origin,hour,y_true,y_pred,model
2017-12-04,19,45.6,47.57699187195017,CTRL_scrambled_year
2017-12-04,20,42.38,43.588673027699556,CTRL_scrambled_year
2017-12-04,21,39.83,38.357001536804226,CTRL_scrambled_year
2017-12-04,22,33.53,34.54420905117028,CTRL_scrambled_year
2017-12-04,23,30.03,29.73220019453762,CTRL_scrambled_year
2017-12-05,0,28.69,26.699645958524535,CTRL_scrambled_year
2017-12-05,1,28.01,24.565516426340334,CTRL_scrambled_year
2017-12-05,2,26.88,22.708451701046563,CTRL_scrambled_year
2017-12-05,3,27.93,22.33565448075887,CTRL_scrambled_year
2017-12-05,4,28.23,23.759608840684077,CTRL_scrambled_year
2017-12-05,5,30.73,24.848653187512074,CTRL_scrambled_year
2017-12-05,6,35.39,35.69305383090598,CTRL_scrambled_year
2017-12-05,7,39.69,43.276548614937255,CTRL_scrambled_year
2017-12-05,8,40.05,46.46111756506402,CTRL_scrambled_year
2017-12-05,9,40.36,44.54734134651787,CTRL_scrambled_year
2017-12-05,10,47.59,43.30886408510194,CTRL_scrambled_year
2017-12-05,11,46.78,44.23292171450043,CTRL_scrambled_year
2017-12-05,12,44.07,40.732599834678865,CTRL_scrambled_year
2017-12-05,13,42.45,41.73682114700607,CTRL_scrambled_year
2017-12-05,14,39.97,40.44553223128626,CTRL_scrambled_year
2017-12-05,15,39.05,39.01752579467798,CTRL_scrambled_year
2017-12-05,16,39.05,40.9900498505837,CTRL_scrambled_year
2017-12-05,17,43.96,43.79053753910304,CTRL_scrambled_year
2017-12-05,18,40.04,42.5175036405393,CTRL_scrambled_year
2017-12-05,19,46.04,41.409685785953556,CTRL_scrambled_year
2017-12-05,20,35.35,36.80994792528466,CTRL_scrambled_year
2017-12-05,21,30.03,32.943441791931235,CTRL_scrambled_year
2017-12-05,22,28.06,30.225640095492654,CTRL_scrambled_year
2017-12-05,23,13.45,26.40022949093047,CTRL_scrambled_year
2017-12-06,0,14.34,18.034050730495906,CTRL_scrambled_year
2017-12-06,1,12.34,16.100109102626657,CTRL_scrambled_year
2017-12-06,2,9.71,14.455505526345835,CTRL_scrambled_year
2017-12-06,3,12.7,15.098034674911903,CTRL_scrambled_year
2017-12-06,4,14.04,16.617258925805448,CTRL_scrambled_year
2017-12-06,5,13.27,20.403172262206624,CTRL_scrambled_year
2017-12-06,6,29.57,30.26670044562205,CTRL_scrambled_year
2017-12-06,7,38.24,40.850063514726614,CTRL_scrambled_year
2017-12-06,8,37.59,40.95522852411602,CTRL_scrambled_year
2017-12-06,9,39.13,38.7733910955626,CTRL_scrambled_year
2017-12-06,10,38.22,37.058086172194706,CTRL_scrambled_year
2017-12-06,11,34.6,36.53831040451256,CTRL_scrambled_year
2017-12-06,12,34.59,34.315410851586634,CTRL_scrambled_year
2017-12-06,13,36.48,33.17565672824547,CTRL_scrambled_year
2017-12-06,14,39.81,33.67374795839694,CTRL_scrambled_year
2017-12-06,15,39.0,35.78010166095608,CTRL_scrambled_year
2017-12-06,16,40.9,39.19487133252534,CTRL_scrambled_year
2017-12-06,17,45.69,45.27196350577809,CTRL_scrambled_year
2017-12-06,18,41.96,45.26456891877962,CTRL_scrambled_year
2017-12-06,19,39.95,43.87193237636238,CTRL_scrambled_year
2017-12-06,20,39.01,38.9482235220318,CTRL_scrambled_year
2017-12-06,21,38.98,34.40576892074227,CTRL_scrambled_year
2017-12-06,22,31.97,30.769844664521838,CTRL_scrambled_year
2017-12-06,23,27.95,25.171290495828455,CTRL_scrambled_year
2017-12-07,0,30.47,25.471608683976314,CTRL_scrambled_year
2017-12-07,1,29.43,23.050920979969078,CTRL_scrambled_year
2017-12-07,2,26.57,20.222478974742298,CTRL_scrambled_year
2017-12-07,3,27.36,20.196499349467793,CTRL_scrambled_year
2017-12-07,4,30.01,20.999618675486843,CTRL_scrambled_year
2017-12-07,5,32.07,24.323371950718748,CTRL_scrambled_year
2017-12-07,6,44.72,33.030336221133936,CTRL_scrambled_year
2017-12-07,7,51.98,40.430827471149996,CTRL_scrambled_year
2017-12-07,8,48.53,41.59774599441761,CTRL_scrambled_year
2017-12-07,9,43.85,38.617489390233025,CTRL_scrambled_year
2017-12-07,10,38.55,35.86612490247706,CTRL_scrambled_year
2017-12-07,11,33.1,33.53948603158606,CTRL_scrambled_year
2017-12-07,12,30.04,29.561411948314305,CTRL_scrambled_year
2017-12-07,13,31.06,29.412155010787547,CTRL_scrambled_year
2017-12-07,14,32.06,29.260753962365694,CTRL_scrambled_year
2017-12-07,15,37.23,31.424305428139668,CTRL_scrambled_year
2017-12-07,16,38.53,33.638763141538504,CTRL_scrambled_year
2017-12-07,17,39.73,38.00149164941442,CTRL_scrambled_year
2017-12-07,18,37.49,39.210664878745376,CTRL_scrambled_year
2017-12-07,19,32.07,38.66531162691539,CTRL_scrambled_year
2017-12-07,20,28.06,35.59920574414654,CTRL_scrambled_year
2017-12-07,21,27.5,31.307703977796578,CTRL_scrambled_year
2017-12-07,22,26.42,28.205352407895433,CTRL_scrambled_year
2017-12-07,23,22.61,21.658017912043594,CTRL_scrambled_year
2017-12-08,0,13.45,21.931945650178015,CTRL_scrambled_year
2017-12-08,1,12.2,21.321695159163163,CTRL_scrambled_year
2017-12-08,2,10.5,20.405831325460113,CTRL_scrambled_year
2017-12-08,3,18.93,20.710298773907102,CTRL_scrambled_year
2017-12-08,4,24.56,22.698873969338344,CTRL_scrambled_year
2017-12-08,5,23.05,25.80646864123876,CTRL_scrambled_year
2017-12-08,6,35.88,33.30717591754649,CTRL_scrambled_year
2017-12-08,7,37.7,41.897905448481204,CTRL_scrambled_year
2017-12-08,8,46.04,42.766553812457396,CTRL_scrambled_year
2017-12-08,9,43.93,41.01055682071697,CTRL_scrambled_year
2017-12-08,10,37.99,37.047760810285446,CTRL_scrambled_year
2017-12-08,11,41.51,35.59926296812399,CTRL_scrambled_year
2017-12-08,12,34.21,31.687170959579525,CTRL_scrambled_year
2017-12-08,13,32.1,32.59158450822681,CTRL_scrambled_year
2017-12-08,14,32.17,30.8648248924088,CTRL_scrambled_year
2017-12-08,15,37.98,33.479017404974385,CTRL_scrambled_year
2017-12-08,16,41.57,35.11516779498498,CTRL_scrambled_year
2017-12-08,17,40.73,39.41317253199871,CTRL_scrambled_year
2017-12-08,18,39.96,38.62940850920951,CTRL_scrambled_year
2017-12-08,19,38.57,36.11847682247049,CTRL_scrambled_year
2017-12-08,20,32.32,34.328083071589255,CTRL_scrambled_year
2017-12-08,21,28.0,32.2316542397698,CTRL_scrambled_year
2017-12-08,22,23.1,30.231512858124905,CTRL_scrambled_year
2017-12-08,23,9.29,25.000470569164086,CTRL_scrambled_year
2017-12-09,0,15.03,14.709076439655476,CTRL_scrambled_year
2017-12-09,1,12.51,12.593211927796983,CTRL_scrambled_year
2017-12-09,2,10.31,9.482847971827127,CTRL_scrambled_year
2017-12-09,3,9.26,11.586900945734726,CTRL_scrambled_year
2017-12-09,4,9.12,12.923463904198341,CTRL_scrambled_year
2017-12-09,5,8.92,16.590328681646103,CTRL_scrambled_year
2017-12-09,6,10.06,16.457871610531363,CTRL_scrambled_year
2017-12-09,7,12.15,23.448626676772346,CTRL_scrambled_year
2017-12-09,8,12.41,30.129517357115965,CTRL_scrambled_year
2017-12-09,9,18.07,33.198958551880516,CTRL_scrambled_year
2017-12-09,10,18.96,31.382455663575882,CTRL_scrambled_year
2017-12-09,11,16.25,24.562891219509734,CTRL_scrambled_year
2017-12-09,12,15.03,25.76507703648962,CTRL_scrambled_year
2017-12-09,13,12.39,24.822995079334635,CTRL_scrambled_year
2017-12-09,14,12.53,26.818044804741852,CTRL_scrambled_year
2017-12-09,15,19.41,24.743288700691032,CTRL_scrambled_year
2017-12-09,16,26.51,27.695554720820894,CTRL_scrambled_year
2017-12-09,17,31.67,35.76859198474906,CTRL_scrambled_year
2017-12-09,18,28.45,33.50182517127352,CTRL_scrambled_year
2017-12-09,19,24.56,29.938656243999596,CTRL_scrambled_year
2017-12-09,20,15.8,26.0804944179114,CTRL_scrambled_year
2017-12-09,21,13.01,23.033596939564795,CTRL_scrambled_year
2017-12-09,22,15.04,22.39456187384699,CTRL_scrambled_year
2017-12-09,23,10.16,14.529849597883935,CTRL_scrambled_year
2017-12-10,0,14.31,10.240098838674442,CTRL_scrambled_year
2017-12-10,1,10.92,8.311959459944287,CTRL_scrambled_year
2017-12-10,2,10.17,7.817530357670918,CTRL_scrambled_year
2017-12-10,3,12.09,7.981235058473118,CTRL_scrambled_year
2017-12-10,4,15.06,9.086198789318384,CTRL_scrambled_year
2017-12-10,5,12.23,5.576455319231002,CTRL_scrambled_year
2017-12-10,6,12.28,10.115433262058897,CTRL_scrambled_year
2017-12-10,7,20.68,-0.4842805017706624,CTRL_scrambled_year
2017-12-10,8,27.85,8.950331101795737,CTRL_scrambled_year
2017-12-10,9,28.56,15.724009582419953,CTRL_scrambled_year
2017-12-10,10,29.15,20.719220575786725,CTRL_scrambled_year
2017-12-10,11,29.57,25.137652967792746,CTRL_scrambled_year
2017-12-10,12,29.26,25.40119466482259,CTRL_scrambled_year
2017-12-10,13,28.24,22.463826507183352,CTRL_scrambled_year
2017-12-10,14,25.07,19.803348155801594,CTRL_scrambled_year
2017-12-10,15,9.12,17.35937355114201,CTRL_scrambled_year
2017-12-10,16,9.19,20.971511848287214,CTRL_scrambled_year
2017-12-10,17,17.42,25.656615112711506,CTRL_scrambled_year
2017-12-10,18,15.02,21.335154159747145,CTRL_scrambled_year
2017-12-10,19,12.05,18.574169359703887,CTRL_scrambled_year
2017-12-10,20,12.27,17.974627190288086,CTRL_scrambled_year
2017-12-10,21,12.16,22.780859288082787,CTRL_scrambled_year
2017-12-10,22,14.81,21.78856541132928,CTRL_scrambled_year
2017-12-10,23,12.13,13.132028759949172,CTRL_scrambled_year
2017-12-11,0,15.03,11.626652283859713,CTRL_scrambled_year
2017-12-11,1,10.87,13.087523764166406,CTRL_scrambled_year
2017-12-11,2,12.59,13.59246865850941,CTRL_scrambled_year
2017-12-11,3,11.75,15.4066013092304,CTRL_scrambled_year
2017-12-11,4,12.78,18.415248450554778,CTRL_scrambled_year
2017-12-11,5,23.22,26.625736857949594,CTRL_scrambled_year
2017-12-11,6,47.95,39.01259759292756,CTRL_scrambled_year
2017-12-11,7,62.0,48.602529898222656,CTRL_scrambled_year
2017-12-11,8,63.01,54.72980000697525,CTRL_scrambled_year
2017-12-11,9,60.2,54.87893388294523,CTRL_scrambled_year
2017-12-11,10,62.93,57.70429130091842,CTRL_scrambled_year
2017-12-11,11,61.95,60.026084569118964,CTRL_scrambled_year
2017-12-11,12,64.98,49.18951617848024,CTRL_scrambled_year
2017-12-11,13,58.23,49.52438090029986,CTRL_scrambled_year
2017-12-11,14,53.84,48.42537883860522,CTRL_scrambled_year
2017-12-11,15,51.91,42.78243983257129,CTRL_scrambled_year
2017-12-11,16,53.38,40.83973824675741,CTRL_scrambled_year
2017-12-11,17,51.87,41.68755341181815,CTRL_scrambled_year
2017-12-11,18,47.4,39.1006902975814,CTRL_scrambled_year
2017-12-11,19,39.68,36.10893968046874,CTRL_scrambled_year
2017-12-11,20,40.7,34.58934792042368,CTRL_scrambled_year
2017-12-11,21,34.43,28.579682329385896,CTRL_scrambled_year
2017-12-11,22,31.95,25.059924005927535,CTRL_scrambled_year
2017-12-11,23,27.35,21.316838083869712,CTRL_scrambled_year
2017-12-12,0,24.52,24.66459942739228,CTRL_scrambled_year
2017-12-12,1,22.21,21.434609187245805,CTRL_scrambled_year
2017-12-12,2,14.58,19.443207364193157,CTRL_scrambled_year
2017-12-12,3,12.31,19.065622577673697,CTRL_scrambled_year
2017-12-12,4,14.2,21.75527664423522,CTRL_scrambled_year
2017-12-12,5,26.14,23.684006697024635,CTRL_scrambled_year
2017-12-12,6,30.89,28.097856762223756,CTRL_scrambled_year
2017-12-12,7,32.32,37.66486614078279,CTRL_scrambled_year
2017-12-12,8,35.19,41.13290230539939,CTRL_scrambled_year
2017-12-12,9,34.7,39.068360990707845,CTRL_scrambled_year
2017-12-12,10,34.75,36.92035577805735,CTRL_scrambled_year
2017-12-12,11,35.75,37.028620685977565,CTRL_scrambled_year
2017-12-12,12,36.92,35.661718367247204,CTRL_scrambled_year
2017-12-12,13,39.9,36.96041890659726,CTRL_scrambled_year
2017-12-12,14,43.16,37.61620640442159,CTRL_scrambled_year
2017-12-12,15,45.0,42.298180786507814,CTRL_scrambled_year
2017-12-12,16,46.09,45.02272004042824,CTRL_scrambled_year
2017-12-12,17,50.95,48.960098581130396,CTRL_scrambled_year
2017-12-12,18,46.95,47.12533614770918,CTRL_scrambled_year
2017-12-12,19,46.08,45.207299665850854,CTRL_scrambled_year
2017-12-12,20,46.1,39.340648117478146,CTRL_scrambled_year
2017-12-12,21,40.95,34.39550017455076,CTRL_scrambled_year
2017-12-12,22,36.74,31.3502403504671,CTRL_scrambled_year
2017-12-12,23,27.96,26.833765098750934,CTRL_scrambled_year
2017-12-13,0,22.55,23.642881544487064,CTRL_scrambled_year
2017-12-13,1,20.0,21.88837082736267,CTRL_scrambled_year
2017-12-13,2,15.96,19.905209648642177,CTRL_scrambled_year
2017-12-13,3,12.74,18.731996307116145,CTRL_scrambled_year
2017-12-13,4,14.2,19.63720024578182,CTRL_scrambled_year
2017-12-13,5,18.02,19.832849342059944,CTRL_scrambled_year
2017-12-13,6,32.93,29.6222673210405,CTRL_scrambled_year
2017-12-13,7,34.19,36.79962958774854,CTRL_scrambled_year
2017-12-13,8,38.27,36.13317243537222,CTRL_scrambled_year
2017-12-13,9,34.45,36.58319326049995,CTRL_scrambled_year
2017-12-13,10,30.97,34.01446049939571,CTRL_scrambled_year
2017-12-13,11,29.83,33.03594604322428,CTRL_scrambled_year
2017-12-13,12,29.7,28.8798331169505,CTRL_scrambled_year
2017-12-13,13,29.98,28.029874688368547,CTRL_scrambled_year
2017-12-13,14,32.44,28.640051188766392,CTRL_scrambled_year
2017-12-13,15,32.91,31.188116757572306,CTRL_scrambled_year
2017-12-13,16,34.49,33.58060137612335,CTRL_scrambled_year
2017-12-13,17,34.46,35.134294113255635,CTRL_scrambled_year
2017-12-13,18,33.94,35.17332109881494,CTRL_scrambled_year
2017-12-13,19,32.75,33.853527727264996,CTRL_scrambled_year
2017-12-13,20,29.1,33.635370654884944,CTRL_scrambled_year
2017-12-13,21,22.62,29.411085356236498,CTRL_scrambled_year
2017-12-13,22,20.05,25.805060714901252,CTRL_scrambled_year
2017-12-13,23,8.45,19.681982729428995,CTRL_scrambled_year
2017-12-14,0,8.84,14.161211931270042,CTRL_scrambled_year
2017-12-14,1,8.8,11.798260558341397,CTRL_scrambled_year
2017-12-14,2,8.84,10.627105781463179,CTRL_scrambled_year
2017-12-14,3,9.01,11.359847576077112,CTRL_scrambled_year
2017-12-14,4,10.79,14.070549285117192,CTRL_scrambled_year
2017-12-14,5,14.44,19.60706293042914,CTRL_scrambled_year
2017-12-14,6,32.63,27.596046353269926,CTRL_scrambled_year
2017-12-14,7,45.94,36.20356740541907,CTRL_scrambled_year
2017-12-14,8,42.14,37.015374117059345,CTRL_scrambled_year
2017-12-14,9,33.84,35.37746692936635,CTRL_scrambled_year
2017-12-14,10,32.06,30.833238988724823,CTRL_scrambled_year
2017-12-14,11,31.82,29.17902695017643,CTRL_scrambled_year
2017-12-14,12,31.54,26.871878049175443,CTRL_scrambled_year
2017-12-14,13,31.46,28.028374810432865,CTRL_scrambled_year
2017-12-14,14,32.53,28.22163827644568,CTRL_scrambled_year
2017-12-14,15,36.43,30.989707630807064,CTRL_scrambled_year
2017-12-14,16,38.43,34.31656767976975,CTRL_scrambled_year
2017-12-14,17,49.94,39.55127345177367,CTRL_scrambled_year
2017-12-14,18,51.55,40.69671664018721,CTRL_scrambled_year
2017-12-14,19,48.06,41.23532741276315,CTRL_scrambled_year
2017-12-14,20,41.9,37.79238091396176,CTRL_scrambled_year
2017-12-14,21,39.31,34.149751903333254,CTRL_scrambled_year
2017-12-14,22,34.94,32.93825626180995,CTRL_scrambled_year
2017-12-14,23,28.96,28.052157742498014,CTRL_scrambled_year
2017-12-15,0,32.01,28.045924845785233,CTRL_scrambled_year
2017-12-15,1,30.93,26.012810217836453,CTRL_scrambled_year
2017-12-15,2,29.0,26.22504043149086,CTRL_scrambled_year
2017-12-15,3,28.97,25.251882517683637,CTRL_scrambled_year
2017-12-15,4,29.57,26.73089745980626,CTRL_scrambled_year
2017-12-15,5,33.17,28.551079400911057,CTRL_scrambled_year
2017-12-15,6,46.95,37.6044846646402,CTRL_scrambled_year
2017-12-15,7,57.17,47.58842856089335,CTRL_scrambled_year
2017-12-15,8,54.31,52.22689422968471,CTRL_scrambled_year
2017-12-15,9,53.93,52.420128716309605,CTRL_scrambled_year
2017-12-15,10,52.09,51.75779366669923,CTRL_scrambled_year
2017-12-15,11,52.51,54.53884935434958,CTRL_scrambled_year
2017-12-15,12,48.49,48.7148530158647,CTRL_scrambled_year
2017-12-15,13,47.92,47.69407903289759,CTRL_scrambled_year
2017-12-15,14,48.93,49.22743181239316,CTRL_scrambled_year
2017-12-15,15,52.94,56.98416601837161,CTRL_scrambled_year
2017-12-15,16,60.92,60.411761160337136,CTRL_scrambled_year
2017-12-15,17,74.54,63.92948433276764,CTRL_scrambled_year
2017-12-15,18,59.32,58.383457797145596,CTRL_scrambled_year
2017-12-15,19,53.91,51.31156912134615,CTRL_scrambled_year
2017-12-15,20,50.13,44.27531060491955,CTRL_scrambled_year
2017-12-15,21,42.23,39.481931941181415,CTRL_scrambled_year
2017-12-15,22,37.04,37.64565930247854,CTRL_scrambled_year
2017-12-15,23,33.23,31.905883143138073,CTRL_scrambled_year
2017-12-16,0,35.07,36.169966285819996,CTRL_scrambled_year
2017-12-16,1,33.08,32.4065744883726,CTRL_scrambled_year
2017-12-16,2,32.96,32.012613477690046,CTRL_scrambled_year
2017-12-16,3,31.96,30.157813331179476,CTRL_scrambled_year
2017-12-16,4,32.0,29.101453521588684,CTRL_scrambled_year
2017-12-16,5,31.76,29.74239906255078,CTRL_scrambled_year
2017-12-16,6,31.58,28.439636579501688,CTRL_scrambled_year
2017-12-16,7,31.39,31.28310567521322,CTRL_scrambled_year
2017-12-16,8,34.01,35.00162942079847,CTRL_scrambled_year
2017-12-16,9,41.56,37.48387372192639,CTRL_scrambled_year
2017-12-16,10,44.34,37.84575954131547,CTRL_scrambled_year
2017-12-16,11,44.03,40.527023876264145,CTRL_scrambled_year
2017-12-16,12,41.69,37.88722730258404,CTRL_scrambled_year
2017-12-16,13,38.1,35.70787257301227,CTRL_scrambled_year
2017-12-16,14,36.48,33.026530559232825,CTRL_scrambled_year
2017-12-16,15,40.0,32.98429146890404,CTRL_scrambled_year
2017-12-16,16,46.17,35.148199148443965,CTRL_scrambled_year
2017-12-16,17,48.93,42.447072157205184,CTRL_scrambled_year
2017-12-16,18,46.9,38.3366830629126,CTRL_scrambled_year
2017-12-16,19,42.0,36.36778974902582,CTRL_scrambled_year
2017-12-16,20,39.0,31.780367639422888,CTRL_scrambled_year
2017-12-16,21,33.62,29.02683881450141,CTRL_scrambled_year
2017-12-16,22,33.01,29.124919707141405,CTRL_scrambled_year
2017-12-16,23,29.02,25.709238547776923,CTRL_scrambled_year
2017-12-17,0,28.9,26.032599616736714,CTRL_scrambled_year
2017-12-17,1,28.2,24.58068516378319,CTRL_scrambled_year
2017-12-17,2,28.2,23.96202439304948,CTRL_scrambled_year
2017-12-17,3,27.94,23.46286466225568,CTRL_scrambled_year
2017-12-17,4,28.21,24.531275841470382,CTRL_scrambled_year
2017-12-17,5,28.38,24.94488884817137,CTRL_scrambled_year
2017-12-17,6,28.58,24.128612753140292,CTRL_scrambled_year
2017-12-17,7,29.4,26.802088131798605,CTRL_scrambled_year
2017-12-17,8,31.38,30.895970395290103,CTRL_scrambled_year
2017-12-17,9,34.78,35.574607881407516,CTRL_scrambled_year
2017-12-17,10,38.12,36.90692769284798,CTRL_scrambled_year
2017-12-17,11,43.64,38.75136191066157,CTRL_scrambled_year
2017-12-17,12,41.57,36.31734552664258,CTRL_scrambled_year
2017-12-17,13,40.02,34.16087932798406,CTRL_scrambled_year
2017-12-17,14,39.08,33.83353680698123,CTRL_scrambled_year
2017-12-17,15,41.5,33.41178790563551,CTRL_scrambled_year
2017-12-17,16,45.74,36.147334973680806,CTRL_scrambled_year
2017-12-17,17,46.96,40.39090824510103,CTRL_scrambled_year
2017-12-17,18,45.91,38.48421684151889,CTRL_scrambled_year
2017-12-17,19,42.91,34.124746266680546,CTRL_scrambled_year
2017-12-17,20,36.42,31.088689323224376,CTRL_scrambled_year
2017-12-17,21,32.92,28.96681273422805,CTRL_scrambled_year
2017-12-17,22,30.66,32.04390075891841,CTRL_scrambled_year
2017-12-17,23,28.59,24.937121815211352,CTRL_scrambled_year
2017-12-18,0,30.43,27.85067646423035,CTRL_scrambled_year
2017-12-18,1,29.9,27.198734467994576,CTRL_scrambled_year
2017-12-18,2,28.15,26.277176817678757,CTRL_scrambled_year
2017-12-18,3,27.39,26.117104714765713,CTRL_scrambled_year
2017-12-18,4,28.71,27.608931340739886,CTRL_scrambled_year
2017-12-18,5,33.73,34.70794451606362,CTRL_scrambled_year
2017-12-18,6,46.2,47.08517942018919,CTRL_scrambled_year
2017-12-18,7,63.95,62.457921006930924,CTRL_scrambled_year
2017-12-18,8,64.42,66.20411573036617,CTRL_scrambled_year
2017-12-18,9,64.08,70.29911767548535,CTRL_scrambled_year
2017-12-18,10,64.28,73.8383618443802,CTRL_scrambled_year
2017-12-18,11,69.65,72.43448472016516,CTRL_scrambled_year
2017-12-18,12,68.23,74.72410014467346,CTRL_scrambled_year
2017-12-18,13,69.97,73.02706375488383,CTRL_scrambled_year
2017-12-18,14,69.49,74.99857747027801,CTRL_scrambled_year
2017-12-18,15,71.32,79.98947376182801,CTRL_scrambled_year
2017-12-18,16,73.5,81.23188733808989,CTRL_scrambled_year
2017-12-18,17,79.72,92.93699533558583,CTRL_scrambled_year
2017-12-18,18,75.84,75.44246493989414,CTRL_scrambled_year
2017-12-18,19,68.87,66.32902186796272,CTRL_scrambled_year
2017-12-18,20,63.31,55.95919776541568,CTRL_scrambled_year
2017-12-18,21,56.58,46.25869803741899,CTRL_scrambled_year
2017-12-18,22,45.03,42.11702261370628,CTRL_scrambled_year
2017-12-18,23,37.29,36.38781551259892,CTRL_scrambled_year
2017-12-19,0,44.34,41.666042891782375,CTRL_scrambled_year
2017-12-19,1,38.07,41.767062642123335,CTRL_scrambled_year
2017-12-19,2,37.59,40.120879846759124,CTRL_scrambled_year
2017-12-19,3,36.5,39.91064506446306,CTRL_scrambled_year
2017-12-19,4,38.89,41.10791837031613,CTRL_scrambled_year
2017-12-19,5,41.01,44.784820353850456,CTRL_scrambled_year
2017-12-19,6,53.67,52.35665313580331,CTRL_scrambled_year
2017-12-19,7,68.17,69.19121166516311,CTRL_scrambled_year
2017-12-19,8,76.91,74.03468408134721,CTRL_scrambled_year
2017-12-19,9,77.06,80.51114591596283,CTRL_scrambled_year
2017-12-19,10,75.3,90.00680429046764,CTRL_scrambled_year
2017-12-19,11,74.0,90.76930285477042,CTRL_scrambled_year
2017-12-19,12,70.85,81.8179588524282,CTRL_scrambled_year
2017-12-19,13,70.57,82.79767433746292,CTRL_scrambled_year
2017-12-19,14,70.2,78.62334328466159,CTRL_scrambled_year
2017-12-19,15,70.32,79.28453324736377,CTRL_scrambled_year
2017-12-19,16,75.82,82.50548901720595,CTRL_scrambled_year
2017-12-19,17,78.28,89.84585281435828,CTRL_scrambled_year
2017-12-19,18,75.16,79.5531497806045,CTRL_scrambled_year
2017-12-19,19,75.06,73.75238435170391,CTRL_scrambled_year
2017-12-19,20,66.29,58.24913183556501,CTRL_scrambled_year
2017-12-19,21,52.01,51.342412298505366,CTRL_scrambled_year
2017-12-19,22,48.86,46.103615012288756,CTRL_scrambled_year
2017-12-19,23,41.18,41.9097203551742,CTRL_scrambled_year
2017-12-20,0,44.47,42.58174504176719,CTRL_scrambled_year
2017-12-20,1,40.1,42.577310409268236,CTRL_scrambled_year
2017-12-20,2,37.83,42.4774127375486,CTRL_scrambled_year
2017-12-20,3,37.27,41.21247840877888,CTRL_scrambled_year
2017-12-20,4,40.85,42.34640485393944,CTRL_scrambled_year
2017-12-20,5,45.79,45.62318194444259,CTRL_scrambled_year
2017-12-20,6,57.35,52.50109392429974,CTRL_scrambled_year
2017-12-20,7,75.98,65.73020843730175,CTRL_scrambled_year
2017-12-20,8,76.7,72.44192326084448,CTRL_scrambled_year
2017-12-20,9,76.69,77.09688100640409,CTRL_scrambled_year
2017-12-20,10,76.61,79.55650153393388,CTRL_scrambled_year
2017-12-20,11,76.56,80.20831157886444,CTRL_scrambled_year
2017-12-20,12,76.35,76.02960743800135,CTRL_scrambled_year
2017-12-20,13,76.03,75.09694202608705,CTRL_scrambled_year
2017-12-20,14,74.89,69.81225926316152,CTRL_scrambled_year
2017-12-20,15,72.05,67.68618693270126,CTRL_scrambled_year
2017-12-20,16,76.06,71.0966392885115,CTRL_scrambled_year
2017-12-20,17,79.3,74.07655010046497,CTRL_scrambled_year
2017-12-20,18,77.26,63.17351045771724,CTRL_scrambled_year
2017-12-20,19,75.96,57.15103362801547,CTRL_scrambled_year
2017-12-20,20,64.16,48.261653966270664,CTRL_scrambled_year
2017-12-20,21,46.03,41.99287108481977,CTRL_scrambled_year
2017-12-20,22,42.01,38.828240702526095,CTRL_scrambled_year
2017-12-20,23,37.63,33.11482762217829,CTRL_scrambled_year
2017-12-21,0,33.09,33.730359099566705,CTRL_scrambled_year
2017-12-21,1,35.26,32.68772955077264,CTRL_scrambled_year
2017-12-21,2,31.88,30.8413065187412,CTRL_scrambled_year
2017-12-21,3,33.04,29.855784538767416,CTRL_scrambled_year
2017-12-21,4,33.6,30.36339980867368,CTRL_scrambled_year
2017-12-21,5,35.05,32.090706232943354,CTRL_scrambled_year
2017-12-21,6,35.19,41.589878204278506,CTRL_scrambled_year
2017-12-21,7,45.94,53.43269464593244,CTRL_scrambled_year
2017-12-21,8,49.9,55.9017914879582,CTRL_scrambled_year
2017-12-21,9,50.0,55.272031720446435,CTRL_scrambled_year
2017-12-21,10,51.03,57.696090273827274,CTRL_scrambled_year
2017-12-21,11,54.48,57.29993598305605,CTRL_scrambled_year
2017-12-21,12,55.96,53.65694466456487,CTRL_scrambled_year
2017-12-21,13,49.99,52.26324791751897,CTRL_scrambled_year
2017-12-21,14,46.15,54.435834565579114,CTRL_scrambled_year
2017-12-21,15,46.86,55.26780998858346,CTRL_scrambled_year
2017-12-21,16,51.93,57.30737320474814,CTRL_scrambled_year
2017-12-21,17,50.95,62.462909648029026,CTRL_scrambled_year
2017-12-21,18,51.03,57.290657669118275,CTRL_scrambled_year
2017-12-21,19,46.02,53.4080671140283,CTRL_scrambled_year
2017-12-21,20,35.83,45.65795371516723,CTRL_scrambled_year
2017-12-21,21,36.26,40.53790798326382,CTRL_scrambled_year
2017-12-21,22,38.72,37.00324493045844,CTRL_scrambled_year
2017-12-21,23,34.84,31.823393651477556,CTRL_scrambled_year
2017-12-22,0,27.76,32.072597594161174,CTRL_scrambled_year
2017-12-22,1,26.45,30.95376854415542,CTRL_scrambled_year
2017-12-22,2,26.2,29.75576272634325,CTRL_scrambled_year
2017-12-22,3,26.36,29.794334826468617,CTRL_scrambled_year
2017-12-22,4,27.59,31.110242293300253,CTRL_scrambled_year
2017-12-22,5,31.93,33.57557234849841,CTRL_scrambled_year
2017-12-22,6,38.61,40.93567263309422,CTRL_scrambled_year
2017-12-22,7,47.52,51.11584940900971,CTRL_scrambled_year
2017-12-22,8,48.0,57.75463389666797,CTRL_scrambled_year
2017-12-22,9,50.0,59.45780711709036,CTRL_scrambled_year
