origin,hour,y_true,y_pred,model
2017-08-13,1,15.42,12.849608,LSTM-s44
2017-08-13,2,12.93,12.326184,LSTM-s44
2017-08-13,3,11.64,12.890339,LSTM-s44
2017-08-13,4,13.34,11.517237,LSTM-s44
2017-08-13,5,11.95,15.077756,LSTM-s44
2017-08-13,6,11.77,14.139329,LSTM-s44
2017-08-13,7,16.07,17.713121,LSTM-s44
2017-08-13,8,19.0,21.167736,LSTM-s44
2017-08-13,9,21.02,22.78122,LSTM-s44
2017-08-13,10,19.69,22.845665,LSTM-s44
2017-08-13,11,21.09,21.415016,LSTM-s44
2017-08-13,12,19.33,19.70204,LSTM-s44
2017-08-13,13,16.07,14.312855,LSTM-s44
2017-08-13,14,13.24,15.688604,LSTM-s44
2017-08-13,15,11.8,12.8018055,LSTM-s44
2017-08-13,16,10.8,15.392618,LSTM-s44
2017-08-13,17,21.89,18.435717,LSTM-s44
2017-08-13,18,28.39,28.520943,LSTM-s44
2017-08-13,19,33.0,33.837173,LSTM-s44
2017-08-13,20,34.98,36.767757,LSTM-s44
2017-08-13,21,36.47,34.59367,LSTM-s44
2017-08-13,22,35.8,35.713142,LSTM-s44
2017-08-13,23,32.0,30.294704,LSTM-s44
2017-08-14,0,28.69,26.141348,LSTM-s44
2017-08-14,1,26.37,23.863575,LSTM-s44
2017-08-14,2,25.24,23.042639,LSTM-s44
2017-08-14,3,25.17,21.387371,LSTM-s44
2017-08-14,4,25.28,21.824432,LSTM-s44
2017-08-14,5,27.64,24.042864,LSTM-s44
2017-08-14,6,32.9,33.312508,LSTM-s44
2017-08-14,7,37.9,38.99563,LSTM-s44
2017-08-14,8,38.44,40.179874,LSTM-s44
2017-08-14,9,36.64,37.41129,LSTM-s44
2017-08-14,10,35.04,35.470455,LSTM-s44
2017-08-14,11,34.96,34.7316,LSTM-s44
2017-08-14,12,33.4,32.448395,LSTM-s44
2017-08-14,13,31.93,30.851881,LSTM-s44
2017-08-14,14,31.87,30.209759,LSTM-s44
2017-08-14,15,33.0,30.320656,LSTM-s44
2017-08-14,16,34.87,31.023468,LSTM-s44
2017-08-14,17,37.07,34.32787,LSTM-s44
2017-08-14,18,39.64,37.356636,LSTM-s44
2017-08-14,19,41.96,38.84404,LSTM-s44
2017-08-14,20,38.39,37.249237,LSTM-s44
2017-08-14,21,37.76,34.26469,LSTM-s44
2017-08-14,22,32.96,30.905104,LSTM-s44
2017-08-14,23,26.82,26.25507,LSTM-s44
2017-08-15,0,23.9,23.230669,LSTM-s44
2017-08-15,1,23.05,21.813328,LSTM-s44
2017-08-15,2,22.07,21.149252,LSTM-s44
2017-08-15,3,19.3,20.236345,LSTM-s44
2017-08-15,4,19.25,20.146774,LSTM-s44
2017-08-15,5,21.47,23.535643,LSTM-s44
2017-08-15,6,26.23,27.39891,LSTM-s44
2017-08-15,7,26.96,33.749092,LSTM-s44
2017-08-15,8,27.96,36.104958,LSTM-s44
2017-08-15,9,26.84,34.424145,LSTM-s44
2017-08-15,10,26.08,33.256077,LSTM-s44
2017-08-15,11,26.69,31.534338,LSTM-s44
2017-08-15,12,25.38,30.188677,LSTM-s44
2017-08-15,13,23.07,28.14268,LSTM-s44
2017-08-15,14,21.26,26.800346,LSTM-s44
2017-08-15,15,25.18,27.84343,LSTM-s44
2017-08-15,16,26.08,29.285654,LSTM-s44
2017-08-15,17,31.34,33.017864,LSTM-s44
2017-08-15,18,35.24,37.868607,LSTM-s44
2017-08-15,19,35.3,38.3664,LSTM-s44
2017-08-15,20,35.36,37.537178,LSTM-s44
2017-08-15,21,34.95,36.011276,LSTM-s44
2017-08-15,22,29.04,34.335094,LSTM-s44
2017-08-15,23,27.1,28.596043,LSTM-s44
2017-08-16,0,28.93,25.855642,LSTM-s44
2017-08-16,1,27.99,22.888624,LSTM-s44
2017-08-16,2,27.11,21.784615,LSTM-s44
2017-08-16,3,26.79,22.153915,LSTM-s44
2017-08-16,4,27.64,21.24081,LSTM-s44
2017-08-16,5,28.72,24.812012,LSTM-s44
2017-08-16,6,34.98,29.269615,LSTM-s44
2017-08-16,7,37.61,35.587017,LSTM-s44
2017-08-16,8,42.0,39.50193,LSTM-s44
2017-08-16,9,41.91,37.156593,LSTM-s44
2017-08-16,10,40.92,35.141582,LSTM-s44
2017-08-16,11,40.91,33.363663,LSTM-s44
2017-08-16,12,38.44,33.277885,LSTM-s44
2017-08-16,13,36.07,30.179573,LSTM-s44
2017-08-16,14,35.56,29.955967,LSTM-s44
2017-08-16,15,34.31,29.727945,LSTM-s44
2017-08-16,16,36.27,30.043394,LSTM-s44
2017-08-16,17,39.94,33.442432,LSTM-s44
2017-08-16,18,41.93,37.360985,LSTM-s44
2017-08-16,19,43.15,39.1691,LSTM-s44
2017-08-16,20,41.95,38.856987,LSTM-s44
2017-08-16,21,40.1,37.6717,LSTM-s44
2017-08-16,22,36.02,35.188095,LSTM-s44
2017-08-16,23,32.0,29.777039,LSTM-s44
2017-08-17,0,29.82,30.113466,LSTM-s44
2017-08-17,1,28.44,28.573761,LSTM-s44
2017-08-17,2,26.96,27.204002,LSTM-s44
2017-08-17,3,26.83,26.583397,LSTM-s44
2017-08-17,4,26.96,26.515888,LSTM-s44
2017-08-17,5,28.57,28.91064,LSTM-s44
2017-08-17,6,33.94,33.59652,LSTM-s44
2017-08-17,7,36.9,41.00265,LSTM-s44
2017-08-17,8,40.14,41.933735,LSTM-s44
2017-08-17,9,39.24,38.707146,LSTM-s44
2017-08-17,10,36.47,35.915676,LSTM-s44
2017-08-17,11,36.02,34.762268,LSTM-s44
2017-08-17,12,33.39,33.187073,LSTM-s44
2017-08-17,13,31.64,31.444504,LSTM-s44
2017-08-17,14,30.0,31.678074,LSTM-s44
2017-08-17,15,30.19,30.529915,LSTM-s44
2017-08-17,16,31.68,32.2582,LSTM-s44
2017-08-17,17,35.32,36.227123,LSTM-s44
2017-08-17,18,37.42,39.431683,LSTM-s44
2017-08-17,19,38.97,40.948444,LSTM-s44
2017-08-17,20,38.35,37.536537,LSTM-s44
2017-08-17,21,37.62,36.59758,LSTM-s44
2017-08-17,22,36.87,36.32314,LSTM-s44
2017-08-17,23,31.7,31.51101,LSTM-s44
2017-08-18,0,29.21,29.143583,LSTM-s44
2017-08-18,1,28.29,28.27501,LSTM-s44
2017-08-18,2,27.28,27.657923,LSTM-s44
2017-08-18,3,26.35,26.757917,LSTM-s44
2017-08-18,4,27.7,27.470028,LSTM-s44
2017-08-18,5,28.61,28.729588,LSTM-s44
2017-08-18,6,33.63,33.05673,LSTM-s44
2017-08-18,7,38.48,39.820377,LSTM-s44
2017-08-18,8,42.25,40.52747,LSTM-s44
2017-08-18,9,38.88,38.48489,LSTM-s44
2017-08-18,10,36.1,36.014153,LSTM-s44
2017-08-18,11,36.85,35.19498,LSTM-s44
2017-08-18,12,36.29,33.430527,LSTM-s44
2017-08-18,13,33.17,31.238926,LSTM-s44
2017-08-18,14,31.1,30.095507,LSTM-s44
2017-08-18,15,31.56,29.574549,LSTM-s44
2017-08-18,16,32.4,31.82364,LSTM-s44
2017-08-18,17,35.71,35.321335,LSTM-s44
2017-08-18,18,37.43,37.488148,LSTM-s44
2017-08-18,19,38.7,39.616985,LSTM-s44
2017-08-18,20,36.99,36.35683,LSTM-s44
2017-08-18,21,37.02,35.1128,LSTM-s44
2017-08-18,22,34.95,34.668354,LSTM-s44
2017-08-18,23,29.45,30.600723,LSTM-s44
2017-08-19,0,22.22,28.699512,LSTM-s44
2017-08-19,1,22.01,23.93241,LSTM-s44
2017-08-19,2,13.11,21.777788,LSTM-s44
2017-08-19,3,10.93,20.640171,LSTM-s44
2017-08-19,4,10.47,20.94664,LSTM-s44
2017-08-19,5,10.93,18.637108,LSTM-s44
2017-08-19,6,11.0,17.454197,LSTM-s44
2017-08-19,7,15.93,20.914543,LSTM-s44
2017-08-19,8,20.74,22.43759,LSTM-s44
2017-08-19,9,18.96,22.621082,LSTM-s44
2017-08-19,10,14.62,18.29417,LSTM-s44
2017-08-19,11,12.42,14.558674,LSTM-s44
2017-08-19,12,7.13,11.30875,LSTM-s44
2017-08-19,13,-0.07,9.384018,LSTM-s44
2017-08-19,14,-4.0,11.899965,LSTM-s44
2017-08-19,15,-0.22,10.333496,LSTM-s44
2017-08-19,16,8.16,16.31025,LSTM-s44
2017-08-19,17,11.33,19.616531,LSTM-s44
2017-08-19,18,22.03,27.030548,LSTM-s44
2017-08-19,19,26.63,30.277538,LSTM-s44
2017-08-19,20,26.63,30.39265,LSTM-s44
2017-08-19,21,27.0,30.922798,LSTM-s44
2017-08-19,22,25.33,32.578987,LSTM-s44
2017-08-19,23,20.05,29.451105,LSTM-s44
2017-08-20,0,10.84,15.852082,LSTM-s44
2017-08-20,1,10.1,9.954029,LSTM-s44
2017-08-20,2,9.77,10.055926,LSTM-s44
2017-08-20,3,9.01,8.144488,LSTM-s44
2017-08-20,4,5.18,5.745125,LSTM-s44
2017-08-20,5,8.51,6.1808605,LSTM-s44
2017-08-20,6,8.17,4.490555,LSTM-s44
2017-08-20,7,5.06,7.1873226,LSTM-s44
2017-08-20,8,9.65,8.110443,LSTM-s44
2017-08-20,9,5.59,8.618038,LSTM-s44
2017-08-20,10,2.66,6.9593544,LSTM-s44
2017-08-20,11,2.1,5.1049404,LSTM-s44
2017-08-20,12,-0.01,5.703268,LSTM-s44
2017-08-20,13,-14.35,-0.7680054,LSTM-s44
2017-08-20,14,-12.93,-1.2132835,LSTM-s44
2017-08-20,15,-6.37,-0.40270805,LSTM-s44
2017-08-20,16,-3.57,4.0439644,LSTM-s44
2017-08-20,17,7.53,11.62549,LSTM-s44
2017-08-20,18,14.13,18.475517,LSTM-s44
2017-08-20,19,26.5,24.232594,LSTM-s44
2017-08-20,20,28.5,25.46537,LSTM-s44
2017-08-20,21,30.57,26.98132,LSTM-s44
2017-08-20,22,29.06,29.32085,LSTM-s44
2017-08-20,23,23.18,26.526804,LSTM-s44
2017-08-21,0,19.55,18.825893,LSTM-s44
2017-08-21,1,12.34,16.11406,LSTM-s44
2017-08-21,2,10.96,14.191684,LSTM-s44
2017-08-21,3,9.74,15.557233,LSTM-s44
2017-08-21,4,9.96,14.7865715,LSTM-s44
2017-08-21,5,20.34,19.486217,LSTM-s44
2017-08-21,6,29.93,29.94172,LSTM-s44
2017-08-21,7,35.17,33.69997,LSTM-s44
2017-08-21,8,36.8,35.278908,LSTM-s44
2017-08-21,9,35.54,31.062502,LSTM-s44
2017-08-21,10,33.77,29.134348,LSTM-s44
2017-08-21,11,31.16,27.764746,LSTM-s44
2017-08-21,12,30.96,25.229723,LSTM-s44
2017-08-21,13,29.62,25.368551,LSTM-s44
2017-08-21,14,27.93,24.876268,LSTM-s44
2017-08-21,15,29.87,28.760046,LSTM-s44
2017-08-21,16,32.06,27.09947,LSTM-s44
2017-08-21,17,34.71,33.147224,LSTM-s44
2017-08-21,18,39.8,37.39852,LSTM-s44
2017-08-21,19,41.86,41.232227,LSTM-s44
2017-08-21,20,41.01,41.004192,LSTM-s44
2017-08-21,21,40.31,38.134533,LSTM-s44
2017-08-21,22,37.71,35.50887,LSTM-s44
2017-08-21,23,32.0,30.880276,LSTM-s44
2017-08-22,0,32.77,28.586536,LSTM-s44
2017-08-22,1,30.0,26.89158,LSTM-s44
2017-08-22,2,29.53,26.664963,LSTM-s44
2017-08-22,3,27.9,25.916712,LSTM-s44
2017-08-22,4,27.78,26.003767,LSTM-s44
2017-08-22,5,31.78,28.084002,LSTM-s44
2017-08-22,6,37.71,36.44012,LSTM-s44
2017-08-22,7,42.24,43.02148,LSTM-s44
2017-08-22,8,42.42,44.208805,LSTM-s44
2017-08-22,9,39.99,39.81408,LSTM-s44
2017-08-22,10,37.76,34.542034,LSTM-s44
2017-08-22,11,36.91,32.98536,LSTM-s44
2017-08-22,12,35.57,31.954996,LSTM-s44
2017-08-22,13,35.36,29.393774,LSTM-s44
2017-08-22,14,35.08,29.463593,LSTM-s44
2017-08-22,15,36.06,30.215454,LSTM-s44
2017-08-22,16,37.39,31.358885,LSTM-s44
2017-08-22,17,42.02,35.792725,LSTM-s44
2017-08-22,18,44.71,41.067375,LSTM-s44
2017-08-22,19,48.17,44.660164,LSTM-s44
2017-08-22,20,45.07,44.19193,LSTM-s44
2017-08-22,21,43.38,41.07186,LSTM-s44
2017-08-22,22,38.81,37.764633,LSTM-s44
2017-08-22,23,34.85,31.343437,LSTM-s44
2017-08-23,0,30.97,30.322426,LSTM-s44
2017-08-23,1,30.93,28.747448,LSTM-s44
2017-08-23,2,29.63,29.0834,LSTM-s44
2017-08-23,3,28.4,27.972782,LSTM-s44
2017-08-23,4,28.06,28.367243,LSTM-s44
2017-08-23,5,29.76,30.056177,LSTM-s44
2017-08-23,6,36.93,39.6529,LSTM-s44
2017-08-23,7,40.92,47.109238,LSTM-s44
2017-08-23,8,43.36,47.01156,LSTM-s44
2017-08-23,9,40.72,42.951077,LSTM-s44
2017-08-23,10,38.24,36.900616,LSTM-s44
2017-08-23,11,37.5,35.657646,LSTM-s44
2017-08-23,12,36.25,34.13341,LSTM-s44
2017-08-23,13,34.0,31.731573,LSTM-s44
2017-08-23,14,32.5,31.120125,LSTM-s44
2017-08-23,15,34.1,32.40734,LSTM-s44
2017-08-23,16,37.06,33.223576,LSTM-s44
2017-08-23,17,40.24,38.814384,LSTM-s44
2017-08-23,18,45.94,41.68767,LSTM-s44
2017-08-23,19,48.05,45.908897,LSTM-s44
2017-08-23,20,44.9,43.956635,LSTM-s44
2017-08-23,21,41.92,39.781338,LSTM-s44
2017-08-23,22,35.96,37.029907,LSTM-s44
2017-08-23,23,31.29,31.540806,LSTM-s44
2017-08-24,0,29.99,29.53859,LSTM-s44
2017-08-24,1,29.48,28.890812,LSTM-s44
2017-08-24,2,28.1,27.565992,LSTM-s44
2017-08-24,3,27.73,25.931208,LSTM-s44
2017-08-24,4,28.0,25.913729,LSTM-s44
2017-08-24,5,30.27,28.836409,LSTM-s44
2017-08-24,6,36.45,36.133953,LSTM-s44
2017-08-24,7,39.42,44.318153,LSTM-s44
2017-08-24,8,42.14,44.66833,LSTM-s44
2017-08-24,9,42.09,40.83518,LSTM-s44
2017-08-24,10,40.7,38.74126,LSTM-s44
2017-08-24,11,39.94,37.927708,LSTM-s44
2017-08-24,12,32.38,34.758015,LSTM-s44
2017-08-24,13,29.63,32.228733,LSTM-s44
2017-08-24,14,29.69,30.835833,LSTM-s44
2017-08-24,15,29.8,29.837923,LSTM-s44
2017-08-24,16,31.76,31.87825,LSTM-s44
2017-08-24,17,39.7,35.63336,LSTM-s44
2017-08-24,18,42.75,40.6346,LSTM-s44
2017-08-24,19,44.89,45.20853,LSTM-s44
2017-08-24,20,44.55,43.317093,LSTM-s44
2017-08-24,21,42.91,42.1327,LSTM-s44
2017-08-24,22,39.22,39.559425,LSTM-s44
2017-08-24,23,33.96,32.395332,LSTM-s44
2017-08-25,0,33.43,31.116491,LSTM-s44
2017-08-25,1,31.31,30.126726,LSTM-s44
2017-08-25,2,30.13,29.740965,LSTM-s44
2017-08-25,3,29.51,28.56382,LSTM-s44
2017-08-25,4,29.94,29.308199,LSTM-s44
2017-08-25,5,32.28,31.358662,LSTM-s44
2017-08-25,6,38.05,39.70484,LSTM-s44
2017-08-25,7,42.97,46.095577,LSTM-s44
2017-08-25,8,44.9,46.95892,LSTM-s44
2017-08-25,9,44.67,42.24782,LSTM-s44
2017-08-25,10,41.77,38.917973,LSTM-s44
2017-08-25,11,39.87,37.321217,LSTM-s44
2017-08-25,12,37.92,35.03062,LSTM-s44
2017-08-25,13,34.98,33.818104,LSTM-s44
2017-08-25,14,33.09,32.258648,LSTM-s44
2017-08-25,15,33.99,34.403862,LSTM-s44
2017-08-25,16,36.04,36.128036,LSTM-s44
2017-08-25,17,40.41,40.96755,LSTM-s44
2017-08-25,18,43.98,44.958534,LSTM-s44
2017-08-25,19,45.7,47.7153,LSTM-s44
2017-08-25,20,45.4,45.493034,LSTM-s44
2017-08-25,21,42.91,43.28706,LSTM-s44
2017-08-25,22,39.7,40.10813,LSTM-s44
2017-08-25,23,35.43,33.244873,LSTM-s44
2017-08-26,0,34.75,31.45345,LSTM-s44
2017-08-26,1,32.21,29.052322,LSTM-s44
2017-08-26,2,31.38,27.924877,LSTM-s44
2017-08-26,3,30.89,28.364424,LSTM-s44
2017-08-26,4,30.61,27.568707,LSTM-s44
2017-08-26,5,30.29,29.22856,LSTM-s44
2017-08-26,6,30.47,29.874092,LSTM-s44
2017-08-26,7,31.04,31.038065,LSTM-s44
2017-08-26,8,34.82,34.58894,LSTM-s44
2017-08-26,9,35.96,34.075367,LSTM-s44
2017-08-26,10,35.65,31.70544,LSTM-s44
2017-08-26,11,34.99,29.645,LSTM-s44
2017-08-26,12,31.52,29.667395,LSTM-s44
2017-08-26,13,30.78,27.597532,LSTM-s44
2017-08-26,14,30.23,28.836447,LSTM-s44
2017-08-26,15,31.92,27.68627,LSTM-s44
2017-08-26,16,32.17,30.301395,LSTM-s44
2017-08-26,17,36.82,33.76495,LSTM-s44
2017-08-26,18,39.67,38.147324,LSTM-s44
2017-08-26,19,42.0,41.60256,LSTM-s44
2017-08-26,20,42.38,39.74765,LSTM-s44
2017-08-26,21,39.97,38.954937,LSTM-s44
2017-08-26,22,38.44,37.27469,LSTM-s44
2017-08-26,23,34.9,33.06715,LSTM-s44
2017-08-27,0,34.95,30.199833,LSTM-s44
2017-08-27,1,31.88,27.841885,LSTM-s44
2017-08-27,2,30.01,25.515442,LSTM-s44
2017-08-27,3,28.71,25.387283,LSTM-s44
2017-08-27,4,29.32,24.248537,LSTM-s44
2017-08-27,5,28.82,24.238213,LSTM-s44
2017-08-27,6,29.67,22.425581,LSTM-s44
2017-08-27,7,28.46,24.272947,LSTM-s44
2017-08-27,8,29.44,26.056768,LSTM-s44
2017-08-27,9,26.04,26.413744,LSTM-s44
2017-08-27,10,22.18,24.535816,LSTM-s44
2017-08-27,11,22.06,23.018932,LSTM-s44
2017-08-27,12,20.74,21.447899,LSTM-s44
2017-08-27,13,25.42,18.918407,LSTM-s44
2017-08-27,14,23.89,20.642046,LSTM-s44
2017-08-27,15,27.0,20.380829,LSTM-s44
2017-08-27,16,28.74,23.318474,LSTM-s44
2017-08-27,17,30.63,26.940311,LSTM-s44
2017-08-27,18,35.2,34.103573,LSTM-s44
2017-08-27,19,38.96,38.13739,LSTM-s44
2017-08-27,20,42.21,39.10715,LSTM-s44
2017-08-27,21,42.43,38.072464,LSTM-s44
2017-08-27,22,38.0,39.237198,LSTM-s44
2017-08-27,23,35.98,35.44278,LSTM-s44
2017-08-28,0,33.54,30.622892,LSTM-s44
2017-08-28,1,30.94,30.459051,LSTM-s44
2017-08-28,2,30.64,28.981619,LSTM-s44
2017-08-28,3,30.4,28.545408,LSTM-s44
2017-08-28,4,30.42,27.917091,LSTM-s44
2017-08-28,5,31.99,29.349775,LSTM-s44
2017-08-28,6,41.99,38.34442,LSTM-s44
2017-08-28,7,43.98,45.703793,LSTM-s44
2017-08-28,8,45.56,48.671444,LSTM-s44
2017-08-28,9,44.97,44.394295,LSTM-s44
2017-08-28,10,43.5,42.083656,LSTM-s44
2017-08-28,11,40.06,40.902367,LSTM-s44
2017-08-28,12,35.63,36.352623,LSTM-s44
2017-08-28,13,32.4,34.673134,LSTM-s44
2017-08-28,14,31.5,33.858852,LSTM-s44
2017-08-28,15,36.95,36.01886,LSTM-s44
2017-08-28,16,39.51,36.319984,LSTM-s44
2017-08-28,17,44.53,42.09563,LSTM-s44
2017-08-28,18,46.6,44.06767,LSTM-s44
2017-08-28,19,50.0,47.653248,LSTM-s44
2017-08-28,20,47.59,45.644356,LSTM-s44
2017-08-28,21,44.26,42.44979,LSTM-s44
2017-08-28,22,38.99,39.13908,LSTM-s44
2017-08-28,23,32.0,33.72241,LSTM-s44
2017-08-29,0,30.86,28.881758,LSTM-s44
2017-08-29,1,30.2,29.90388,LSTM-s44
2017-08-29,2,29.96,28.80437,LSTM-s44
2017-08-29,3,29.31,28.083431,LSTM-s44
2017-08-29,4,29.38,27.58049,LSTM-s44
2017-08-29,5,30.77,30.992466,LSTM-s44
2017-08-29,6,35.0,36.258636,LSTM-s44
2017-08-29,7,42.07,44.724266,LSTM-s44
2017-08-29,8,45.54,46.614014,LSTM-s44
2017-08-29,9,42.99,41.380165,LSTM-s44
2017-08-29,10,38.97,36.494713,LSTM-s44
2017-08-29,11,35.58,35.099373,LSTM-s44
2017-08-29,12,31.32,33.522785,LSTM-s44
2017-08-29,13,32.1,31.015789,LSTM-s44
2017-08-29,14,32.49,30.76223,LSTM-s44
2017-08-29,15,33.0,32.03361,LSTM-s44
2017-08-29,16,37.68,34.065945,LSTM-s44
2017-08-29,17,45.47,40.43056,LSTM-s44
2017-08-29,18,49.01,44.92309,LSTM-s44
2017-08-29,19,52.47,50.00576,LSTM-s44
2017-08-29,20,49.98,45.556896,LSTM-s44
2017-08-29,21,45.87,43.747677,LSTM-s44
2017-08-29,22,40.04,40.28502,LSTM-s44
2017-08-29,23,32.82,33.78701,LSTM-s44
2017-08-30,0,32.98,29.48184,LSTM-s44
2017-08-30,1,30.26,30.048952,LSTM-s44
2017-08-30,2,29.83,28.806923,LSTM-s44
2017-08-30,3,29.56,28.276209,LSTM-s44
2017-08-30,4,29.6,28.463459,LSTM-s44
2017-08-30,5,30.82,30.934097,LSTM-s44
2017-08-30,6,36.51,37.618416,LSTM-s44
2017-08-30,7,42.0,44.363747,LSTM-s44
2017-08-30,8,44.43,46.52154,LSTM-s44
2017-08-30,9,43.97,43.833466,LSTM-s44
2017-08-30,10,43.39,40.270676,LSTM-s44
2017-08-30,11,39.91,39.97068,LSTM-s44
2017-08-30,12,33.0,36.57615,LSTM-s44
2017-08-30,13,32.75,34.21444,LSTM-s44
2017-08-30,14,32.83,31.751675,LSTM-s44
2017-08-30,15,32.14,34.320652,LSTM-s44
2017-08-30,16,37.4,34.62065,LSTM-s44
2017-08-30,17,40.56,39.822514,LSTM-s44
2017-08-30,18,42.39,40.31004,LSTM-s44
2017-08-30,19,42.4,43.535553,LSTM-s44
2017-08-30,20,41.39,39.95778,LSTM-s44
2017-08-30,21,37.04,37.029922,LSTM-s44
2017-08-30,22,32.48,34.247154,LSTM-s44
2017-08-30,23,30.89,29.760262,LSTM-s44
2017-08-31,0,31.0,30.059357,LSTM-s44
2017-08-31,1,29.97,29.65245,LSTM-s44
2017-08-31,2,29.75,28.749813,LSTM-s44
2017-08-31,3,28.83,27.393522,LSTM-s44
2017-08-31,4,28.89,28.017254,LSTM-s44
2017-08-31,5,30.06,30.041758,LSTM-s44
2017-08-31,6,34.15,38.240967,LSTM-s44
2017-08-31,7,39.92,44.83853,LSTM-s44
2017-08-31,8,43.28,45.588387,LSTM-s44
2017-08-31,9,44.92,43.499664,LSTM-s44
2017-08-31,10,44.08,42.420544,LSTM-s44
2017-08-31,11,44.8,42.192726,LSTM-s44
2017-08-31,12,42.98,37.871788,LSTM-s44
2017-08-31,13,41.97,35.708054,LSTM-s44
2017-08-31,14,40.06,34.681683,LSTM-s44
2017-08-31,15,41.97,35.415184,LSTM-s44
2017-08-31,16,41.94,36.016186,LSTM-s44
2017-08-31,17,42.05,39.386528,LSTM-s44
2017-08-31,18,43.6,43.226955,LSTM-s44
2017-08-31,19,43.8,45.545372,LSTM-s44
2017-08-31,20,44.09,45.425426,LSTM-s44
2017-08-31,21,41.92,42.112602,LSTM-s44
2017-08-31,22,35.59,38.874104,LSTM-s44
2017-08-31,23,33.41,32.504498,LSTM-s44
2017-09-01,0,33.09,31.997858,LSTM-s44
2017-09-01,1,31.07,32.072968,LSTM-s44
2017-09-01,2,29.89,30.48972,LSTM-s44
2017-09-01,3,29.64,29.604164,LSTM-s44
2017-09-01,4,29.65,30.24297,LSTM-s44
2017-09-01,5,31.71,31.649559,LSTM-s44
2017-09-01,6,36.04,38.835087,LSTM-s44
2017-09-01,7,43.46,47.005997,LSTM-s44
2017-09-01,8,45.83,50.882446,LSTM-s44
2017-09-01,9,45.12,50.338978,LSTM-s44
2017-09-01,10,44.9,48.86486,LSTM-s44
2017-09-01,11,45.02,49.97648,LSTM-s44
2017-09-01,12,44.87,44.991096,LSTM-s44
2017-09-01,13,43.09,43.02816,LSTM-s44
2017-09-01,14,39.91,40.330826,LSTM-s44
2017-09-01,15,38.93,40.76653,LSTM-s44
2017-09-01,16,38.56,41.326416,LSTM-s44
2017-09-01,17,40.36,43.489815,LSTM-s44
2017-09-01,18,42.2,44.968784,LSTM-s44
2017-09-01,19,43.74,45.87789,LSTM-s44
2017-09-01,20,43.95,42.484016,LSTM-s44
2017-09-01,21,39.4,39.16471,LSTM-s44
2017-09-01,22,36.21,36.744755,LSTM-s44
2017-09-01,23,34.51,31.899933,LSTM-s44
2017-09-02,0,32.22,31.070599,LSTM-s44
2017-09-02,1,31.73,30.1855,LSTM-s44
2017-09-02,2,30.06,28.53112,LSTM-s44
2017-09-02,3,29.64,29.846165,LSTM-s44
2017-09-02,4,29.48,28.46946,LSTM-s44
2017-09-02,5,29.99,29.660065,LSTM-s44
2017-09-02,6,31.1,28.3596,LSTM-s44
2017-09-02,7,32.39,31.36594,LSTM-s44
2017-09-02,8,35.1,33.69189,LSTM-s44
2017-09-02,9,38.0,34.56728,LSTM-s44
2017-09-02,10,38.15,35.664986,LSTM-s44
2017-09-02,11,38.03,33.800613,LSTM-s44
2017-09-02,12,35.37,31.238653,LSTM-s44
2017-09-02,13,33.0,29.529818,LSTM-s44
2017-09-02,14,31.78,30.274662,LSTM-s44
2017-09-02,15,30.97,28.609335,LSTM-s44
2017-09-02,16,31.5,28.374304,LSTM-s44
2017-09-02,17,32.99,31.492619,LSTM-s44
2017-09-02,18,37.25,36.275066,LSTM-s44
2017-09-02,19,40.32,39.26727,LSTM-s44
2017-09-02,20,40.52,36.686436,LSTM-s44
2017-09-02,21,38.02,35.578964,LSTM-s44
2017-09-02,22,35.65,35.64529,LSTM-s44
2017-09-02,23,31.02,32.220745,LSTM-s44
2017-09-03,0,32.85,29.99387,LSTM-s44
2017-09-03,1,27.84,28.237762,LSTM-s44
2017-09-03,2,29.8,26.036366,LSTM-s44
2017-09-03,3,28.12,25.356232,LSTM-s44
2017-09-03,4,27.6,25.098248,LSTM-s44
2017-09-03,5,27.64,24.330439,LSTM-s44
2017-09-03,6,28.08,23.7724,LSTM-s44
2017-09-03,7,27.63,25.146217,LSTM-s44
2017-09-03,8,29.45,26.246338,LSTM-s44
2017-09-03,9,30.25,26.974476,LSTM-s44
2017-09-03,10,29.32,25.81741,LSTM-s44
2017-09-03,11,30.09,24.530525,LSTM-s44
2017-09-03,12,30.7,22.354576,LSTM-s44
2017-09-03,13,26.26,20.706768,LSTM-s44
2017-09-03,14,25.95,21.681702,LSTM-s44
2017-09-03,15,25.0,20.56773,LSTM-s44
2017-09-03,16,26.46,23.485912,LSTM-s44
2017-09-03,17,29.73,26.536966,LSTM-s44
2017-09-03,18,34.15,32.672752,LSTM-s44
2017-09-03,19,38.88,36.920704,LSTM-s44
2017-09-03,20,42.27,37.642445,LSTM-s44
2017-09-03,21,39.91,36.64542,LSTM-s44
2017-09-03,22,38.42,37.3082,LSTM-s44
2017-09-03,23,33.43,34.392296,LSTM-s44
2017-09-04,0,31.03,29.416042,LSTM-s44
2017-09-04,1,29.72,28.618212,LSTM-s44
2017-09-04,2,29.41,27.867395,LSTM-s44
2017-09-04,3,27.77,27.964697,LSTM-s44
2017-09-04,4,28.09,27.605978,LSTM-s44
2017-09-04,5,30.4,29.345064,LSTM-s44
2017-09-04,6,39.67,37.873394,LSTM-s44
2017-09-04,7,43.92,43.587532,LSTM-s44
2017-09-04,8,42.95,45.019714,LSTM-s44
2017-09-04,9,42.04,39.837353,LSTM-s44
