origin,hour,y_true,y_pred,model
2017-07-21,3,27.07,27.0727105,LSTM (seed ensemble)
2017-07-21,4,27.32,27.45497575,LSTM (seed ensemble)
2017-07-21,5,29.99,29.33446975,LSTM (seed ensemble)
2017-07-21,6,36.8,34.666366749999995,LSTM (seed ensemble)
2017-07-21,7,40.06,41.427105999999995,LSTM (seed ensemble)
2017-07-21,8,41.83,43.83003825000001,LSTM (seed ensemble)
2017-07-21,9,40.87,40.67698025,LSTM (seed ensemble)
2017-07-21,10,38.44,38.85086625,LSTM (seed ensemble)
2017-07-21,11,39.04,37.892790000000005,LSTM (seed ensemble)
2017-07-21,12,35.98,35.7517625,LSTM (seed ensemble)
2017-07-21,13,32.94,34.08922675,LSTM (seed ensemble)
2017-07-21,14,32.87,33.1490285,LSTM (seed ensemble)
2017-07-21,15,32.9,33.900744,LSTM (seed ensemble)
2017-07-21,16,35.11,34.79008475,LSTM (seed ensemble)
2017-07-21,17,39.01,40.21983575,LSTM (seed ensemble)
2017-07-21,18,41.42,42.630141,LSTM (seed ensemble)
2017-07-21,19,42.63,43.9445055,LSTM (seed ensemble)
2017-07-21,20,42.01,41.836634000000004,LSTM (seed ensemble)
2017-07-21,21,40.57,41.04927125,LSTM (seed ensemble)
2017-07-21,22,41.38,40.1794655,LSTM (seed ensemble)
2017-07-21,23,36.79,34.6701695,LSTM (seed ensemble)
2017-07-22,0,32.2,33.252097500000005,LSTM (seed ensemble)
2017-07-22,1,31.57,30.017903250000003,LSTM (seed ensemble)
2017-07-22,2,29.92,29.1485815,LSTM (seed ensemble)
2017-07-22,3,28.74,27.713404999999998,LSTM (seed ensemble)
2017-07-22,4,28.75,26.88023275,LSTM (seed ensemble)
2017-07-22,5,28.54,27.431155,LSTM (seed ensemble)
2017-07-22,6,29.7,27.487368,LSTM (seed ensemble)
2017-07-22,7,30.92,28.21152675,LSTM (seed ensemble)
2017-07-22,8,34.96,31.2774955,LSTM (seed ensemble)
2017-07-22,9,36.47,31.82430625,LSTM (seed ensemble)
2017-07-22,10,35.69,31.266920499999998,LSTM (seed ensemble)
2017-07-22,11,34.66,31.005009,LSTM (seed ensemble)
2017-07-22,12,32.25,29.25356625,LSTM (seed ensemble)
2017-07-22,13,30.02,27.32589075,LSTM (seed ensemble)
2017-07-22,14,29.48,24.13876325,LSTM (seed ensemble)
2017-07-22,15,29.9,24.343729749999998,LSTM (seed ensemble)
2017-07-22,16,30.55,25.9831275,LSTM (seed ensemble)
2017-07-22,17,33.25,29.38420125,LSTM (seed ensemble)
2017-07-22,18,38.52,33.014525000000006,LSTM (seed ensemble)
2017-07-22,19,39.89,35.1722275,LSTM (seed ensemble)
2017-07-22,20,39.0,35.92075825,LSTM (seed ensemble)
2017-07-22,21,38.09,35.8315665,LSTM (seed ensemble)
2017-07-22,22,40.0,37.166700500000005,LSTM (seed ensemble)
2017-07-22,23,36.67,32.092502,LSTM (seed ensemble)
2017-07-23,0,32.99,32.870925,LSTM (seed ensemble)
2017-07-23,1,28.78,29.472663750000002,LSTM (seed ensemble)
2017-07-23,2,26.69,28.40772475,LSTM (seed ensemble)
2017-07-23,3,24.68,26.31189575,LSTM (seed ensemble)
2017-07-23,4,23.07,26.079395249999997,LSTM (seed ensemble)
2017-07-23,5,23.96,24.43344825,LSTM (seed ensemble)
2017-07-23,6,23.9,23.16247275,LSTM (seed ensemble)
2017-07-23,7,25.17,23.08955725,LSTM (seed ensemble)
2017-07-23,8,25.78,25.089270749999997,LSTM (seed ensemble)
2017-07-23,9,26.67,24.86563,LSTM (seed ensemble)
2017-07-23,10,26.87,24.0928855,LSTM (seed ensemble)
2017-07-23,11,27.18,23.7273465,LSTM (seed ensemble)
2017-07-23,12,27.89,21.84692725,LSTM (seed ensemble)
2017-07-23,13,26.3,19.3639655,LSTM (seed ensemble)
2017-07-23,14,22.76,16.281344,LSTM (seed ensemble)
2017-07-23,15,20.34,16.677421,LSTM (seed ensemble)
2017-07-23,16,23.07,19.23053125,LSTM (seed ensemble)
2017-07-23,17,27.05,23.506546,LSTM (seed ensemble)
2017-07-23,18,29.62,30.3286625,LSTM (seed ensemble)
2017-07-23,19,37.05,34.3818055,LSTM (seed ensemble)
2017-07-23,20,38.51,38.08115575,LSTM (seed ensemble)
2017-07-23,21,39.42,40.288451249999994,LSTM (seed ensemble)
2017-07-23,22,42.85,41.9614555,LSTM (seed ensemble)
2017-07-23,23,39.82,37.21619225,LSTM (seed ensemble)
2017-07-24,0,39.65,33.276706250000004,LSTM (seed ensemble)
2017-07-24,1,35.62,31.446997500000002,LSTM (seed ensemble)
2017-07-24,2,32.7,30.171168,LSTM (seed ensemble)
2017-07-24,3,31.28,29.24541575,LSTM (seed ensemble)
2017-07-24,4,30.46,29.29041575,LSTM (seed ensemble)
2017-07-24,5,33.24,31.400302,LSTM (seed ensemble)
2017-07-24,6,41.9,40.8998145,LSTM (seed ensemble)
2017-07-24,7,44.18,49.493808,LSTM (seed ensemble)
2017-07-24,8,44.12,52.69596025,LSTM (seed ensemble)
2017-07-24,9,48.23,51.87647150000001,LSTM (seed ensemble)
2017-07-24,10,48.45,52.33480475,LSTM (seed ensemble)
2017-07-24,11,47.77,53.645663250000005,LSTM (seed ensemble)
2017-07-24,12,46.47,50.777584499999996,LSTM (seed ensemble)
2017-07-24,13,44.91,49.97274175,LSTM (seed ensemble)
2017-07-24,14,42.29,46.60444025,LSTM (seed ensemble)
2017-07-24,15,40.94,46.389666000000005,LSTM (seed ensemble)
2017-07-24,16,39.2,45.89841825,LSTM (seed ensemble)
2017-07-24,17,39.7,47.470046249999996,LSTM (seed ensemble)
2017-07-24,18,38.18,47.04845775,LSTM (seed ensemble)
2017-07-24,19,38.66,47.74487875,LSTM (seed ensemble)
2017-07-24,20,36.43,45.01173575,LSTM (seed ensemble)
2017-07-24,21,34.73,41.289008249999995,LSTM (seed ensemble)
2017-07-24,22,34.59,40.47907825,LSTM (seed ensemble)
2017-07-24,23,30.39,35.33705025,LSTM (seed ensemble)
2017-07-25,0,31.01,30.20313575,LSTM (seed ensemble)
2017-07-25,1,28.96,28.624703750000002,LSTM (seed ensemble)
2017-07-25,2,27.09,27.46873325,LSTM (seed ensemble)
2017-07-25,3,27.47,26.446189,LSTM (seed ensemble)
2017-07-25,4,26.04,26.65711625,LSTM (seed ensemble)
2017-07-25,5,26.21,28.33869075,LSTM (seed ensemble)
2017-07-25,6,31.63,33.5391955,LSTM (seed ensemble)
2017-07-25,7,37.96,39.85035375,LSTM (seed ensemble)
2017-07-25,8,39.48,42.735656750000004,LSTM (seed ensemble)
2017-07-25,9,40.06,43.407544,LSTM (seed ensemble)
2017-07-25,10,40.37,42.081764,LSTM (seed ensemble)
2017-07-25,11,40.8,42.83660775,LSTM (seed ensemble)
2017-07-25,12,39.75,39.92504125,LSTM (seed ensemble)
2017-07-25,13,38.94,38.694854250000006,LSTM (seed ensemble)
2017-07-25,14,36.98,36.04415125,LSTM (seed ensemble)
2017-07-25,15,36.43,35.39038,LSTM (seed ensemble)
2017-07-25,16,34.97,35.845468499999996,LSTM (seed ensemble)
2017-07-25,17,34.99,36.572804500000004,LSTM (seed ensemble)
2017-07-25,18,36.95,37.5623425,LSTM (seed ensemble)
2017-07-25,19,35.4,37.9396645,LSTM (seed ensemble)
2017-07-25,20,33.78,37.110868249999996,LSTM (seed ensemble)
2017-07-25,21,32.96,35.891099,LSTM (seed ensemble)
2017-07-25,22,32.21,35.17833375,LSTM (seed ensemble)
2017-07-25,23,29.01,31.16058275,LSTM (seed ensemble)
2017-07-26,0,25.74,25.69990025,LSTM (seed ensemble)
2017-07-26,1,25.24,24.3364535,LSTM (seed ensemble)
2017-07-26,2,22.64,22.305049750000002,LSTM (seed ensemble)
2017-07-26,3,21.12,21.682215749999997,LSTM (seed ensemble)
2017-07-26,4,21.23,22.36949075,LSTM (seed ensemble)
2017-07-26,5,26.16,25.626925500000002,LSTM (seed ensemble)
2017-07-26,6,29.08,29.73163675,LSTM (seed ensemble)
2017-07-26,7,34.49,36.16357225,LSTM (seed ensemble)
2017-07-26,8,37.78,38.63866350000001,LSTM (seed ensemble)
2017-07-26,9,37.92,38.538013500000005,LSTM (seed ensemble)
2017-07-26,10,37.96,37.797531,LSTM (seed ensemble)
2017-07-26,11,38.08,38.86396525,LSTM (seed ensemble)
2017-07-26,12,37.96,36.435682750000005,LSTM (seed ensemble)
2017-07-26,13,37.73,34.493297500000004,LSTM (seed ensemble)
2017-07-26,14,36.08,34.43171675,LSTM (seed ensemble)
2017-07-26,15,35.23,32.56294475,LSTM (seed ensemble)
2017-07-26,16,34.38,34.0277315,LSTM (seed ensemble)
2017-07-26,17,35.27,36.577689,LSTM (seed ensemble)
2017-07-26,18,36.39,39.04161175,LSTM (seed ensemble)
2017-07-26,19,37.94,39.07257125,LSTM (seed ensemble)
2017-07-26,20,36.93,38.232328249999995,LSTM (seed ensemble)
2017-07-26,21,35.93,38.038672500000004,LSTM (seed ensemble)
2017-07-26,22,35.75,37.129324,LSTM (seed ensemble)
2017-07-26,23,30.07,32.763448749999995,LSTM (seed ensemble)
2017-07-27,0,28.75,29.59300275,LSTM (seed ensemble)
2017-07-27,1,26.7,27.94979925,LSTM (seed ensemble)
2017-07-27,2,24.85,26.216095,LSTM (seed ensemble)
2017-07-27,3,23.69,25.357543749999998,LSTM (seed ensemble)
2017-07-27,4,24.48,25.279414499999998,LSTM (seed ensemble)
2017-07-27,5,27.02,27.34933825,LSTM (seed ensemble)
2017-07-27,6,29.19,31.807021,LSTM (seed ensemble)
2017-07-27,7,35.31,38.1004185,LSTM (seed ensemble)
2017-07-27,8,37.91,39.8373285,LSTM (seed ensemble)
2017-07-27,9,37.89,39.68143775,LSTM (seed ensemble)
2017-07-27,10,38.05,38.804364500000005,LSTM (seed ensemble)
2017-07-27,11,38.48,38.818639999999995,LSTM (seed ensemble)
2017-07-27,12,38.5,36.73639075,LSTM (seed ensemble)
2017-07-27,13,38.03,35.08673075,LSTM (seed ensemble)
2017-07-27,14,36.0,33.904167,LSTM (seed ensemble)
2017-07-27,15,34.52,32.878797999999996,LSTM (seed ensemble)
2017-07-27,16,35.29,33.73133,LSTM (seed ensemble)
2017-07-27,17,35.74,36.0170295,LSTM (seed ensemble)
2017-07-27,18,37.32,38.42797325,LSTM (seed ensemble)
2017-07-27,19,38.98,39.02242175,LSTM (seed ensemble)
2017-07-27,20,38.06,38.696585500000005,LSTM (seed ensemble)
2017-07-27,21,36.87,38.144413,LSTM (seed ensemble)
2017-07-27,22,36.55,37.7098255,LSTM (seed ensemble)
2017-07-27,23,31.62,32.4469495,LSTM (seed ensemble)
2017-07-28,0,33.86,30.39621525,LSTM (seed ensemble)
2017-07-28,1,29.04,28.19538225,LSTM (seed ensemble)
2017-07-28,2,28.1,27.427636749999998,LSTM (seed ensemble)
2017-07-28,3,26.8,26.13998575,LSTM (seed ensemble)
2017-07-28,4,26.46,26.38889,LSTM (seed ensemble)
2017-07-28,5,27.48,27.8237565,LSTM (seed ensemble)
2017-07-28,6,32.13,33.05763125,LSTM (seed ensemble)
2017-07-28,7,38.0,37.92227925,LSTM (seed ensemble)
2017-07-28,8,38.8,37.96703475,LSTM (seed ensemble)
2017-07-28,9,37.05,34.98094225,LSTM (seed ensemble)
2017-07-28,10,35.5,31.08453,LSTM (seed ensemble)
2017-07-28,11,31.0,29.51209075,LSTM (seed ensemble)
2017-07-28,12,27.51,26.449684500000004,LSTM (seed ensemble)
2017-07-28,13,25.17,24.278634500000003,LSTM (seed ensemble)
2017-07-28,14,23.69,21.786933749999996,LSTM (seed ensemble)
2017-07-28,15,24.34,21.660819999999998,LSTM (seed ensemble)
2017-07-28,16,26.31,24.093009000000002,LSTM (seed ensemble)
2017-07-28,17,28.87,26.18940925,LSTM (seed ensemble)
2017-07-28,18,34.15,31.7949555,LSTM (seed ensemble)
2017-07-28,19,36.96,34.4714485,LSTM (seed ensemble)
2017-07-28,20,36.94,35.81698025,LSTM (seed ensemble)
2017-07-28,21,36.3,35.52565075,LSTM (seed ensemble)
2017-07-28,22,35.95,35.41767350000001,LSTM (seed ensemble)
2017-07-28,23,32.24,31.044908749999998,LSTM (seed ensemble)
2017-07-29,0,27.77,29.82487825,LSTM (seed ensemble)
2017-07-29,1,23.35,26.57717125,LSTM (seed ensemble)
2017-07-29,2,18.99,25.121665999999998,LSTM (seed ensemble)
2017-07-29,3,14.17,23.8236535,LSTM (seed ensemble)
2017-07-29,4,10.04,23.39142075,LSTM (seed ensemble)
2017-07-29,5,11.89,22.15414825,LSTM (seed ensemble)
2017-07-29,6,14.41,20.313222250000003,LSTM (seed ensemble)
2017-07-29,7,17.11,21.03592225,LSTM (seed ensemble)
2017-07-29,8,19.78,23.81094425,LSTM (seed ensemble)
2017-07-29,9,18.05,22.413130000000002,LSTM (seed ensemble)
2017-07-29,10,9.93,20.502722249999998,LSTM (seed ensemble)
2017-07-29,11,15.78,19.72934275,LSTM (seed ensemble)
2017-07-29,12,10.17,18.083517750000002,LSTM (seed ensemble)
2017-07-29,13,9.92,16.079014875000002,LSTM (seed ensemble)
2017-07-29,14,9.27,15.515880249999999,LSTM (seed ensemble)
2017-07-29,15,14.05,17.5202685,LSTM (seed ensemble)
2017-07-29,16,19.26,18.59632725,LSTM (seed ensemble)
2017-07-29,17,25.47,25.2031485,LSTM (seed ensemble)
2017-07-29,18,30.13,31.06475425,LSTM (seed ensemble)
2017-07-29,19,34.45,33.445878750000006,LSTM (seed ensemble)
2017-07-29,20,35.43,35.7992815,LSTM (seed ensemble)
2017-07-29,21,35.65,37.607057499999996,LSTM (seed ensemble)
2017-07-29,22,34.76,39.41384175,LSTM (seed ensemble)
2017-07-29,23,30.6,35.3134985,LSTM (seed ensemble)
2017-07-30,0,26.92,23.33426625,LSTM (seed ensemble)
2017-07-30,1,21.16,17.577912750000003,LSTM (seed ensemble)
2017-07-30,2,16.22,16.2433005,LSTM (seed ensemble)
2017-07-30,3,12.79,13.70590675,LSTM (seed ensemble)
2017-07-30,4,10.73,13.0040175,LSTM (seed ensemble)
2017-07-30,5,10.03,10.2522355,LSTM (seed ensemble)
2017-07-30,6,8.44,7.150203275,LSTM (seed ensemble)
2017-07-30,7,7.67,8.051758150000001,LSTM (seed ensemble)
2017-07-30,8,2.05,9.186486575,LSTM (seed ensemble)
2017-07-30,9,1.94,7.1499042500000005,LSTM (seed ensemble)
2017-07-30,10,-5.15,5.501300875,LSTM (seed ensemble)
2017-07-30,11,-0.02,5.555297425,LSTM (seed ensemble)
2017-07-30,12,-45.42,3.864580125,LSTM (seed ensemble)
2017-07-30,13,-67.05,0.17523955000000002,LSTM (seed ensemble)
2017-07-30,14,-64.9,-2.3781337750000002,LSTM (seed ensemble)
2017-07-30,15,-14.23,0.7788171749999999,LSTM (seed ensemble)
2017-07-30,16,-0.91,3.923999325,LSTM (seed ensemble)
2017-07-30,17,5.01,10.835409575,LSTM (seed ensemble)
2017-07-30,18,22.54,20.776961500000002,LSTM (seed ensemble)
2017-07-30,19,31.77,26.05494775,LSTM (seed ensemble)
2017-07-30,20,34.52,29.71621,LSTM (seed ensemble)
2017-07-30,21,35.93,32.6500495,LSTM (seed ensemble)
2017-07-30,22,37.67,35.754301,LSTM (seed ensemble)
2017-07-30,23,35.87,31.146733749999996,LSTM (seed ensemble)
2017-07-31,0,32.0,28.530322499999997,LSTM (seed ensemble)
2017-07-31,1,26.55,26.357763499999997,LSTM (seed ensemble)
2017-07-31,2,26.11,25.38737525,LSTM (seed ensemble)
2017-07-31,3,24.65,25.082912250000003,LSTM (seed ensemble)
2017-07-31,4,24.64,24.424554999999998,LSTM (seed ensemble)
2017-07-31,5,26.57,26.895237,LSTM (seed ensemble)
2017-07-31,6,32.15,35.539874000000005,LSTM (seed ensemble)
2017-07-31,7,36.92,43.968835,LSTM (seed ensemble)
2017-07-31,8,36.92,44.167218250000005,LSTM (seed ensemble)
2017-07-31,9,35.45,37.32836525,LSTM (seed ensemble)
2017-07-31,10,33.29,33.40601175,LSTM (seed ensemble)
2017-07-31,11,33.89,30.236206,LSTM (seed ensemble)
2017-07-31,12,29.03,27.77539325,LSTM (seed ensemble)
2017-07-31,13,28.07,26.764048000000003,LSTM (seed ensemble)
2017-07-31,14,28.02,27.2822565,LSTM (seed ensemble)
2017-07-31,15,28.71,30.689907,LSTM (seed ensemble)
2017-07-31,16,30.05,31.96228575,LSTM (seed ensemble)
2017-07-31,17,35.51,38.301919749999996,LSTM (seed ensemble)
2017-07-31,18,37.91,44.583195499999995,LSTM (seed ensemble)
2017-07-31,19,38.9,47.10328475,LSTM (seed ensemble)
2017-07-31,20,38.9,45.72051575,LSTM (seed ensemble)
2017-07-31,21,38.07,43.590276249999995,LSTM (seed ensemble)
2017-07-31,22,37.84,41.706869999999995,LSTM (seed ensemble)
2017-07-31,23,32.91,35.96180625,LSTM (seed ensemble)
2017-08-01,0,30.57,29.7256465,LSTM (seed ensemble)
2017-08-01,1,28.01,28.42719525,LSTM (seed ensemble)
2017-08-01,2,27.3,28.225377749999996,LSTM (seed ensemble)
2017-08-01,3,26.79,26.8862415,LSTM (seed ensemble)
2017-08-01,4,26.81,27.50466325,LSTM (seed ensemble)
2017-08-01,5,27.54,28.802066250000003,LSTM (seed ensemble)
2017-08-01,6,32.66,34.59570625,LSTM (seed ensemble)
2017-08-01,7,37.0,42.247385,LSTM (seed ensemble)
2017-08-01,8,38.94,44.0025865,LSTM (seed ensemble)
2017-08-01,9,38.09,41.29086074999999,LSTM (seed ensemble)
2017-08-01,10,37.9,39.0728595,LSTM (seed ensemble)
2017-08-01,11,37.08,37.81463075,LSTM (seed ensemble)
2017-08-01,12,36.45,35.77671375,LSTM (seed ensemble)
2017-08-01,13,35.93,34.4420875,LSTM (seed ensemble)
2017-08-01,14,35.91,34.242314,LSTM (seed ensemble)
2017-08-01,15,36.0,35.37687075,LSTM (seed ensemble)
2017-08-01,16,36.61,36.434802499999996,LSTM (seed ensemble)
2017-08-01,17,38.47,40.833352000000005,LSTM (seed ensemble)
2017-08-01,18,40.94,44.202305499999994,LSTM (seed ensemble)
2017-08-01,19,41.06,44.8864585,LSTM (seed ensemble)
2017-08-01,20,38.96,42.561245,LSTM (seed ensemble)
2017-08-01,21,37.04,39.740778750000004,LSTM (seed ensemble)
2017-08-01,22,35.94,37.385197000000005,LSTM (seed ensemble)
2017-08-01,23,31.69,32.35521525,LSTM (seed ensemble)
2017-08-02,0,27.62,29.36942525,LSTM (seed ensemble)
2017-08-02,1,26.59,28.2079195,LSTM (seed ensemble)
2017-08-02,2,26.2,27.503864,LSTM (seed ensemble)
2017-08-02,3,25.09,26.3355605,LSTM (seed ensemble)
2017-08-02,4,25.78,26.73023325,LSTM (seed ensemble)
2017-08-02,5,27.25,28.49246275,LSTM (seed ensemble)
2017-08-02,6,30.26,33.868466,LSTM (seed ensemble)
2017-08-02,7,35.05,41.171111749999994,LSTM (seed ensemble)
2017-08-02,8,36.57,42.557753000000005,LSTM (seed ensemble)
2017-08-02,9,36.47,38.74750675,LSTM (seed ensemble)
2017-08-02,10,35.96,36.38386325,LSTM (seed ensemble)
2017-08-02,11,35.14,35.130184500000006,LSTM (seed ensemble)
2017-08-02,12,33.07,33.64821775,LSTM (seed ensemble)
2017-08-02,13,29.9,31.9828875,LSTM (seed ensemble)
2017-08-02,14,30.07,32.4962645,LSTM (seed ensemble)
2017-08-02,15,31.69,32.37400025,LSTM (seed ensemble)
2017-08-02,16,34.9,34.0964905,LSTM (seed ensemble)
2017-08-02,17,35.99,38.46142475,LSTM (seed ensemble)
2017-08-02,18,39.23,42.590303250000005,LSTM (seed ensemble)
2017-08-02,19,40.94,44.3234015,LSTM (seed ensemble)
2017-08-02,20,39.27,43.184247,LSTM (seed ensemble)
2017-08-02,21,38.15,42.318252,LSTM (seed ensemble)
2017-08-02,22,37.53,40.267544,LSTM (seed ensemble)
2017-08-02,23,34.46,34.01926675,LSTM (seed ensemble)
2017-08-03,0,28.1,28.4355125,LSTM (seed ensemble)
2017-08-03,1,26.47,26.6106415,LSTM (seed ensemble)
2017-08-03,2,24.76,25.019589500000002,LSTM (seed ensemble)
2017-08-03,3,23.36,23.08058775,LSTM (seed ensemble)
2017-08-03,4,23.39,23.42677075,LSTM (seed ensemble)
2017-08-03,5,25.08,24.4367455,LSTM (seed ensemble)
2017-08-03,6,28.58,28.231734,LSTM (seed ensemble)
2017-08-03,7,34.94,35.5212755,LSTM (seed ensemble)
2017-08-03,8,35.98,36.15584075,LSTM (seed ensemble)
2017-08-03,9,35.98,33.503553,LSTM (seed ensemble)
2017-08-03,10,35.89,33.31439775,LSTM (seed ensemble)
2017-08-03,11,34.72,32.395852,LSTM (seed ensemble)
2017-08-03,12,30.57,28.353454749999997,LSTM (seed ensemble)
2017-08-03,13,27.13,25.18001425,LSTM (seed ensemble)
2017-08-03,14,22.03,22.7985225,LSTM (seed ensemble)
2017-08-03,15,20.28,20.99434275,LSTM (seed ensemble)
2017-08-03,16,18.09,21.94752575,LSTM (seed ensemble)
2017-08-03,17,23.99,21.51569325,LSTM (seed ensemble)
2017-08-03,18,26.82,25.26509625,LSTM (seed ensemble)
2017-08-03,19,29.76,26.60936875,LSTM (seed ensemble)
2017-08-03,20,30.76,28.0886925,LSTM (seed ensemble)
2017-08-03,21,31.85,29.406694249999997,LSTM (seed ensemble)
2017-08-03,22,29.69,28.95451275,LSTM (seed ensemble)
2017-08-03,23,25.52,24.9579715,LSTM (seed ensemble)
2017-08-04,0,25.16,25.5492095,LSTM (seed ensemble)
2017-08-04,1,22.7,23.068274000000002,LSTM (seed ensemble)
2017-08-04,2,21.3,22.488898,LSTM (seed ensemble)
2017-08-04,3,19.03,20.811341499999997,LSTM (seed ensemble)
2017-08-04,4,18.95,21.90526,LSTM (seed ensemble)
2017-08-04,5,21.48,23.277370249999997,LSTM (seed ensemble)
2017-08-04,6,30.5,28.18556325,LSTM (seed ensemble)
2017-08-04,7,34.99,34.3543545,LSTM (seed ensemble)
2017-08-04,8,35.02,32.987343,LSTM (seed ensemble)
2017-08-04,9,33.59,28.75810625,LSTM (seed ensemble)
2017-08-04,10,28.42,23.6435055,LSTM (seed ensemble)
2017-08-04,11,21.62,21.25953425,LSTM (seed ensemble)
2017-08-04,12,17.05,17.896966499999998,LSTM (seed ensemble)
2017-08-04,13,10.35,14.60920875,LSTM (seed ensemble)
2017-08-04,14,9.58,12.7970075,LSTM (seed ensemble)
2017-08-04,15,10.36,14.280498000000001,LSTM (seed ensemble)
2017-08-04,16,10.32,15.34232025,LSTM (seed ensemble)
2017-08-04,17,20.04,20.747470999999997,LSTM (seed ensemble)
2017-08-04,18,28.46,25.829710749999997,LSTM (seed ensemble)
2017-08-04,19,35.01,30.47530325,LSTM (seed ensemble)
2017-08-04,20,34.48,32.321354750000005,LSTM (seed ensemble)
2017-08-04,21,34.93,34.140752500000005,LSTM (seed ensemble)
2017-08-04,22,34.96,33.720292,LSTM (seed ensemble)
2017-08-04,23,31.06,29.296847,LSTM (seed ensemble)
2017-08-05,0,24.97,26.565004000000002,LSTM (seed ensemble)
2017-08-05,1,24.97,23.785486,LSTM (seed ensemble)
2017-08-05,2,25.05,23.671584,LSTM (seed ensemble)
2017-08-05,3,24.02,23.273462,LSTM (seed ensemble)
2017-08-05,4,23.1,22.94780475,LSTM (seed ensemble)
2017-08-05,5,24.74,22.7540735,LSTM (seed ensemble)
2017-08-05,6,24.17,22.617672,LSTM (seed ensemble)
2017-08-05,7,27.68,22.599259250000003,LSTM (seed ensemble)
2017-08-05,8,31.0,25.3872175,LSTM (seed ensemble)
2017-08-05,9,32.82,27.078354,LSTM (seed ensemble)
2017-08-05,10,31.88,26.3045775,LSTM (seed ensemble)
2017-08-05,11,27.21,25.84534875,LSTM (seed ensemble)
2017-08-05,12,25.06,25.585038750000002,LSTM (seed ensemble)
2017-08-05,13,23.37,21.760878749999996,LSTM (seed ensemble)
2017-08-05,14,23.43,21.20010875,LSTM (seed ensemble)
2017-08-05,15,24.55,21.5242935,LSTM (seed ensemble)
2017-08-05,16,25.33,21.3314665,LSTM (seed ensemble)
2017-08-05,17,27.98,24.6350505,LSTM (seed ensemble)
2017-08-05,18,32.09,29.62828775,LSTM (seed ensemble)
2017-08-05,19,33.96,32.237044499999996,LSTM (seed ensemble)
2017-08-05,20,33.63,33.6399095,LSTM (seed ensemble)
2017-08-05,21,33.8,33.69991625,LSTM (seed ensemble)
2017-08-05,22,34.3,34.27996275,LSTM (seed ensemble)
2017-08-05,23,32.74,30.826376,LSTM (seed ensemble)
2017-08-06,0,25.73,25.456666,LSTM (seed ensemble)
2017-08-06,1,20.57,22.19550925,LSTM (seed ensemble)
2017-08-06,2,18.03,21.280140250000002,LSTM (seed ensemble)
2017-08-06,3,16.59,19.487578499999998,LSTM (seed ensemble)
2017-08-06,4,13.69,19.65398575,LSTM (seed ensemble)
2017-08-06,5,10.87,18.88753375,LSTM (seed ensemble)
2017-08-06,6,10.75,17.86773675,LSTM (seed ensemble)
2017-08-06,7,12.6,17.014107499999998,LSTM (seed ensemble)
2017-08-06,8,16.32,18.56896975,LSTM (seed ensemble)
2017-08-06,9,18.0,19.227388499999996,LSTM (seed ensemble)
2017-08-06,10,10.46,18.7399985,LSTM (seed ensemble)
2017-08-06,11,13.33,18.29558175,LSTM (seed ensemble)
2017-08-06,12,14.13,17.283220999999998,LSTM (seed ensemble)
2017-08-06,13,10.83,14.36395575,LSTM (seed ensemble)
2017-08-06,14,10.41,13.02705825,LSTM (seed ensemble)
2017-08-06,15,10.32,13.956111,LSTM (seed ensemble)
2017-08-06,16,13.01,15.48185625,LSTM (seed ensemble)
2017-08-06,17,19.57,19.9506225,LSTM (seed ensemble)
2017-08-06,18,28.66,27.8272615,LSTM (seed ensemble)
2017-08-06,19,32.94,32.79166675,LSTM (seed ensemble)
2017-08-06,20,34.95,36.08800625,LSTM (seed ensemble)
2017-08-06,21,36.05,37.71487625,LSTM (seed ensemble)
2017-08-06,22,36.07,39.247676,LSTM (seed ensemble)
2017-08-06,23,34.94,35.242757999999995,LSTM (seed ensemble)
2017-08-07,0,31.1,28.79357875,LSTM (seed ensemble)
2017-08-07,1,28.0,26.603559,LSTM (seed ensemble)
2017-08-07,2,26.11,25.44149625,LSTM (seed ensemble)
2017-08-07,3,24.8,24.546262499999997,LSTM (seed ensemble)
2017-08-07,4,25.47,24.39908225,LSTM (seed ensemble)
2017-08-07,5,28.28,25.99196775,LSTM (seed ensemble)
2017-08-07,6,35.18,34.266082999999995,LSTM (seed ensemble)
2017-08-07,7,37.93,38.534099999999995,LSTM (seed ensemble)
2017-08-07,8,37.85,38.424032,LSTM (seed ensemble)
2017-08-07,9,36.42,35.27132525,LSTM (seed ensemble)
2017-08-07,10,34.08,30.9168885,LSTM (seed ensemble)
2017-08-07,11,33.14,29.52167175,LSTM (seed ensemble)
2017-08-07,12,29.03,26.96095375,LSTM (seed ensemble)
2017-08-07,13,26.87,27.141766,LSTM (seed ensemble)
2017-08-07,14,27.47,26.925722,LSTM (seed ensemble)
2017-08-07,15,29.04,28.57480925,LSTM (seed ensemble)
2017-08-07,16,32.65,30.201375749999997,LSTM (seed ensemble)
2017-08-07,17,36.95,34.75658825,LSTM (seed ensemble)
2017-08-07,18,42.16,38.960134000000004,LSTM (seed ensemble)
2017-08-07,19,45.11,42.965402499999996,LSTM (seed ensemble)
2017-08-07,20,44.9,41.679458249999996,LSTM (seed ensemble)
2017-08-07,21,39.94,38.360075,LSTM (seed ensemble)
2017-08-07,22,35.92,36.1672755,LSTM (seed ensemble)
2017-08-07,23,29.94,30.835018500000004,LSTM (seed ensemble)
2017-08-08,0,28.09,28.555566250000002,LSTM (seed ensemble)
