origin,hour,y_true,y_pred,model
2017-06-05,13,24.11,18.590363,LSTM-s43
2017-06-05,14,23.08,21.508465,LSTM-s43
2017-06-05,15,23.84,21.855404,LSTM-s43
2017-06-05,16,26.86,19.850801,LSTM-s43
2017-06-05,17,30.02,29.426985,LSTM-s43
2017-06-05,18,35.94,35.362617,LSTM-s43
2017-06-05,19,39.01,37.463985,LSTM-s43
2017-06-05,20,39.65,37.499134,LSTM-s43
2017-06-05,21,38.61,36.41382,LSTM-s43
2017-06-05,22,38.42,36.68865,LSTM-s43
2017-06-05,23,30.14,29.185263,LSTM-s43
2017-06-06,0,24.22,24.741915,LSTM-s43
2017-06-06,1,19.3,22.336441,LSTM-s43
2017-06-06,2,14.49,20.066782,LSTM-s43
2017-06-06,3,10.54,18.120195,LSTM-s43
2017-06-06,4,10.22,16.14798,LSTM-s43
2017-06-06,5,13.38,19.74606,LSTM-s43
2017-06-06,6,29.22,28.063274,LSTM-s43
2017-06-06,7,30.36,35.03999,LSTM-s43
2017-06-06,8,36.08,37.017857,LSTM-s43
2017-06-06,9,30.11,33.665134,LSTM-s43
2017-06-06,10,28.09,33.453278,LSTM-s43
2017-06-06,11,27.27,31.046268,LSTM-s43
2017-06-06,12,25.95,29.633438,LSTM-s43
2017-06-06,13,23.45,24.872002,LSTM-s43
2017-06-06,14,22.67,25.235703,LSTM-s43
2017-06-06,15,19.94,29.62354,LSTM-s43
2017-06-06,16,18.62,24.14306,LSTM-s43
2017-06-06,17,20.04,29.57946,LSTM-s43
2017-06-06,18,22.72,34.858032,LSTM-s43
2017-06-06,19,23.08,30.309116,LSTM-s43
2017-06-06,20,21.92,33.183693,LSTM-s43
2017-06-06,21,20.44,29.878193,LSTM-s43
2017-06-06,22,20.23,26.634457,LSTM-s43
2017-06-06,23,4.39,20.201817,LSTM-s43
2017-06-07,0,10.67,6.4707794,LSTM-s43
2017-06-07,1,8.8,2.7700176,LSTM-s43
2017-06-07,2,6.82,-0.047613144,LSTM-s43
2017-06-07,3,2.1,-3.222849,LSTM-s43
2017-06-07,4,1.74,-0.50582504,LSTM-s43
2017-06-07,5,5.26,2.9995823,LSTM-s43
2017-06-07,6,12.33,9.829824,LSTM-s43
2017-06-07,7,23.07,13.342388,LSTM-s43
2017-06-07,8,18.06,18.137993,LSTM-s43
2017-06-07,9,10.05,9.71456,LSTM-s43
2017-06-07,10,9.66,7.356407,LSTM-s43
2017-06-07,11,10.3,7.875513,LSTM-s43
2017-06-07,12,9.65,6.5420303,LSTM-s43
2017-06-07,13,10.19,3.8430862,LSTM-s43
2017-06-07,14,8.97,4.776537,LSTM-s43
2017-06-07,15,9.71,12.710279,LSTM-s43
2017-06-07,16,10.17,9.915724,LSTM-s43
2017-06-07,17,11.79,14.128258,LSTM-s43
2017-06-07,18,20.37,17.747171,LSTM-s43
2017-06-07,19,25.78,22.278236,LSTM-s43
2017-06-07,20,24.08,25.849392,LSTM-s43
2017-06-07,21,25.56,25.630175,LSTM-s43
2017-06-07,22,25.45,24.002598,LSTM-s43
2017-06-07,23,18.93,18.389278,LSTM-s43
2017-06-08,0,14.09,14.5838375,LSTM-s43
2017-06-08,1,10.2,13.1316595,LSTM-s43
2017-06-08,2,9.91,12.512543,LSTM-s43
2017-06-08,3,9.86,13.054155,LSTM-s43
2017-06-08,4,9.92,14.877981,LSTM-s43
2017-06-08,5,19.06,18.94215,LSTM-s43
2017-06-08,6,32.77,25.74547,LSTM-s43
2017-06-08,7,35.51,30.83299,LSTM-s43
2017-06-08,8,35.51,33.76073,LSTM-s43
2017-06-08,9,33.65,34.45502,LSTM-s43
2017-06-08,10,32.25,33.168713,LSTM-s43
2017-06-08,11,32.45,33.641953,LSTM-s43
2017-06-08,12,31.13,32.641975,LSTM-s43
2017-06-08,13,30.0,30.92918,LSTM-s43
2017-06-08,14,29.88,30.91156,LSTM-s43
2017-06-08,15,30.02,29.790905,LSTM-s43
2017-06-08,16,31.65,30.150358,LSTM-s43
2017-06-08,17,34.79,34.037792,LSTM-s43
2017-06-08,18,38.01,38.616924,LSTM-s43
2017-06-08,19,43.91,42.67926,LSTM-s43
2017-06-08,20,41.87,40.962994,LSTM-s43
2017-06-08,21,37.6,39.856987,LSTM-s43
2017-06-08,22,36.13,38.939117,LSTM-s43
2017-06-08,23,30.75,34.336582,LSTM-s43
2017-06-09,0,28.18,25.30487,LSTM-s43
2017-06-09,1,27.92,22.38277,LSTM-s43
2017-06-09,2,25.88,21.315504,LSTM-s43
2017-06-09,3,24.63,21.163334,LSTM-s43
2017-06-09,4,24.9,19.742983,LSTM-s43
2017-06-09,5,28.21,23.645756,LSTM-s43
2017-06-09,6,33.29,30.985289,LSTM-s43
2017-06-09,7,39.38,38.980618,LSTM-s43
2017-06-09,8,42.59,41.747967,LSTM-s43
2017-06-09,9,40.59,37.96347,LSTM-s43
2017-06-09,10,40.22,36.642998,LSTM-s43
2017-06-09,11,40.81,34.453186,LSTM-s43
2017-06-09,12,36.38,30.50255,LSTM-s43
2017-06-09,13,33.83,28.336231,LSTM-s43
2017-06-09,14,31.05,26.494072,LSTM-s43
2017-06-09,15,29.09,28.29044,LSTM-s43
2017-06-09,16,29.69,27.511887,LSTM-s43
2017-06-09,17,31.44,32.065315,LSTM-s43
2017-06-09,18,33.2,36.82174,LSTM-s43
2017-06-09,19,35.07,38.01096,LSTM-s43
2017-06-09,20,34.97,38.84064,LSTM-s43
2017-06-09,21,35.9,37.023228,LSTM-s43
2017-06-09,22,37.86,36.859127,LSTM-s43
2017-06-09,23,36.01,30.290573,LSTM-s43
2017-06-10,0,34.65,31.138721,LSTM-s43
2017-06-10,1,31.92,29.136301,LSTM-s43
2017-06-10,2,28.9,28.180733,LSTM-s43
2017-06-10,3,27.68,28.278925,LSTM-s43
2017-06-10,4,27.06,26.183273,LSTM-s43
2017-06-10,5,27.05,25.041977,LSTM-s43
2017-06-10,6,27.79,23.495178,LSTM-s43
2017-06-10,7,29.71,24.39401,LSTM-s43
2017-06-10,8,30.9,27.754198,LSTM-s43
2017-06-10,9,31.94,28.640148,LSTM-s43
2017-06-10,10,29.9,25.926807,LSTM-s43
2017-06-10,11,29.94,23.954414,LSTM-s43
2017-06-10,12,28.35,25.007229,LSTM-s43
2017-06-10,13,25.86,24.42736,LSTM-s43
2017-06-10,14,25.01,22.20172,LSTM-s43
2017-06-10,15,25.03,20.920237,LSTM-s43
2017-06-10,16,26.6,23.994312,LSTM-s43
2017-06-10,17,29.1,29.762896,LSTM-s43
2017-06-10,18,35.41,35.768944,LSTM-s43
2017-06-10,19,38.24,39.67388,LSTM-s43
2017-06-10,20,38.78,38.562725,LSTM-s43
2017-06-10,21,38.28,36.561337,LSTM-s43
2017-06-10,22,39.68,40.024532,LSTM-s43
2017-06-10,23,36.94,34.33356,LSTM-s43
2017-06-11,0,29.1,27.015968,LSTM-s43
2017-06-11,1,25.12,23.63331,LSTM-s43
2017-06-11,2,21.78,20.589386,LSTM-s43
2017-06-11,3,18.0,17.594158,LSTM-s43
2017-06-11,4,15.39,16.37665,LSTM-s43
2017-06-11,5,12.6,14.913803,LSTM-s43
2017-06-11,6,12.84,12.777468,LSTM-s43
2017-06-11,7,16.49,13.291437,LSTM-s43
2017-06-11,8,18.0,14.066872,LSTM-s43
2017-06-11,9,18.75,15.554289,LSTM-s43
2017-06-11,10,18.95,15.783276,LSTM-s43
2017-06-11,11,20.58,15.927973,LSTM-s43
2017-06-11,12,10.19,15.712448,LSTM-s43
2017-06-11,13,8.35,11.757782,LSTM-s43
2017-06-11,14,10.34,12.262892,LSTM-s43
2017-06-11,15,10.18,13.623909,LSTM-s43
2017-06-11,16,18.87,12.971361,LSTM-s43
2017-06-11,17,23.58,19.970032,LSTM-s43
2017-06-11,18,30.36,26.08743,LSTM-s43
2017-06-11,19,33.13,29.836123,LSTM-s43
2017-06-11,20,33.62,33.934803,LSTM-s43
2017-06-11,21,33.4,32.285206,LSTM-s43
2017-06-11,22,33.7,35.366474,LSTM-s43
2017-06-11,23,28.61,28.297033,LSTM-s43
2017-06-12,0,25.02,24.259712,LSTM-s43
2017-06-12,1,20.66,21.984526,LSTM-s43
2017-06-12,2,18.15,17.625307,LSTM-s43
2017-06-12,3,14.6,14.30295,LSTM-s43
2017-06-12,4,15.66,16.206495,LSTM-s43
2017-06-12,5,20.37,18.019176,LSTM-s43
2017-06-12,6,30.08,27.330378,LSTM-s43
2017-06-12,7,36.04,32.70716,LSTM-s43
2017-06-12,8,36.45,33.82674,LSTM-s43
2017-06-12,9,34.49,28.145405,LSTM-s43
2017-06-12,10,28.81,23.781937,LSTM-s43
2017-06-12,11,26.83,23.02692,LSTM-s43
2017-06-12,12,18.51,16.304834,LSTM-s43
2017-06-12,13,11.31,16.37362,LSTM-s43
2017-06-12,14,10.92,13.179634,LSTM-s43
2017-06-12,15,11.72,12.263687,LSTM-s43
2017-06-12,16,10.01,18.393276,LSTM-s43
2017-06-12,17,19.77,20.993053,LSTM-s43
2017-06-12,18,28.98,24.82466,LSTM-s43
2017-06-12,19,35.91,28.2659,LSTM-s43
2017-06-12,20,35.91,32.419765,LSTM-s43
2017-06-12,21,35.43,32.27144,LSTM-s43
2017-06-12,22,36.99,30.486195,LSTM-s43
2017-06-12,23,29.97,23.946095,LSTM-s43
2017-06-13,0,28.06,26.350471,LSTM-s43
2017-06-13,1,27.0,24.074945,LSTM-s43
2017-06-13,2,24.63,21.084795,LSTM-s43
2017-06-13,3,23.47,20.747097,LSTM-s43
2017-06-13,4,23.95,21.588415,LSTM-s43
2017-06-13,5,25.5,24.872643,LSTM-s43
2017-06-13,6,33.12,30.713945,LSTM-s43
2017-06-13,7,39.47,36.76703,LSTM-s43
2017-06-13,8,40.0,39.39458,LSTM-s43
2017-06-13,9,33.9,40.11679,LSTM-s43
2017-06-13,10,29.92,34.392895,LSTM-s43
2017-06-13,11,29.65,34.380146,LSTM-s43
2017-06-13,12,28.07,30.22359,LSTM-s43
2017-06-13,13,28.43,30.168203,LSTM-s43
2017-06-13,14,28.46,30.965727,LSTM-s43
2017-06-13,15,29.17,28.924477,LSTM-s43
2017-06-13,16,33.98,32.165424,LSTM-s43
2017-06-13,17,36.9,37.26325,LSTM-s43
2017-06-13,18,38.52,41.24131,LSTM-s43
2017-06-13,19,42.92,45.014843,LSTM-s43
2017-06-13,20,41.95,45.199482,LSTM-s43
2017-06-13,21,40.96,44.51056,LSTM-s43
2017-06-13,22,41.12,45.268276,LSTM-s43
2017-06-13,23,36.9,38.400467,LSTM-s43
2017-06-14,0,32.21,33.026146,LSTM-s43
2017-06-14,1,29.18,30.624575,LSTM-s43
2017-06-14,2,28.95,28.41954,LSTM-s43
2017-06-14,3,27.86,27.05563,LSTM-s43
2017-06-14,4,27.5,26.775352,LSTM-s43
2017-06-14,5,28.98,27.668974,LSTM-s43
2017-06-14,6,34.4,33.585705,LSTM-s43
2017-06-14,7,41.26,38.398304,LSTM-s43
2017-06-14,8,43.76,39.67416,LSTM-s43
2017-06-14,9,41.63,39.009346,LSTM-s43
2017-06-14,10,41.12,34.969444,LSTM-s43
2017-06-14,11,39.93,33.938225,LSTM-s43
2017-06-14,12,36.94,34.74105,LSTM-s43
2017-06-14,13,35.99,34.079926,LSTM-s43
2017-06-14,14,35.92,33.36737,LSTM-s43
2017-06-14,15,35.02,32.600754,LSTM-s43
2017-06-14,16,35.85,32.409294,LSTM-s43
2017-06-14,17,40.53,34.999775,LSTM-s43
2017-06-14,18,45.26,38.35097,LSTM-s43
2017-06-14,19,49.95,42.544502,LSTM-s43
2017-06-14,20,44.64,44.044815,LSTM-s43
2017-06-14,21,42.91,42.144623,LSTM-s43
2017-06-14,22,42.8,42.242355,LSTM-s43
2017-06-14,23,35.44,34.159416,LSTM-s43
2017-06-15,0,33.0,34.354576,LSTM-s43
2017-06-15,1,31.04,30.663517,LSTM-s43
2017-06-15,2,30.97,29.81691,LSTM-s43
2017-06-15,3,29.39,29.838486,LSTM-s43
2017-06-15,4,28.8,27.82174,LSTM-s43
2017-06-15,5,28.88,27.016293,LSTM-s43
2017-06-15,6,32.02,25.463385,LSTM-s43
2017-06-15,7,37.81,27.503403,LSTM-s43
2017-06-15,8,38.0,28.942009,LSTM-s43
2017-06-15,9,35.49,26.321835,LSTM-s43
2017-06-15,10,29.95,23.632229,LSTM-s43
2017-06-15,11,31.97,20.79316,LSTM-s43
2017-06-15,12,28.44,21.773563,LSTM-s43
2017-06-15,13,27.73,22.667328,LSTM-s43
2017-06-15,14,28.55,18.566616,LSTM-s43
2017-06-15,15,27.16,21.899815,LSTM-s43
2017-06-15,16,29.51,22.369312,LSTM-s43
2017-06-15,17,33.81,30.044476,LSTM-s43
2017-06-15,18,36.9,35.548683,LSTM-s43
2017-06-15,19,37.01,38.04491,LSTM-s43
2017-06-15,20,36.62,36.08055,LSTM-s43
2017-06-15,21,35.02,34.386246,LSTM-s43
2017-06-15,22,34.58,36.83241,LSTM-s43
2017-06-15,23,30.0,29.004532,LSTM-s43
2017-06-16,0,28.5,29.37187,LSTM-s43
2017-06-16,1,23.93,26.917892,LSTM-s43
2017-06-16,2,22.0,21.642256,LSTM-s43
2017-06-16,3,21.07,16.90457,LSTM-s43
2017-06-16,4,21.05,18.436264,LSTM-s43
2017-06-16,5,22.41,19.232471,LSTM-s43
2017-06-16,6,28.69,29.489136,LSTM-s43
2017-06-16,7,33.53,35.124603,LSTM-s43
2017-06-16,8,28.66,35.98931,LSTM-s43
2017-06-16,9,27.32,28.319397,LSTM-s43
2017-06-16,10,21.97,25.556421,LSTM-s43
2017-06-16,11,18.84,22.201773,LSTM-s43
2017-06-16,12,9.82,18.144604,LSTM-s43
2017-06-16,13,7.53,15.792073,LSTM-s43
2017-06-16,14,0.88,12.120913,LSTM-s43
2017-06-16,15,1.52,13.949326,LSTM-s43
2017-06-16,16,7.51,16.447758,LSTM-s43
2017-06-16,17,10.1,20.24977,LSTM-s43
2017-06-16,18,20.73,26.379677,LSTM-s43
2017-06-16,19,25.08,23.96662,LSTM-s43
2017-06-16,20,26.49,31.329405,LSTM-s43
2017-06-16,21,26.56,30.840578,LSTM-s43
2017-06-16,22,28.67,29.591068,LSTM-s43
2017-06-16,23,21.83,24.602478,LSTM-s43
2017-06-17,0,19.81,17.59208,LSTM-s43
2017-06-17,1,14.97,16.623491,LSTM-s43
2017-06-17,2,17.08,16.18681,LSTM-s43
2017-06-17,3,19.49,13.872158,LSTM-s43
2017-06-17,4,18.46,16.781519,LSTM-s43
2017-06-17,5,19.77,17.404684,LSTM-s43
2017-06-17,6,19.14,17.180237,LSTM-s43
2017-06-17,7,21.0,16.920618,LSTM-s43
2017-06-17,8,23.01,19.345966,LSTM-s43
2017-06-17,9,23.49,21.722855,LSTM-s43
2017-06-17,10,22.76,18.965256,LSTM-s43
2017-06-17,11,22.35,20.911562,LSTM-s43
2017-06-17,12,21.03,21.876986,LSTM-s43
2017-06-17,13,21.08,15.632673,LSTM-s43
2017-06-17,14,20.16,20.47916,LSTM-s43
2017-06-17,15,20.1,19.184303,LSTM-s43
2017-06-17,16,22.68,19.905155,LSTM-s43
2017-06-17,17,27.62,23.982899,LSTM-s43
2017-06-17,18,31.63,30.042576,LSTM-s43
2017-06-17,19,35.1,35.787315,LSTM-s43
2017-06-17,20,35.83,35.18287,LSTM-s43
2017-06-17,21,36.97,36.721718,LSTM-s43
2017-06-17,22,38.0,35.666977,LSTM-s43
2017-06-17,23,35.85,34.466026,LSTM-s43
2017-06-18,0,35.99,29.048203,LSTM-s43
2017-06-18,1,30.08,26.09207,LSTM-s43
2017-06-18,2,28.53,24.762585,LSTM-s43
2017-06-18,3,26.81,23.619064,LSTM-s43
2017-06-18,4,25.11,23.932583,LSTM-s43
2017-06-18,5,24.29,21.347645,LSTM-s43
2017-06-18,6,24.33,18.773117,LSTM-s43
2017-06-18,7,25.68,16.815557,LSTM-s43
2017-06-18,8,25.54,19.437153,LSTM-s43
2017-06-18,9,24.4,20.554018,LSTM-s43
2017-06-18,10,24.34,18.966541,LSTM-s43
2017-06-18,11,24.24,18.211088,LSTM-s43
2017-06-18,12,24.13,17.331806,LSTM-s43
2017-06-18,13,23.53,17.0462,LSTM-s43
2017-06-18,14,21.98,15.190313,LSTM-s43
2017-06-18,15,22.9,16.145344,LSTM-s43
2017-06-18,16,23.6,17.93771,LSTM-s43
2017-06-18,17,27.18,20.197603,LSTM-s43
2017-06-18,18,33.52,24.43313,LSTM-s43
2017-06-18,19,37.48,32.074432,LSTM-s43
2017-06-18,20,38.98,33.932407,LSTM-s43
2017-06-18,21,39.09,35.007477,LSTM-s43
2017-06-18,22,41.22,36.06663,LSTM-s43
2017-06-18,23,37.08,32.282494,LSTM-s43
2017-06-19,0,33.88,31.04773,LSTM-s43
2017-06-19,1,30.2,29.921755,LSTM-s43
2017-06-19,2,29.1,28.258228,LSTM-s43
2017-06-19,3,28.67,28.425335,LSTM-s43
2017-06-19,4,28.57,26.580832,LSTM-s43
2017-06-19,5,29.1,29.298798,LSTM-s43
2017-06-19,6,38.3,37.679913,LSTM-s43
2017-06-19,7,42.97,44.045406,LSTM-s43
2017-06-19,8,44.03,46.0513,LSTM-s43
2017-06-19,9,40.98,42.61583,LSTM-s43
2017-06-19,10,38.24,34.14416,LSTM-s43
2017-06-19,11,38.49,32.933113,LSTM-s43
2017-06-19,12,34.96,30.42035,LSTM-s43
2017-06-19,13,35.06,28.82121,LSTM-s43
2017-06-19,14,35.88,28.272387,LSTM-s43
2017-06-19,15,38.33,27.731964,LSTM-s43
2017-06-19,16,39.51,29.797388,LSTM-s43
2017-06-19,17,42.1,33.37623,LSTM-s43
2017-06-19,18,45.6,39.568523,LSTM-s43
2017-06-19,19,49.99,44.8373,LSTM-s43
2017-06-19,20,45.4,44.928127,LSTM-s43
2017-06-19,21,44.13,41.6763,LSTM-s43
2017-06-19,22,43.68,40.82138,LSTM-s43
2017-06-19,23,36.66,33.847153,LSTM-s43
2017-06-20,0,32.39,33.07545,LSTM-s43
2017-06-20,1,32.1,31.413502,LSTM-s43
2017-06-20,2,30.15,30.81062,LSTM-s43
2017-06-20,3,28.74,30.356842,LSTM-s43
2017-06-20,4,28.47,28.853743,LSTM-s43
2017-06-20,5,30.47,29.910278,LSTM-s43
2017-06-20,6,36.81,37.10665,LSTM-s43
2017-06-20,7,43.36,45.585526,LSTM-s43
2017-06-20,8,44.02,46.254925,LSTM-s43
2017-06-20,9,42.3,40.926785,LSTM-s43
2017-06-20,10,39.66,35.73905,LSTM-s43
2017-06-20,11,36.99,33.006664,LSTM-s43
2017-06-20,12,32.75,31.583025,LSTM-s43
2017-06-20,13,32.0,30.377914,LSTM-s43
2017-06-20,14,31.84,28.428598,LSTM-s43
2017-06-20,15,31.86,29.446451,LSTM-s43
2017-06-20,16,31.99,30.939098,LSTM-s43
2017-06-20,17,37.34,32.295387,LSTM-s43
2017-06-20,18,38.08,37.890457,LSTM-s43
2017-06-20,19,39.71,41.269203,LSTM-s43
2017-06-20,20,39.95,42.26694,LSTM-s43
2017-06-20,21,38.9,40.121307,LSTM-s43
2017-06-20,22,38.57,40.226006,LSTM-s43
2017-06-20,23,34.91,33.53041,LSTM-s43
2017-06-21,0,32.05,30.857141,LSTM-s43
2017-06-21,1,31.94,30.133385,LSTM-s43
2017-06-21,2,31.34,29.193493,LSTM-s43
2017-06-21,3,30.87,28.443161,LSTM-s43
2017-06-21,4,30.68,28.844046,LSTM-s43
2017-06-21,5,30.92,31.49619,LSTM-s43
2017-06-21,6,38.41,39.260567,LSTM-s43
2017-06-21,7,44.02,47.619324,LSTM-s43
2017-06-21,8,44.65,48.751938,LSTM-s43
2017-06-21,9,43.24,47.25688,LSTM-s43
2017-06-21,10,40.06,42.68324,LSTM-s43
2017-06-21,11,39.54,42.573353,LSTM-s43
2017-06-21,12,37.64,40.56696,LSTM-s43
2017-06-21,13,36.09,37.162125,LSTM-s43
2017-06-21,14,33.65,38.465908,LSTM-s43
2017-06-21,15,34.69,37.351562,LSTM-s43
2017-06-21,16,38.2,38.78635,LSTM-s43
2017-06-21,17,45.64,42.533844,LSTM-s43
2017-06-21,18,50.94,48.06078,LSTM-s43
2017-06-21,19,56.95,49.576454,LSTM-s43
2017-06-21,20,51.03,48.53146,LSTM-s43
2017-06-21,21,45.44,45.116936,LSTM-s43
2017-06-21,22,44.05,44.483223,LSTM-s43
2017-06-21,23,36.68,36.82422,LSTM-s43
2017-06-22,0,35.94,33.213593,LSTM-s43
2017-06-22,1,34.45,31.707523,LSTM-s43
2017-06-22,2,32.04,31.951752,LSTM-s43
2017-06-22,3,30.96,30.120333,LSTM-s43
2017-06-22,4,29.2,30.118603,LSTM-s43
2017-06-22,5,30.2,29.875755,LSTM-s43
2017-06-22,6,36.46,37.277336,LSTM-s43
2017-06-22,7,42.39,48.588417,LSTM-s43
2017-06-22,8,44.8,48.28193,LSTM-s43
2017-06-22,9,40.88,40.78762,LSTM-s43
2017-06-22,10,38.91,38.662865,LSTM-s43
2017-06-22,11,37.15,34.866116,LSTM-s43
2017-06-22,12,34.96,34.905773,LSTM-s43
2017-06-22,13,31.71,31.63498,LSTM-s43
2017-06-22,14,30.29,30.364807,LSTM-s43
2017-06-22,15,30.37,32.918083,LSTM-s43
2017-06-22,16,30.17,34.261265,LSTM-s43
2017-06-22,17,37.43,35.911495,LSTM-s43
2017-06-22,18,39.9,41.31377,LSTM-s43
2017-06-22,19,41.91,41.24788,LSTM-s43
2017-06-22,20,38.99,43.27724,LSTM-s43
2017-06-22,21,37.56,41.64817,LSTM-s43
2017-06-22,22,36.07,40.09397,LSTM-s43
2017-06-22,23,30.95,33.433105,LSTM-s43
2017-06-23,0,25.33,27.747744,LSTM-s43
2017-06-23,1,23.55,24.391294,LSTM-s43
2017-06-23,2,22.43,22.413548,LSTM-s43
2017-06-23,3,21.41,22.193192,LSTM-s43
2017-06-23,4,21.59,22.192053,LSTM-s43
2017-06-23,5,23.34,25.779293,LSTM-s43
2017-06-23,6,28.09,30.62984,LSTM-s43
2017-06-23,7,36.26,37.96115,LSTM-s43
2017-06-23,8,38.28,39.27115,LSTM-s43
2017-06-23,9,34.09,38.921494,LSTM-s43
2017-06-23,10,30.45,33.650967,LSTM-s43
2017-06-23,11,29.05,33.836624,LSTM-s43
2017-06-23,12,27.77,28.037117,LSTM-s43
2017-06-23,13,26.1,28.214277,LSTM-s43
2017-06-23,14,25.07,27.070427,LSTM-s43
2017-06-23,15,24.98,25.141342,LSTM-s43
2017-06-23,16,25.01,25.04575,LSTM-s43
2017-06-23,17,29.06,31.134415,LSTM-s43
2017-06-23,18,36.46,34.838844,LSTM-s43
2017-06-23,19,38.42,39.830303,LSTM-s43
2017-06-23,20,38.44,40.782974,LSTM-s43
2017-06-23,21,37.98,43.102215,LSTM-s43
2017-06-23,22,39.23,43.46699,LSTM-s43
2017-06-23,23,36.43,36.98299,LSTM-s43
2017-06-24,0,29.33,31.053493,LSTM-s43
2017-06-24,1,28.01,27.854229,LSTM-s43
2017-06-24,2,24.01,26.108099,LSTM-s43
2017-06-24,3,23.02,23.160986,LSTM-s43
2017-06-24,4,20.6,22.281914,LSTM-s43
2017-06-24,5,19.99,20.301197,LSTM-s43
2017-06-24,6,22.09,20.760647,LSTM-s43
2017-06-24,7,24.53,24.675316,LSTM-s43
2017-06-24,8,25.66,26.281353,LSTM-s43
2017-06-24,9,24.8,24.952557,LSTM-s43
2017-06-24,10,22.0,19.161858,LSTM-s43
2017-06-24,11,11.82,16.067612,LSTM-s43
2017-06-24,12,11.79,16.672955,LSTM-s43
2017-06-24,13,10.32,14.698439,LSTM-s43
2017-06-24,14,7.38,13.239189,LSTM-s43
2017-06-24,15,9.77,11.840609,LSTM-s43
2017-06-24,16,12.64,11.347607,LSTM-s43
2017-06-24,17,20.31,17.090876,LSTM-s43
2017-06-24,18,29.59,23.448948,LSTM-s43
2017-06-24,19,31.07,28.270632,LSTM-s43
2017-06-24,20,29.82,33.576447,LSTM-s43
2017-06-24,21,31.38,34.376137,LSTM-s43
2017-06-24,22,31.94,35.42019,LSTM-s43
2017-06-24,23,29.75,27.159302,LSTM-s43
2017-06-25,0,28.06,25.927248,LSTM-s43
2017-06-25,1,23.59,22.27044,LSTM-s43
2017-06-25,2,20.79,19.732906,LSTM-s43
2017-06-25,3,18.25,17.108631,LSTM-s43
2017-06-25,4,14.45,16.423628,LSTM-s43
2017-06-25,5,10.25,14.455497,LSTM-s43
2017-06-25,6,10.26,13.862609,LSTM-s43
2017-06-25,7,17.69,14.964659,LSTM-s43
2017-06-25,8,17.77,16.919369,LSTM-s43
2017-06-25,9,16.11,17.495941,LSTM-s43
2017-06-25,10,13.29,13.462288,LSTM-s43
2017-06-25,11,13.61,12.846157,LSTM-s43
2017-06-25,12,11.27,11.495659,LSTM-s43
2017-06-25,13,7.32,8.7332,LSTM-s43
2017-06-25,14,0.65,5.072197,LSTM-s43
2017-06-25,15,3.3,3.0756836,LSTM-s43
2017-06-25,16,8.17,5.829771,LSTM-s43
2017-06-25,17,17.01,9.418518,LSTM-s43
2017-06-25,18,21.69,16.011572,LSTM-s43
2017-06-25,19,29.21,22.2636,LSTM-s43
2017-06-25,20,33.94,28.043419,LSTM-s43
2017-06-25,21,35.21,29.475197,LSTM-s43
2017-06-25,22,38.91,30.63641,LSTM-s43
2017-06-25,23,36.21,24.253202,LSTM-s43
2017-06-26,0,33.29,27.278236,LSTM-s43
2017-06-26,1,30.8,25.595074,LSTM-s43
2017-06-26,2,28.03,22.292995,LSTM-s43
2017-06-26,3,26.16,20.10668,LSTM-s43
2017-06-26,4,23.96,22.359537,LSTM-s43
2017-06-26,5,26.21,26.235432,LSTM-s43
2017-06-26,6,37.12,35.003113,LSTM-s43
2017-06-26,7,39.43,42.254158,LSTM-s43
2017-06-26,8,38.98,42.57379,LSTM-s43
2017-06-26,9,34.43,41.190834,LSTM-s43
2017-06-26,10,28.85,36.167248,LSTM-s43
2017-06-26,11,28.09,38.622116,LSTM-s43
2017-06-26,12,27.49,33.66574,LSTM-s43
2017-06-26,13,27.35,31.242998,LSTM-s43
2017-06-26,14,26.2,34.15724,LSTM-s43
2017-06-26,15,27.2,29.634247,LSTM-s43
2017-06-26,16,28.03,32.32015,LSTM-s43
2017-06-26,17,35.38,36.75518,LSTM-s43
2017-06-26,18,39.9,41.21259,LSTM-s43
2017-06-26,19,42.91,44.530437,LSTM-s43
2017-06-26,20,41.58,46.147007,LSTM-s43
2017-06-26,21,40.55,46.22393,LSTM-s43
2017-06-26,22,42.4,44.751785,LSTM-s43
2017-06-26,23,38.46,37.89112,LSTM-s43
2017-06-27,0,31.07,33.232906,LSTM-s43
2017-06-27,1,30.07,32.530937,LSTM-s43
2017-06-27,2,29.09,30.433836,LSTM-s43
2017-06-27,3,29.04,29.573315,LSTM-s43
2017-06-27,4,28.69,29.684645,LSTM-s43
2017-06-27,5,29.41,31.008348,LSTM-s43
2017-06-27,6,37.94,37.763065,LSTM-s43
2017-06-27,7,43.55,46.920547,LSTM-s43
2017-06-27,8,46.66,49.09118,LSTM-s43
2017-06-27,9,46.3,48.983707,LSTM-s43
2017-06-27,10,46.69,46.221973,LSTM-s43
2017-06-27,11,48.04,46.196575,LSTM-s43
2017-06-27,12,45.95,44.379486,LSTM-s43
2017-06-27,13,44.45,40.744408,LSTM-s43
2017-06-27,14,44.1,40.352856,LSTM-s43
2017-06-27,15,40.15,37.578804,LSTM-s43
2017-06-27,16,42.53,39.420578,LSTM-s43
2017-06-27,17,42.6,41.812668,LSTM-s43
2017-06-27,18,43.93,42.969666,LSTM-s43
2017-06-27,19,43.95,43.435577,LSTM-s43
2017-06-27,20,40.24,39.634617,LSTM-s43
2017-06-27,21,37.98,37.37727,LSTM-s43
