origin,hour,y_true,y_pred,model
2017-06-25,6,10.26,11.570957,LSTM
2017-06-25,7,17.69,12.201336,LSTM
2017-06-25,8,17.77,11.356739,LSTM
2017-06-25,9,16.11,14.921581,LSTM
2017-06-25,10,13.29,11.917194,LSTM
2017-06-25,11,13.61,11.7458,LSTM
2017-06-25,12,11.27,11.395397,LSTM
2017-06-25,13,7.32,4.9548416,LSTM
2017-06-25,14,0.65,4.858986,LSTM
2017-06-25,15,3.3,3.1256294,LSTM
2017-06-25,16,8.17,8.047079,LSTM
2017-06-25,17,17.01,14.157141,LSTM
2017-06-25,18,21.69,19.734837,LSTM
2017-06-25,19,29.21,25.716564,LSTM
2017-06-25,20,33.94,27.078487,LSTM
2017-06-25,21,35.21,27.254871,LSTM
2017-06-25,22,38.91,30.555195,LSTM
2017-06-25,23,36.21,23.68521,LSTM
2017-06-26,0,33.29,27.00056,LSTM
2017-06-26,1,30.8,23.640438,LSTM
2017-06-26,2,28.03,24.373108,LSTM
2017-06-26,3,26.16,22.676817,LSTM
2017-06-26,4,23.96,22.283106,LSTM
2017-06-26,5,26.21,25.788422,LSTM
2017-06-26,6,37.12,31.853512,LSTM
2017-06-26,7,39.43,38.268578,LSTM
2017-06-26,8,38.98,39.196728,LSTM
2017-06-26,9,34.43,35.83173,LSTM
2017-06-26,10,28.85,33.743797,LSTM
2017-06-26,11,28.09,32.376274,LSTM
2017-06-26,12,27.49,30.025682,LSTM
2017-06-26,13,27.35,29.065212,LSTM
2017-06-26,14,26.2,27.135784,LSTM
2017-06-26,15,27.2,30.29723,LSTM
2017-06-26,16,28.03,31.714453,LSTM
2017-06-26,17,35.38,34.773136,LSTM
2017-06-26,18,39.9,41.914803,LSTM
2017-06-26,19,42.91,45.697308,LSTM
2017-06-26,20,41.58,44.217888,LSTM
2017-06-26,21,40.55,45.543003,LSTM
2017-06-26,22,42.4,43.302002,LSTM
2017-06-26,23,38.46,38.871532,LSTM
2017-06-27,0,31.07,31.341742,LSTM
2017-06-27,1,30.07,30.47955,LSTM
2017-06-27,2,29.09,30.972492,LSTM
2017-06-27,3,29.04,29.044659,LSTM
2017-06-27,4,28.69,29.413107,LSTM
2017-06-27,5,29.41,30.308138,LSTM
2017-06-27,6,37.94,37.730217,LSTM
2017-06-27,7,43.55,46.86182,LSTM
2017-06-27,8,46.66,48.6589,LSTM
2017-06-27,9,46.3,47.87762,LSTM
2017-06-27,10,46.69,46.080006,LSTM
2017-06-27,11,48.04,48.129765,LSTM
2017-06-27,12,45.95,44.644047,LSTM
2017-06-27,13,44.45,43.025806,LSTM
2017-06-27,14,44.1,40.741554,LSTM
2017-06-27,15,40.15,39.19107,LSTM
2017-06-27,16,42.53,38.165955,LSTM
2017-06-27,17,42.6,39.309467,LSTM
2017-06-27,18,43.93,42.119473,LSTM
2017-06-27,19,43.95,40.05185,LSTM
2017-06-27,20,40.24,40.143726,LSTM
2017-06-27,21,37.98,38.650997,LSTM
2017-06-27,22,32.62,36.916668,LSTM
2017-06-27,23,27.3,32.6568,LSTM
2017-06-28,0,28.77,28.121603,LSTM
2017-06-28,1,27.35,26.135622,LSTM
2017-06-28,2,26.38,24.34778,LSTM
2017-06-28,3,26.02,22.951345,LSTM
2017-06-28,4,25.96,23.313122,LSTM
2017-06-28,5,27.96,25.423775,LSTM
2017-06-28,6,32.76,30.942343,LSTM
2017-06-28,7,38.64,37.155888,LSTM
2017-06-28,8,41.51,38.158978,LSTM
2017-06-28,9,41.99,37.095295,LSTM
2017-06-28,10,41.95,34.305443,LSTM
2017-06-28,11,42.7,34.191948,LSTM
2017-06-28,12,41.45,32.56866,LSTM
2017-06-28,13,38.97,32.1815,LSTM
2017-06-28,14,36.57,31.237268,LSTM
2017-06-28,15,33.79,33.12162,LSTM
2017-06-28,16,34.9,32.692665,LSTM
2017-06-28,17,38.4,34.89753,LSTM
2017-06-28,18,38.97,40.187286,LSTM
2017-06-28,19,40.0,39.333065,LSTM
2017-06-28,20,38.95,40.18702,LSTM
2017-06-28,21,35.61,39.842495,LSTM
2017-06-28,22,35.92,37.52627,LSTM
2017-06-28,23,31.24,33.824326,LSTM
2017-06-29,0,32.42,30.986603,LSTM
2017-06-29,1,30.59,29.96778,LSTM
2017-06-29,2,29.94,28.643255,LSTM
2017-06-29,3,29.03,27.899624,LSTM
2017-06-29,4,29.05,28.347797,LSTM
2017-06-29,5,30.12,28.780312,LSTM
2017-06-29,6,33.95,35.65277,LSTM
2017-06-29,7,41.9,45.772823,LSTM
2017-06-29,8,46.96,47.816437,LSTM
2017-06-29,9,47.53,49.287987,LSTM
2017-06-29,10,47.53,47.2183,LSTM
2017-06-29,11,47.81,49.997593,LSTM
2017-06-29,12,45.99,46.437477,LSTM
2017-06-29,13,45.2,44.36342,LSTM
2017-06-29,14,41.71,41.433136,LSTM
2017-06-29,15,39.17,39.76113,LSTM
2017-06-29,16,38.28,38.65994,LSTM
2017-06-29,17,38.23,39.52299,LSTM
2017-06-29,18,38.94,40.60605,LSTM
2017-06-29,19,39.01,37.023506,LSTM
2017-06-29,20,35.52,38.935005,LSTM
2017-06-29,21,34.99,36.27555,LSTM
2017-06-29,22,36.48,35.094353,LSTM
2017-06-29,23,33.5,32.08184,LSTM
2017-06-30,0,29.29,30.658562,LSTM
2017-06-30,1,29.01,28.202267,LSTM
2017-06-30,2,28.06,25.819193,LSTM
2017-06-30,3,27.0,25.752428,LSTM
2017-06-30,4,25.58,25.680937,LSTM
2017-06-30,5,28.0,27.153114,LSTM
2017-06-30,6,31.96,31.43694,LSTM
2017-06-30,7,37.93,36.776264,LSTM
2017-06-30,8,38.91,37.995262,LSTM
2017-06-30,9,35.99,37.03616,LSTM
2017-06-30,10,35.51,32.23475,LSTM
2017-06-30,11,32.24,30.02228,LSTM
2017-06-30,12,29.33,29.09589,LSTM
2017-06-30,13,27.29,26.837934,LSTM
2017-06-30,14,25.08,24.731264,LSTM
2017-06-30,15,25.09,26.267065,LSTM
2017-06-30,16,27.29,27.035065,LSTM
2017-06-30,17,30.51,30.659782,LSTM
2017-06-30,18,36.36,36.047325,LSTM
2017-06-30,19,38.92,36.54432,LSTM
2017-06-30,20,38.71,38.702972,LSTM
2017-06-30,21,36.61,38.64515,LSTM
2017-06-30,22,38.95,37.630104,LSTM
2017-06-30,23,34.07,33.927174,LSTM
2017-07-01,0,32.17,30.719501,LSTM
2017-07-01,1,29.04,28.761932,LSTM
2017-07-01,2,26.96,27.912636,LSTM
2017-07-01,3,26.08,26.95066,LSTM
2017-07-01,4,26.04,26.082947,LSTM
2017-07-01,5,25.59,25.768576,LSTM
2017-07-01,6,25.56,23.426542,LSTM
2017-07-01,7,26.77,24.182001,LSTM
2017-07-01,8,28.82,26.493961,LSTM
2017-07-01,9,32.4,30.808773,LSTM
2017-07-01,10,33.35,29.57539,LSTM
2017-07-01,11,33.15,29.092701,LSTM
2017-07-01,12,29.1,30.194237,LSTM
2017-07-01,13,26.07,26.367966,LSTM
2017-07-01,14,26.33,25.129902,LSTM
2017-07-01,15,26.04,23.175549,LSTM
2017-07-01,16,26.09,22.91209,LSTM
2017-07-01,17,29.01,25.791855,LSTM
2017-07-01,18,29.34,29.785135,LSTM
2017-07-01,19,29.89,31.169834,LSTM
2017-07-01,20,30.12,32.91219,LSTM
2017-07-01,21,29.63,32.84281,LSTM
2017-07-01,22,28.87,34.16362,LSTM
2017-07-01,23,26.26,29.199234,LSTM
2017-07-02,0,24.36,25.14415,LSTM
2017-07-02,1,23.12,21.427309,LSTM
2017-07-02,2,22.73,20.280228,LSTM
2017-07-02,3,22.63,19.71067,LSTM
2017-07-02,4,20.27,18.686396,LSTM
2017-07-02,5,20.59,17.577843,LSTM
2017-07-02,6,21.3,15.894694,LSTM
2017-07-02,7,23.07,15.663414,LSTM
2017-07-02,8,24.76,17.207739,LSTM
2017-07-02,9,25.56,20.215982,LSTM
2017-07-02,10,20.71,19.097792,LSTM
2017-07-02,11,23.32,19.961489,LSTM
2017-07-02,12,21.36,19.26518,LSTM
2017-07-02,13,19.08,15.532949,LSTM
2017-07-02,14,10.47,14.351979,LSTM
2017-07-02,15,9.96,13.662359,LSTM
2017-07-02,16,17.31,14.747343,LSTM
2017-07-02,17,19.72,20.107004,LSTM
2017-07-02,18,28.63,26.392656,LSTM
2017-07-02,19,32.9,29.06157,LSTM
2017-07-02,20,35.37,31.700096,LSTM
2017-07-02,21,37.0,33.131165,LSTM
2017-07-02,22,38.92,34.530724,LSTM
2017-07-02,23,37.06,28.701025,LSTM
2017-07-03,0,26.04,29.431492,LSTM
2017-07-03,1,23.51,26.328148,LSTM
2017-07-03,2,22.86,27.23453,LSTM
2017-07-03,3,22.56,25.506504,LSTM
2017-07-03,4,24.86,25.28065,LSTM
2017-07-03,5,26.78,27.983807,LSTM
2017-07-03,6,34.93,34.502342,LSTM
2017-07-03,7,41.25,38.93521,LSTM
2017-07-03,8,41.61,39.81884,LSTM
2017-07-03,9,38.94,36.80274,LSTM
2017-07-03,10,35.35,35.061535,LSTM
2017-07-03,11,32.92,34.6295,LSTM
2017-07-03,12,28.68,30.134838,LSTM
2017-07-03,13,28.17,26.806862,LSTM
2017-07-03,14,26.91,24.899864,LSTM
2017-07-03,15,28.02,24.864317,LSTM
2017-07-03,16,28.59,27.67194,LSTM
2017-07-03,17,32.18,31.87254,LSTM
2017-07-03,18,38.94,35.712055,LSTM
2017-07-03,19,42.78,42.51161,LSTM
2017-07-03,20,40.91,40.92962,LSTM
2017-07-03,21,39.37,39.31931,LSTM
2017-07-03,22,39.91,38.505657,LSTM
2017-07-03,23,32.04,33.646156,LSTM
2017-07-04,0,28.83,30.426683,LSTM
2017-07-04,1,28.63,27.8816,LSTM
2017-07-04,2,28.49,26.98841,LSTM
2017-07-04,3,28.43,26.04623,LSTM
2017-07-04,4,27.99,25.652521,LSTM
2017-07-04,5,28.44,27.826952,LSTM
2017-07-04,6,35.81,35.679718,LSTM
2017-07-04,7,41.63,41.518616,LSTM
2017-07-04,8,41.79,44.06263,LSTM
2017-07-04,9,36.0,39.499268,LSTM
2017-07-04,10,34.74,36.270905,LSTM
2017-07-04,11,32.97,34.60239,LSTM
2017-07-04,12,31.93,32.325325,LSTM
2017-07-04,13,31.93,32.784546,LSTM
2017-07-04,14,30.55,30.3437,LSTM
2017-07-04,15,32.6,32.415966,LSTM
2017-07-04,16,32.93,32.110283,LSTM
2017-07-04,17,36.95,37.03435,LSTM
2017-07-04,18,40.0,42.979248,LSTM
2017-07-04,19,44.04,48.18508,LSTM
2017-07-04,20,43.1,46.702576,LSTM
2017-07-04,21,41.68,47.337833,LSTM
2017-07-04,22,40.54,44.792747,LSTM
2017-07-04,23,37.29,38.8665,LSTM
2017-07-05,0,34.99,33.42491,LSTM
2017-07-05,1,32.51,32.16547,LSTM
2017-07-05,2,31.02,31.110956,LSTM
2017-07-05,3,29.07,30.003448,LSTM
2017-07-05,4,29.54,31.02949,LSTM
2017-07-05,5,31.89,32.372044,LSTM
2017-07-05,6,38.02,39.156727,LSTM
2017-07-05,7,43.92,47.237946,LSTM
2017-07-05,8,46.01,48.250153,LSTM
2017-07-05,9,44.18,43.456474,LSTM
2017-07-05,10,43.71,42.540043,LSTM
2017-07-05,11,42.06,42.803154,LSTM
2017-07-05,12,38.93,39.549274,LSTM
2017-07-05,13,38.09,38.366623,LSTM
2017-07-05,14,37.44,37.703274,LSTM
2017-07-05,15,37.38,35.752464,LSTM
2017-07-05,16,38.9,37.752308,LSTM
2017-07-05,17,41.51,40.702927,LSTM
2017-07-05,18,42.52,43.74797,LSTM
2017-07-05,19,44.55,47.316277,LSTM
2017-07-05,20,44.15,46.943172,LSTM
2017-07-05,21,43.93,44.38093,LSTM
2017-07-05,22,41.66,43.830162,LSTM
2017-07-05,23,36.07,36.688515,LSTM
2017-07-06,0,33.03,33.44957,LSTM
2017-07-06,1,32.21,32.07934,LSTM
2017-07-06,2,30.62,30.480942,LSTM
2017-07-06,3,30.11,29.897377,LSTM
2017-07-06,4,29.19,31.165974,LSTM
2017-07-06,5,32.06,32.157913,LSTM
2017-07-06,6,36.94,39.597885,LSTM
2017-07-06,7,42.29,45.186703,LSTM
2017-07-06,8,48.24,46.339157,LSTM
2017-07-06,9,43.08,38.28427,LSTM
2017-07-06,10,41.86,38.15248,LSTM
2017-07-06,11,40.03,37.877476,LSTM
2017-07-06,12,35.71,33.470074,LSTM
2017-07-06,13,35.75,32.97,LSTM
2017-07-06,14,35.54,34.574932,LSTM
2017-07-06,15,39.52,33.59885,LSTM
2017-07-06,16,40.6,35.931343,LSTM
2017-07-06,17,44.31,40.615826,LSTM
2017-07-06,18,45.87,44.246544,LSTM
2017-07-06,19,53.71,47.68463,LSTM
2017-07-06,20,49.56,45.811184,LSTM
2017-07-06,21,46.03,43.59437,LSTM
2017-07-06,22,42.71,41.844227,LSTM
2017-07-06,23,35.61,35.464912,LSTM
2017-07-07,0,34.16,33.770214,LSTM
2017-07-07,1,32.07,31.295666,LSTM
2017-07-07,2,30.8,29.981026,LSTM
2017-07-07,3,30.69,29.094189,LSTM
2017-07-07,4,29.64,29.449568,LSTM
2017-07-07,5,30.84,30.864681,LSTM
2017-07-07,6,35.87,36.984184,LSTM
2017-07-07,7,41.88,46.483986,LSTM
2017-07-07,8,45.54,47.07268,LSTM
2017-07-07,9,45.58,45.612885,LSTM
2017-07-07,10,44.61,43.763668,LSTM
2017-07-07,11,43.31,43.299976,LSTM
2017-07-07,12,39.65,40.051926,LSTM
2017-07-07,13,34.43,37.228657,LSTM
2017-07-07,14,32.05,33.942245,LSTM
2017-07-07,15,31.84,33.213856,LSTM
2017-07-07,16,32.4,34.434,LSTM
2017-07-07,17,37.87,36.97075,LSTM
2017-07-07,18,40.58,39.170708,LSTM
2017-07-07,19,42.74,43.003334,LSTM
2017-07-07,20,41.8,45.158455,LSTM
2017-07-07,21,40.46,43.31655,LSTM
2017-07-07,22,40.99,43.14002,LSTM
2017-07-07,23,35.91,37.25298,LSTM
2017-07-08,0,37.08,33.880966,LSTM
2017-07-08,1,34.64,31.386972,LSTM
2017-07-08,2,32.05,29.842014,LSTM
2017-07-08,3,30.68,28.64917,LSTM
2017-07-08,4,29.87,28.820253,LSTM
2017-07-08,5,29.09,28.789345,LSTM
2017-07-08,6,30.0,29.488455,LSTM
2017-07-08,7,32.02,29.82241,LSTM
2017-07-08,8,34.58,31.526772,LSTM
2017-07-08,9,36.71,32.123844,LSTM
2017-07-08,10,35.89,29.773678,LSTM
2017-07-08,11,35.37,28.128384,LSTM
2017-07-08,12,33.22,28.085533,LSTM
2017-07-08,13,31.41,26.360794,LSTM
2017-07-08,14,30.18,25.086761,LSTM
2017-07-08,15,30.05,23.105822,LSTM
2017-07-08,16,31.4,25.433128,LSTM
2017-07-08,17,33.18,29.711443,LSTM
2017-07-08,18,36.98,34.415894,LSTM
2017-07-08,19,40.04,37.539787,LSTM
2017-07-08,20,39.63,40.965454,LSTM
2017-07-08,21,39.82,40.83689,LSTM
2017-07-08,22,42.09,41.347004,LSTM
2017-07-08,23,39.67,35.716343,LSTM
2017-07-09,0,32.21,32.90578,LSTM
2017-07-09,1,31.08,30.583624,LSTM
2017-07-09,2,29.84,28.71073,LSTM
2017-07-09,3,29.2,27.88689,LSTM
2017-07-09,4,29.62,27.058575,LSTM
2017-07-09,5,29.46,27.631287,LSTM
2017-07-09,6,29.49,28.124022,LSTM
2017-07-09,7,29.83,25.99075,LSTM
2017-07-09,8,30.03,27.02327,LSTM
2017-07-09,9,31.26,28.604362,LSTM
2017-07-09,10,31.26,26.344322,LSTM
2017-07-09,11,32.4,27.355091,LSTM
2017-07-09,12,32.07,27.271976,LSTM
2017-07-09,13,31.0,25.694595,LSTM
2017-07-09,14,29.88,24.64119,LSTM
2017-07-09,15,30.69,21.777668,LSTM
2017-07-09,16,31.28,25.965527,LSTM
2017-07-09,17,33.8,31.842537,LSTM
2017-07-09,18,36.75,33.770412,LSTM
2017-07-09,19,40.53,39.7075,LSTM
2017-07-09,20,40.53,41.33285,LSTM
2017-07-09,21,40.59,39.318718,LSTM
2017-07-09,22,42.28,42.105103,LSTM
2017-07-09,23,40.08,34.46914,LSTM
2017-07-10,0,32.76,32.31916,LSTM
2017-07-10,1,29.92,31.510178,LSTM
2017-07-10,2,29.44,30.063972,LSTM
2017-07-10,3,29.59,29.89656,LSTM
2017-07-10,4,29.31,29.066612,LSTM
2017-07-10,5,30.6,31.207706,LSTM
2017-07-10,6,38.03,42.640915,LSTM
2017-07-10,7,44.03,55.772396,LSTM
2017-07-10,8,50.07,57.633163,LSTM
2017-07-10,9,50.0,56.362106,LSTM
2017-07-10,10,48.73,52.875168,LSTM
2017-07-10,11,48.72,55.710884,LSTM
2017-07-10,12,47.69,52.104645,LSTM
2017-07-10,13,46.65,50.694084,LSTM
2017-07-10,14,44.18,46.413162,LSTM
2017-07-10,15,42.93,44.259445,LSTM
2017-07-10,16,40.65,45.940926,LSTM
2017-07-10,17,40.95,48.52693,LSTM
2017-07-10,18,41.62,47.50951,LSTM
2017-07-10,19,42.97,49.553432,LSTM
2017-07-10,20,40.21,48.563347,LSTM
2017-07-10,21,38.86,42.54277,LSTM
2017-07-10,22,39.92,42.137665,LSTM
2017-07-10,23,33.45,36.146236,LSTM
2017-07-11,0,30.93,33.41722,LSTM
2017-07-11,1,30.28,32.670113,LSTM
2017-07-11,2,29.63,31.626896,LSTM
2017-07-11,3,28.96,31.432354,LSTM
2017-07-11,4,28.95,31.56868,LSTM
2017-07-11,5,30.08,33.227386,LSTM
2017-07-11,6,34.51,38.28944,LSTM
2017-07-11,7,41.44,47.04511,LSTM
2017-07-11,8,44.22,49.036415,LSTM
2017-07-11,9,43.43,46.077423,LSTM
2017-07-11,10,42.03,46.07737,LSTM
2017-07-11,11,41.45,45.533516,LSTM
2017-07-11,12,39.42,41.001606,LSTM
2017-07-11,13,36.01,38.63905,LSTM
2017-07-11,14,34.21,35.94856,LSTM
2017-07-11,15,34.42,36.03346,LSTM
2017-07-11,16,35.39,34.925808,LSTM
2017-07-11,17,37.62,37.459538,LSTM
2017-07-11,18,39.99,41.913803,LSTM
2017-07-11,19,41.58,43.45937,LSTM
2017-07-11,20,40.7,43.42591,LSTM
2017-07-11,21,38.94,43.43496,LSTM
2017-07-11,22,39.36,42.25439,LSTM
2017-07-11,23,34.25,36.062122,LSTM
2017-07-12,0,32.29,29.620272,LSTM
2017-07-12,1,30.14,30.29489,LSTM
2017-07-12,2,29.1,30.561192,LSTM
2017-07-12,3,28.52,28.295986,LSTM
2017-07-12,4,28.43,30.267954,LSTM
2017-07-12,5,29.3,31.523628,LSTM
2017-07-12,6,34.77,36.556873,LSTM
2017-07-12,7,39.94,42.5179,LSTM
2017-07-12,8,44.01,49.11764,LSTM
2017-07-12,9,44.31,47.853165,LSTM
2017-07-12,10,44.16,49.889297,LSTM
2017-07-12,11,43.9,48.186066,LSTM
2017-07-12,12,41.07,45.200783,LSTM
2017-07-12,13,39.9,40.75921,LSTM
2017-07-12,14,37.27,37.4067,LSTM
2017-07-12,15,33.93,33.219162,LSTM
2017-07-12,16,32.19,29.502596,LSTM
2017-07-12,17,33.29,32.225494,LSTM
2017-07-12,18,32.95,30.962843,LSTM
2017-07-12,19,32.91,26.684883,LSTM
2017-07-12,20,30.5,27.730137,LSTM
2017-07-12,21,30.6,29.329021,LSTM
2017-07-12,22,30.09,28.334322,LSTM
2017-07-12,23,27.82,24.38341,LSTM
2017-07-13,0,26.02,22.352016,LSTM
2017-07-13,1,24.37,21.523712,LSTM
2017-07-13,2,23.04,21.637306,LSTM
2017-07-13,3,24.76,20.635,LSTM
2017-07-13,4,26.45,19.94666,LSTM
2017-07-13,5,28.09,25.590878,LSTM
2017-07-13,6,31.06,31.650927,LSTM
2017-07-13,7,38.12,38.99443,LSTM
2017-07-13,8,36.73,41.26425,LSTM
2017-07-13,9,36.07,37.309685,LSTM
2017-07-13,10,35.52,33.631855,LSTM
2017-07-13,11,34.96,33.510418,LSTM
2017-07-13,12,30.26,32.176876,LSTM
2017-07-13,13,30.04,30.835945,LSTM
2017-07-13,14,29.07,32.33612,LSTM
2017-07-13,15,30.27,31.835787,LSTM
2017-07-13,16,33.46,32.85081,LSTM
2017-07-13,17,38.08,41.28395,LSTM
2017-07-13,18,41.35,46.14849,LSTM
2017-07-13,19,46.82,49.07584,LSTM
2017-07-13,20,45.09,46.664078,LSTM
2017-07-13,21,42.93,48.17392,LSTM
2017-07-13,22,42.13,47.048546,LSTM
2017-07-13,23,38.12,40.34693,LSTM
2017-07-14,0,34.4,31.816946,LSTM
2017-07-14,1,32.34,30.358618,LSTM
2017-07-14,2,30.36,30.516226,LSTM
2017-07-14,3,29.08,28.283401,LSTM
2017-07-14,4,29.55,29.138266,LSTM
2017-07-14,5,30.41,30.021465,LSTM
2017-07-14,6,39.94,34.621807,LSTM
2017-07-14,7,44.99,41.60201,LSTM
2017-07-14,8,46.0,43.11113,LSTM
2017-07-14,9,43.32,43.48293,LSTM
2017-07-14,10,41.62,40.589355,LSTM
2017-07-14,11,38.94,39.833908,LSTM
2017-07-14,12,37.1,38.069008,LSTM
2017-07-14,13,35.97,35.68232,LSTM
2017-07-14,14,31.91,33.765472,LSTM
2017-07-14,15,30.34,32.105656,LSTM
2017-07-14,16,31.29,34.136204,LSTM
2017-07-14,17,36.92,36.74738,LSTM
2017-07-14,18,40.93,38.952084,LSTM
2017-07-14,19,42.96,38.275505,LSTM
2017-07-14,20,39.69,39.49371,LSTM
2017-07-14,21,39.1,37.478928,LSTM
2017-07-14,22,39.71,37.6901,LSTM
2017-07-14,23,36.65,32.89052,LSTM
2017-07-15,0,34.57,33.656387,LSTM
2017-07-15,1,31.08,31.481106,LSTM
2017-07-15,2,30.82,31.782976,LSTM
2017-07-15,3,30.01,29.121609,LSTM
2017-07-15,4,29.4,28.300608,LSTM
2017-07-15,5,29.17,28.904633,LSTM
2017-07-15,6,30.46,30.711403,LSTM
2017-07-15,7,30.82,31.341507,LSTM
2017-07-15,8,31.94,31.41435,LSTM
2017-07-15,9,33.81,35.347923,LSTM
2017-07-15,10,33.43,30.9315,LSTM
2017-07-15,11,33.06,30.065804,LSTM
2017-07-15,12,32.22,30.606218,LSTM
2017-07-15,13,30.76,30.27628,LSTM
2017-07-15,14,29.07,27.82545,LSTM
2017-07-15,15,28.64,26.010818,LSTM
2017-07-15,16,29.04,27.471434,LSTM
2017-07-15,17,30.98,29.447182,LSTM
2017-07-15,18,35.21,37.778625,LSTM
2017-07-15,19,37.54,37.914593,LSTM
2017-07-15,20,37.0,40.54705,LSTM
2017-07-15,21,36.9,39.635677,LSTM
2017-07-15,22,37.98,39.989506,LSTM
2017-07-15,23,36.01,34.803493,LSTM
2017-07-16,0,34.65,33.48448,LSTM
2017-07-16,1,30.05,29.771675,LSTM
2017-07-16,2,28.68,27.13498,LSTM
2017-07-16,3,27.78,27.300968,LSTM
2017-07-16,4,27.72,25.94987,LSTM
2017-07-16,5,27.4,24.538513,LSTM
2017-07-16,6,27.53,24.21299,LSTM
2017-07-16,7,27.6,21.411354,LSTM
2017-07-16,8,27.4,23.190432,LSTM
2017-07-16,9,28.49,25.13007,LSTM
2017-07-16,10,28.99,26.740034,LSTM
2017-07-16,11,28.99,29.345394,LSTM
2017-07-16,12,29.76,25.135519,LSTM
2017-07-16,13,26.95,24.649202,LSTM
2017-07-16,14,25.99,21.631084,LSTM
2017-07-16,15,25.22,21.885796,LSTM
2017-07-16,16,27.55,23.542154,LSTM
2017-07-16,17,28.57,27.493305,LSTM
2017-07-16,18,31.79,29.410252,LSTM
2017-07-16,19,35.41,33.987656,LSTM
2017-07-16,20,36.65,35.23468,LSTM
2017-07-16,21,37.14,36.686317,LSTM
2017-07-16,22,41.02,37.93555,LSTM
2017-07-16,23,38.79,32.984314,LSTM
2017-07-17,0,31.47,30.770256,LSTM
2017-07-17,1,30.11,29.782219,LSTM
2017-07-17,2,29.32,29.602226,LSTM
2017-07-17,3,27.57,27.817482,LSTM
2017-07-17,4,27.92,27.462763,LSTM
2017-07-17,5,29.21,29.55337,LSTM
2017-07-17,6,36.89,37.83915,LSTM
2017-07-17,7,42.83,46.564228,LSTM
2017-07-17,8,42.97,47.82523,LSTM
2017-07-17,9,42.3,46.328323,LSTM
2017-07-17,10,42.4,41.48642,LSTM
2017-07-17,11,42.74,43.510082,LSTM
2017-07-17,12,40.85,40.56253,LSTM
2017-07-17,13,36.95,40.08317,LSTM
2017-07-17,14,35.98,36.473457,LSTM
2017-07-17,15,35.3,36.012695,LSTM
2017-07-17,16,35.94,39.23484,LSTM
2017-07-17,17,39.94,41.749622,LSTM
2017-07-17,18,42.05,46.46734,LSTM
2017-07-17,19,44.95,48.38575,LSTM
2017-07-17,20,43.79,46.633533,LSTM
2017-07-17,21,40.98,42.782814,LSTM
2017-07-17,22,40.95,42.012337,LSTM
2017-07-17,23,35.4,37.267574,LSTM
2017-07-18,0,33.69,30.98331,LSTM
2017-07-18,1,31.18,30.802853,LSTM
2017-07-18,2,29.85,29.68687,LSTM
2017-07-18,3,29.56,28.01879,LSTM
2017-07-18,4,30.28,29.570583,LSTM
2017-07-18,5,32.01,30.538725,LSTM
2017-07-18,6,37.72,37.27105,LSTM
2017-07-18,7,40.91,43.940674,LSTM
2017-07-18,8,42.88,47.037575,LSTM
2017-07-18,9,42.43,41.654366,LSTM
2017-07-18,10,41.75,39.11705,LSTM
2017-07-18,11,38.92,38.6075,LSTM
2017-07-18,12,34.17,36.84609,LSTM
2017-07-18,13,34.12,36.461273,LSTM
2017-07-18,14,33.69,37.208366,LSTM
2017-07-18,15,34.62,35.320026,LSTM
2017-07-18,16,38.57,35.630383,LSTM
2017-07-18,17,42.97,40.675224,LSTM
2017-07-18,18,45.79,45.7453,LSTM
2017-07-18,19,46.89,46.325413,LSTM
2017-07-18,20,43.97,43.544014,LSTM
2017-07-18,21,42.99,42.10069,LSTM
2017-07-18,22,40.83,40.014946,LSTM
2017-07-18,23,33.95,33.577652,LSTM
2017-07-19,0,30.93,30.899004,LSTM
2017-07-19,1,29.59,29.823242,LSTM
2017-07-19,2,28.62,28.860893,LSTM
2017-07-19,3,27.3,27.024914,LSTM
2017-07-19,4,27.63,28.136938,LSTM
2017-07-19,5,29.03,29.767519,LSTM
2017-07-19,6,37.96,35.199654,LSTM
2017-07-19,7,42.16,40.649113,LSTM
2017-07-19,8,42.91,41.3682,LSTM
2017-07-19,9,40.08,36.306408,LSTM
2017-07-19,10,37.93,34.76822,LSTM
2017-07-19,11,34.55,32.76782,LSTM
2017-07-19,12,31.7,30.51229,LSTM
2017-07-19,13,31.71,30.08497,LSTM
2017-07-19,14,32.9,32.35699,LSTM
2017-07-19,15,36.54,31.938461,LSTM
2017-07-19,16,38.03,32.824852,LSTM
2017-07-19,17,40.52,38.137424,LSTM
2017-07-19,18,42.97,41.683815,LSTM
2017-07-19,19,44.0,42.51869,LSTM
2017-07-19,20,42.16,40.793873,LSTM
2017-07-19,21,40.58,39.96152,LSTM
2017-07-19,22,39.09,37.63595,LSTM
2017-07-19,23,32.97,31.827288,LSTM
2017-07-20,0,30.54,31.733692,LSTM
2017-07-20,1,31.46,30.744139,LSTM
2017-07-20,2,29.6,28.158924,LSTM
2017-07-20,3,28.1,28.297075,LSTM
2017-07-20,4,28.52,28.455532,LSTM
2017-07-20,5,30.32,30.881386,LSTM
2017-07-20,6,38.27,37.393074,LSTM
2017-07-20,7,47.26,45.80735,LSTM
2017-07-20,8,43.26,47.80771,LSTM
2017-07-20,9,43.25,44.615185,LSTM
2017-07-20,10,41.73,44.24214,LSTM
2017-07-20,11,41.93,45.046513,LSTM
2017-07-20,12,40.0,41.64592,LSTM
2017-07-20,13,38.36,40.507595,LSTM
