origin,hour,y_true,y_pred,model
2017-10-27,14,27.09,33.07,naive
2017-10-27,15,26.99,36.97,naive
2017-10-27,16,30.01,45.42,naive
2017-10-27,17,37.8,48.91,naive
2017-10-27,18,44.93,50.03,naive
2017-10-27,19,46.93,50.93,naive
2017-10-27,20,44.18,40.99,naive
2017-10-27,21,35.99,34.97,naive
2017-10-27,22,32.04,32.34,naive
2017-10-27,23,19.17,30.92,naive
2017-10-28,0,16.04,35.0,naive
2017-10-28,1,9.41,32.52,naive
2017-10-28,2,0.03,32.05,naive
2017-10-28,3,-9.69,30.84,naive
2017-10-28,4,-13.02,29.35,naive
2017-10-28,5,-15.01,30.3,naive
2017-10-28,6,-9.6,31.16,naive
2017-10-28,7,0.12,35.88,naive
2017-10-28,8,0.12,41.91,naive
2017-10-28,9,5.41,46.07,naive
2017-10-28,10,0.27,47.71,naive
2017-10-28,11,0.11,45.98,naive
2017-10-28,12,-0.1,35.0,naive
2017-10-28,13,-13.38,31.02,naive
2017-10-28,14,-31.42,32.09,naive
2017-10-28,15,-17.03,32.0,naive
2017-10-28,16,-4.02,32.09,naive
2017-10-28,17,0.08,36.56,naive
2017-10-28,18,7.56,40.2,naive
2017-10-28,19,8.89,40.71,naive
2017-10-28,20,0.23,31.75,naive
2017-10-28,21,-38.19,28.59,naive
2017-10-28,22,-49.98,27.5,naive
2017-10-28,23,-70.09,15.48,naive
2017-10-29,0,-79.94,19.1,naive
2017-10-29,1,-83.0,19.03,naive
2017-10-29,2,-83.03,16.9,naive
2017-10-29,3,-83.03,12.98,naive
2017-10-29,4,-83.04,9.24,naive
2017-10-29,5,-83.02,5.23,naive
2017-10-29,6,-83.01,9.86,naive
2017-10-29,7,-80.0,9.85,naive
2017-10-29,8,-79.96,13.04,naive
2017-10-29,9,-76.02,12.9,naive
2017-10-29,10,-67.08,13.09,naive
2017-10-29,11,-81.95,14.3,naive
2017-10-29,12,-67.07,13.58,naive
2017-10-29,13,-80.07,13.44,naive
2017-10-29,14,-79.95,13.5,naive
2017-10-29,15,-76.06,23.39,naive
2017-10-29,16,-0.92,28.65,naive
2017-10-29,17,8.51,34.45,naive
2017-10-29,18,27.62,49.9,naive
2017-10-29,19,29.77,49.97,naive
2017-10-29,20,22.06,44.92,naive
2017-10-29,21,17.0,35.88,naive
2017-10-29,22,12.44,32.24,naive
2017-10-29,23,-70.05,29.05,naive
2017-10-30,0,0.75,22.48,naive
2017-10-30,1,0.01,21.71,naive
2017-10-30,2,0.08,12.9,naive
2017-10-30,3,4.05,12.81,naive
2017-10-30,4,2.95,19.04,naive
2017-10-30,5,18.09,24.01,naive
2017-10-30,6,28.42,32.0,naive
2017-10-30,7,36.43,36.79,naive
2017-10-30,8,33.48,38.91,naive
2017-10-30,9,30.38,38.69,naive
2017-10-30,10,29.74,38.36,naive
2017-10-30,11,29.46,33.52,naive
2017-10-30,12,29.7,28.51,naive
2017-10-30,13,29.98,25.97,naive
2017-10-30,14,36.36,27.09,naive
2017-10-30,15,43.99,26.99,naive
2017-10-30,16,46.34,30.01,naive
2017-10-30,17,61.0,37.8,naive
2017-10-30,18,70.09,44.93,naive
2017-10-30,19,51.98,46.93,naive
2017-10-30,20,48.13,44.18,naive
2017-10-30,21,47.18,35.99,naive
2017-10-30,22,46.05,32.04,naive
2017-10-30,23,41.97,19.17,naive
2017-10-31,0,30.08,0.75,naive
2017-10-31,1,30.89,0.01,naive
2017-10-31,2,30.01,0.08,naive
2017-10-31,3,29.09,4.05,naive
2017-10-31,4,30.29,2.95,naive
2017-10-31,5,32.24,18.09,naive
2017-10-31,6,38.94,28.42,naive
2017-10-31,7,37.9,36.43,naive
2017-10-31,8,41.09,33.48,naive
2017-10-31,9,39.92,30.38,naive
2017-10-31,10,37.98,29.74,naive
2017-10-31,11,39.97,29.46,naive
2017-10-31,12,36.95,29.7,naive
2017-10-31,13,34.14,29.98,naive
2017-10-31,14,35.65,36.36,naive
2017-10-31,15,38.99,43.99,naive
2017-10-31,16,42.45,46.34,naive
2017-10-31,17,46.92,61.0,naive
2017-10-31,18,47.36,70.09,naive
2017-10-31,19,44.31,51.98,naive
2017-10-31,20,39.0,48.13,naive
2017-10-31,21,37.1,47.18,naive
2017-10-31,22,34.98,46.05,naive
2017-10-31,23,30.82,41.97,naive
2017-11-01,0,26.91,30.08,naive
2017-11-01,1,23.06,30.89,naive
2017-11-01,2,22.27,30.01,naive
2017-11-01,3,22.97,29.09,naive
2017-11-01,4,26.66,30.29,naive
2017-11-01,5,27.03,32.24,naive
2017-11-01,6,29.07,38.94,naive
2017-11-01,7,31.0,37.9,naive
2017-11-01,8,36.06,41.09,naive
2017-11-01,9,35.16,39.92,naive
2017-11-01,10,32.37,37.98,naive
2017-11-01,11,33.08,39.97,naive
2017-11-01,12,29.79,36.95,naive
2017-11-01,13,29.06,34.14,naive
2017-11-01,14,29.18,35.65,naive
2017-11-01,15,30.01,38.99,naive
2017-11-01,16,36.93,42.45,naive
2017-11-01,17,42.49,46.92,naive
2017-11-01,18,43.93,47.36,naive
2017-11-01,19,41.97,44.31,naive
2017-11-01,20,36.52,39.0,naive
2017-11-01,21,30.07,37.1,naive
2017-11-01,22,27.02,34.98,naive
2017-11-01,23,18.97,30.82,naive
2017-11-02,0,20.18,26.91,naive
2017-11-02,1,12.62,23.06,naive
2017-11-02,2,12.61,22.27,naive
2017-11-02,3,10.96,22.97,naive
2017-11-02,4,14.04,26.66,naive
2017-11-02,5,25.97,27.03,naive
2017-11-02,6,35.05,29.07,naive
2017-11-02,7,45.9,31.0,naive
2017-11-02,8,43.83,36.06,naive
2017-11-02,9,35.59,35.16,naive
2017-11-02,10,32.33,32.37,naive
2017-11-02,11,32.36,33.08,naive
2017-11-02,12,31.32,29.79,naive
2017-11-02,13,32.49,29.06,naive
2017-11-02,14,33.94,29.18,naive
2017-11-02,15,39.1,30.01,naive
2017-11-02,16,45.95,36.93,naive
2017-11-02,17,51.91,42.49,naive
2017-11-02,18,51.92,43.93,naive
2017-11-02,19,50.07,41.97,naive
2017-11-02,20,46.01,36.52,naive
2017-11-02,21,42.06,30.07,naive
2017-11-02,22,36.12,27.02,naive
2017-11-02,23,35.45,18.97,naive
2017-11-03,0,36.07,20.18,naive
2017-11-03,1,36.09,12.62,naive
2017-11-03,2,36.13,12.61,naive
2017-11-03,3,36.09,10.96,naive
2017-11-03,4,38.24,14.04,naive
2017-11-03,5,40.66,25.97,naive
2017-11-03,6,52.97,35.05,naive
2017-11-03,7,61.74,45.9,naive
2017-11-03,8,65.8,43.83,naive
2017-11-03,9,62.18,35.59,naive
2017-11-03,10,58.69,32.33,naive
2017-11-03,11,58.67,32.36,naive
2017-11-03,12,54.55,31.32,naive
2017-11-03,13,51.5,32.49,naive
2017-11-03,14,51.17,33.94,naive
2017-11-03,15,56.64,39.1,naive
2017-11-03,16,60.88,45.95,naive
2017-11-03,17,66.0,51.91,naive
2017-11-03,18,68.68,51.92,naive
2017-11-03,19,58.63,50.07,naive
2017-11-03,20,49.01,46.01,naive
2017-11-03,21,39.01,42.06,naive
2017-11-03,22,36.11,36.12,naive
2017-11-03,23,34.97,35.45,naive
2017-11-04,0,36.16,16.04,naive
2017-11-04,1,35.06,9.41,naive
2017-11-04,2,34.42,0.03,naive
2017-11-04,3,33.61,-9.69,naive
2017-11-04,4,33.4,-13.02,naive
2017-11-04,5,33.22,-15.01,naive
2017-11-04,6,33.73,-9.6,naive
2017-11-04,7,37.63,0.12,naive
2017-11-04,8,42.99,0.12,naive
2017-11-04,9,40.39,5.41,naive
2017-11-04,10,39.84,0.27,naive
2017-11-04,11,37.02,0.11,naive
2017-11-04,12,36.1,-0.1,naive
2017-11-04,13,34.33,-13.38,naive
2017-11-04,14,34.34,-31.42,naive
2017-11-04,15,35.04,-17.03,naive
2017-11-04,16,37.03,-4.02,naive
2017-11-04,17,43.94,0.08,naive
2017-11-04,18,35.51,7.56,naive
2017-11-04,19,32.25,8.89,naive
2017-11-04,20,28.83,0.23,naive
2017-11-04,21,26.77,-38.19,naive
2017-11-04,22,26.53,-49.98,naive
2017-11-04,23,20.65,-70.09,naive
2017-11-05,0,13.2,-79.94,naive
2017-11-05,1,13.2,-83.0,naive
2017-11-05,2,14.64,-83.03,naive
2017-11-05,3,11.68,-83.03,naive
2017-11-05,4,13.93,-83.04,naive
2017-11-05,5,20.01,-83.02,naive
2017-11-05,6,21.87,-83.01,naive
2017-11-05,7,24.6,-80.0,naive
2017-11-05,8,31.47,-79.96,naive
2017-11-05,9,33.92,-76.02,naive
2017-11-05,10,36.54,-67.08,naive
2017-11-05,11,38.9,-81.95,naive
2017-11-05,12,36.11,-67.07,naive
2017-11-05,13,36.2,-80.07,naive
2017-11-05,14,33.78,-79.95,naive
2017-11-05,15,33.96,-76.06,naive
2017-11-05,16,35.0,-0.92,naive
2017-11-05,17,41.82,8.51,naive
2017-11-05,18,41.74,27.62,naive
2017-11-05,19,42.82,29.77,naive
2017-11-05,20,40.91,22.06,naive
2017-11-05,21,39.59,17.0,naive
2017-11-05,22,38.87,12.44,naive
2017-11-05,23,35.0,-70.05,naive
2017-11-06,0,31.74,36.07,naive
2017-11-06,1,33.73,36.09,naive
2017-11-06,2,33.02,36.13,naive
2017-11-06,3,27.61,36.09,naive
2017-11-06,4,28.1,38.24,naive
2017-11-06,5,32.99,40.66,naive
2017-11-06,6,44.83,52.97,naive
2017-11-06,7,54.96,61.74,naive
2017-11-06,8,60.38,65.8,naive
2017-11-06,9,55.38,62.18,naive
2017-11-06,10,54.95,58.69,naive
2017-11-06,11,54.97,58.67,naive
2017-11-06,12,54.93,54.55,naive
2017-11-06,13,55.91,51.5,naive
2017-11-06,14,55.93,51.17,naive
2017-11-06,15,57.85,56.64,naive
2017-11-06,16,62.56,60.88,naive
2017-11-06,17,78.28,66.0,naive
2017-11-06,18,89.93,68.68,naive
2017-11-06,19,74.51,58.63,naive
2017-11-06,20,55.02,49.01,naive
2017-11-06,21,50.61,39.01,naive
2017-11-06,22,39.11,36.11,naive
2017-11-06,23,37.1,34.97,naive
2017-11-07,0,36.63,31.74,naive
2017-11-07,1,35.05,33.73,naive
2017-11-07,2,36.87,33.02,naive
2017-11-07,3,36.02,27.61,naive
2017-11-07,4,37.04,28.1,naive
2017-11-07,5,34.43,32.99,naive
2017-11-07,6,49.77,44.83,naive
2017-11-07,7,59.26,54.96,naive
2017-11-07,8,64.37,60.38,naive
2017-11-07,9,55.07,55.38,naive
2017-11-07,10,54.94,54.95,naive
2017-11-07,11,54.92,54.97,naive
2017-11-07,12,53.93,54.93,naive
2017-11-07,13,54.94,55.91,naive
2017-11-07,14,56.93,55.93,naive
2017-11-07,15,66.75,57.85,naive
2017-11-07,16,65.58,62.56,naive
2017-11-07,17,81.56,78.28,naive
2017-11-07,18,82.3,89.93,naive
2017-11-07,19,64.2,74.51,naive
2017-11-07,20,53.94,55.02,naive
2017-11-07,21,46.94,50.61,naive
2017-11-07,22,41.7,39.11,naive
2017-11-07,23,37.86,37.1,naive
2017-11-08,0,33.7,36.63,naive
2017-11-08,1,33.62,35.05,naive
2017-11-08,2,33.64,36.87,naive
2017-11-08,3,33.62,36.02,naive
2017-11-08,4,35.53,37.04,naive
2017-11-08,5,36.15,34.43,naive
2017-11-08,6,54.07,49.77,naive
2017-11-08,7,75.76,59.26,naive
2017-11-08,8,79.28,64.37,naive
2017-11-08,9,77.07,55.07,naive
2017-11-08,10,84.22,54.94,naive
2017-11-08,11,84.98,54.92,naive
2017-11-08,12,83.8,53.93,naive
2017-11-08,13,88.19,54.94,naive
2017-11-08,14,89.9,56.93,naive
2017-11-08,15,81.89,66.75,naive
2017-11-08,16,88.2,65.58,naive
2017-11-08,17,111.4,81.56,naive
2017-11-08,18,120.0,82.3,naive
2017-11-08,19,89.93,64.2,naive
2017-11-08,20,60.1,53.94,naive
2017-11-08,21,52.32,46.94,naive
2017-11-08,22,48.05,41.7,naive
2017-11-08,23,38.57,37.86,naive
2017-11-09,0,38.61,33.7,naive
2017-11-09,1,39.3,33.62,naive
2017-11-09,2,38.48,33.64,naive
2017-11-09,3,40.53,33.62,naive
2017-11-09,4,39.9,35.53,naive
2017-11-09,5,43.95,36.15,naive
2017-11-09,6,58.65,54.07,naive
2017-11-09,7,72.1,75.76,naive
2017-11-09,8,84.73,79.28,naive
2017-11-09,9,61.99,77.07,naive
2017-11-09,10,61.37,84.22,naive
2017-11-09,11,60.69,84.98,naive
2017-11-09,12,55.12,83.8,naive
2017-11-09,13,53.99,88.19,naive
2017-11-09,14,54.91,89.9,naive
2017-11-09,15,55.0,81.89,naive
2017-11-09,16,55.92,88.2,naive
2017-11-09,17,56.94,111.4,naive
2017-11-09,18,55.93,120.0,naive
2017-11-09,19,55.0,89.93,naive
2017-11-09,20,40.3,60.1,naive
2017-11-09,21,42.81,52.32,naive
2017-11-09,22,36.78,48.05,naive
2017-11-09,23,33.61,38.57,naive
2017-11-10,0,26.41,38.61,naive
2017-11-10,1,25.35,39.3,naive
2017-11-10,2,26.6,38.48,naive
2017-11-10,3,27.31,40.53,naive
2017-11-10,4,27.1,39.9,naive
2017-11-10,5,28.92,43.95,naive
2017-11-10,6,40.15,58.65,naive
2017-11-10,7,51.2,72.1,naive
2017-11-10,8,47.41,84.73,naive
2017-11-10,9,38.61,61.99,naive
2017-11-10,10,38.89,61.37,naive
2017-11-10,11,38.79,60.69,naive
2017-11-10,12,35.25,55.12,naive
2017-11-10,13,31.16,53.99,naive
2017-11-10,14,30.16,54.91,naive
2017-11-10,15,30.12,55.0,naive
2017-11-10,16,31.02,55.92,naive
2017-11-10,17,36.19,56.94,naive
2017-11-10,18,36.02,55.93,naive
2017-11-10,19,31.08,55.0,naive
2017-11-10,20,29.39,40.3,naive
2017-11-10,21,22.26,42.81,naive
2017-11-10,22,15.51,36.78,naive
2017-11-10,23,11.46,33.61,naive
2017-11-11,0,9.2,36.16,naive
2017-11-11,1,2.03,35.06,naive
2017-11-11,2,0.08,34.42,naive
2017-11-11,3,6.47,33.61,naive
2017-11-11,4,11.27,33.4,naive
2017-11-11,5,12.59,33.22,naive
2017-11-11,6,9.63,33.73,naive
2017-11-11,7,13.55,37.63,naive
2017-11-11,8,20.1,42.99,naive
2017-11-11,9,24.66,40.39,naive
2017-11-11,10,21.47,39.84,naive
2017-11-11,11,18.9,37.02,naive
2017-11-11,12,21.03,36.1,naive
2017-11-11,13,22.86,34.33,naive
2017-11-11,14,28.2,34.34,naive
2017-11-11,15,30.48,35.04,naive
2017-11-11,16,35.81,37.03,naive
2017-11-11,17,44.49,43.94,naive
2017-11-11,18,46.76,35.51,naive
2017-11-11,19,41.03,32.25,naive
2017-11-11,20,35.92,28.83,naive
2017-11-11,21,35.82,26.77,naive
2017-11-11,22,37.06,26.53,naive
2017-11-11,23,28.29,20.65,naive
2017-11-12,0,14.07,13.2,naive
2017-11-12,1,15.99,13.2,naive
2017-11-12,2,13.8,14.64,naive
2017-11-12,3,13.53,11.68,naive
2017-11-12,4,15.25,13.93,naive
2017-11-12,5,21.86,20.01,naive
2017-11-12,6,22.52,21.87,naive
2017-11-12,7,27.06,24.6,naive
2017-11-12,8,30.94,31.47,naive
2017-11-12,9,33.03,33.92,naive
2017-11-12,10,42.79,36.54,naive
2017-11-12,11,47.65,38.9,naive
2017-11-12,12,48.13,36.11,naive
2017-11-12,13,44.28,36.2,naive
2017-11-12,14,38.43,33.78,naive
2017-11-12,15,37.8,33.96,naive
2017-11-12,16,40.82,35.0,naive
2017-11-12,17,53.91,41.82,naive
2017-11-12,18,53.94,41.74,naive
2017-11-12,19,46.54,42.82,naive
2017-11-12,20,39.59,40.91,naive
2017-11-12,21,33.11,39.59,naive
2017-11-12,22,33.17,38.87,naive
2017-11-12,23,29.73,35.0,naive
2017-11-13,0,31.06,26.41,naive
2017-11-13,1,30.41,25.35,naive
2017-11-13,2,29.64,26.6,naive
2017-11-13,3,29.66,27.31,naive
2017-11-13,4,29.79,27.1,naive
2017-11-13,5,31.68,28.92,naive
2017-11-13,6,42.76,40.15,naive
2017-11-13,7,54.9,51.2,naive
2017-11-13,8,54.33,47.41,naive
2017-11-13,9,48.15,38.61,naive
2017-11-13,10,45.83,38.89,naive
2017-11-13,11,46.61,38.79,naive
2017-11-13,12,41.48,35.25,naive
2017-11-13,13,48.08,31.16,naive
2017-11-13,14,50.81,30.16,naive
2017-11-13,15,54.93,30.12,naive
2017-11-13,16,55.92,31.02,naive
2017-11-13,17,70.08,36.19,naive
2017-11-13,18,62.3,36.02,naive
2017-11-13,19,57.73,31.08,naive
2017-11-13,20,54.94,29.39,naive
2017-11-13,21,49.0,22.26,naive
2017-11-13,22,41.0,15.51,naive
2017-11-13,23,36.55,11.46,naive
2017-11-14,0,37.83,31.06,naive
2017-11-14,1,36.01,30.41,naive
2017-11-14,2,34.03,29.64,naive
2017-11-14,3,33.54,29.66,naive
2017-11-14,4,33.9,29.79,naive
2017-11-14,5,34.04,31.68,naive
2017-11-14,6,38.12,42.76,naive
2017-11-14,7,43.52,54.9,naive
2017-11-14,8,49.58,54.33,naive
2017-11-14,9,37.2,48.15,naive
2017-11-14,10,36.56,45.83,naive
2017-11-14,11,36.19,46.61,naive
2017-11-14,12,36.88,41.48,naive
2017-11-14,13,36.6,48.08,naive
2017-11-14,14,36.86,50.81,naive
2017-11-14,15,40.07,54.93,naive
2017-11-14,16,49.06,55.92,naive
2017-11-14,17,51.71,70.08,naive
2017-11-14,18,52.94,62.3,naive
2017-11-14,19,51.25,57.73,naive
2017-11-14,20,44.92,54.94,naive
2017-11-14,21,39.44,49.0,naive
2017-11-14,22,37.6,41.0,naive
2017-11-14,23,36.36,36.55,naive
2017-11-15,0,33.5,37.83,naive
2017-11-15,1,34.06,36.01,naive
2017-11-15,2,33.42,34.03,naive
2017-11-15,3,35.62,33.54,naive
2017-11-15,4,33.74,33.9,naive
2017-11-15,5,37.0,34.04,naive
2017-11-15,6,58.5,38.12,naive
2017-11-15,7,77.4,43.52,naive
2017-11-15,8,78.01,49.58,naive
2017-11-15,9,68.87,37.2,naive
2017-11-15,10,61.65,36.56,naive
2017-11-15,11,71.76,36.19,naive
2017-11-15,12,64.1,36.88,naive
2017-11-15,13,70.77,36.6,naive
2017-11-15,14,72.81,36.86,naive
2017-11-15,15,79.18,40.07,naive
2017-11-15,16,89.95,49.06,naive
2017-11-15,17,112.09,51.71,naive
2017-11-15,18,124.29,52.94,naive
2017-11-15,19,86.34,51.25,naive
2017-11-15,20,76.13,44.92,naive
2017-11-15,21,62.01,39.44,naive
2017-11-15,22,51.91,37.6,naive
2017-11-15,23,39.03,36.36,naive
2017-11-16,0,37.04,33.5,naive
2017-11-16,1,37.06,34.06,naive
2017-11-16,2,36.13,33.42,naive
2017-11-16,3,36.59,35.62,naive
2017-11-16,4,37.04,33.74,naive
2017-11-16,5,36.87,37.0,naive
2017-11-16,6,51.61,58.5,naive
2017-11-16,7,61.89,77.4,naive
2017-11-16,8,68.63,78.01,naive
2017-11-16,9,57.02,68.87,naive
2017-11-16,10,55.93,61.65,naive
2017-11-16,11,53.96,71.76,naive
2017-11-16,12,49.01,64.1,naive
2017-11-16,13,49.31,70.77,naive
2017-11-16,14,54.0,72.81,naive
2017-11-16,15,57.94,79.18,naive
2017-11-16,16,56.16,89.95,naive
2017-11-16,17,56.42,112.09,naive
2017-11-16,18,53.93,124.29,naive
2017-11-16,19,46.3,86.34,naive
2017-11-16,20,37.03,76.13,naive
2017-11-16,21,38.03,62.01,naive
2017-11-16,22,38.15,51.91,naive
2017-11-16,23,35.07,39.03,naive
2017-11-17,0,33.15,37.04,naive
2017-11-17,1,32.72,37.06,naive
2017-11-17,2,33.16,36.13,naive
2017-11-17,3,34.06,36.59,naive
2017-11-17,4,34.05,37.04,naive
2017-11-17,5,36.09,36.87,naive
2017-11-17,6,46.83,51.61,naive
2017-11-17,7,49.99,61.89,naive
2017-11-17,8,53.93,68.63,naive
2017-11-17,9,49.99,57.02,naive
2017-11-17,10,49.97,55.93,naive
2017-11-17,11,49.97,53.96,naive
2017-11-17,12,49.09,49.01,naive
2017-11-17,13,46.55,49.31,naive
2017-11-17,14,42.3,54.0,naive
2017-11-17,15,49.95,57.94,naive
2017-11-17,16,49.9,56.16,naive
2017-11-17,17,49.91,56.42,naive
2017-11-17,18,48.18,53.93,naive
2017-11-17,19,42.97,46.3,naive
2017-11-17,20,38.35,37.03,naive
2017-11-17,21,39.8,38.03,naive
2017-11-17,22,36.15,38.15,naive
2017-11-17,23,32.41,35.07,naive
2017-11-18,0,27.78,9.2,naive
2017-11-18,1,23.56,2.03,naive
2017-11-18,2,20.04,0.08,naive
2017-11-18,3,17.63,6.47,naive
2017-11-18,4,13.33,11.27,naive
2017-11-18,5,12.87,12.59,naive
2017-11-18,6,16.12,9.63,naive
2017-11-18,7,19.38,13.55,naive
2017-11-18,8,27.97,20.1,naive
2017-11-18,9,28.61,24.66,naive
2017-11-18,10,28.08,21.47,naive
2017-11-18,11,14.97,18.9,naive
2017-11-18,12,18.19,21.03,naive
2017-11-18,13,13.01,22.86,naive
2017-11-18,14,18.46,28.2,naive
2017-11-18,15,24.84,30.48,naive
2017-11-18,16,28.33,35.81,naive
2017-11-18,17,29.77,44.49,naive
2017-11-18,18,29.7,46.76,naive
2017-11-18,19,24.03,41.03,naive
2017-11-18,20,13.06,35.92,naive
2017-11-18,21,12.69,35.82,naive
2017-11-18,22,11.38,37.06,naive
2017-11-18,23,0.41,28.29,naive
2017-11-19,0,0.37,14.07,naive
2017-11-19,1,4.33,15.99,naive
2017-11-19,2,2.91,13.8,naive
2017-11-19,3,2.17,13.53,naive
2017-11-19,4,2.14,15.25,naive
2017-11-19,5,0.03,21.86,naive
2017-11-19,6,-0.03,22.52,naive
2017-11-19,7,0.04,27.06,naive
2017-11-19,8,5.08,30.94,naive
2017-11-19,9,23.49,33.03,naive
2017-11-19,10,12.77,42.79,naive
2017-11-19,11,21.94,47.65,naive
2017-11-19,12,12.5,48.13,naive
2017-11-19,13,9.09,44.28,naive
2017-11-19,14,5.09,38.43,naive
2017-11-19,15,9.63,37.8,naive
2017-11-19,16,5.99,40.82,naive
2017-11-19,17,23.14,53.91,naive
2017-11-19,18,21.94,53.94,naive
2017-11-19,19,13.3,46.54,naive
2017-11-19,20,12.62,39.59,naive
2017-11-19,21,11.38,33.11,naive
2017-11-19,22,13.95,33.17,naive
2017-11-19,23,12.21,29.73,naive
2017-11-20,0,12.59,33.15,naive
2017-11-20,1,12.51,32.72,naive
2017-11-20,2,10.49,33.16,naive
2017-11-20,3,11.0,34.06,naive
2017-11-20,4,14.96,34.05,naive
2017-11-20,5,23.81,36.09,naive
2017-11-20,6,39.94,46.83,naive
2017-11-20,7,41.99,49.99,naive
2017-11-20,8,43.92,53.93,naive
2017-11-20,9,43.91,49.99,naive
2017-11-20,10,43.68,49.97,naive
2017-11-20,11,43.94,49.97,naive
2017-11-20,12,44.36,49.09,naive
2017-11-20,13,49.05,46.55,naive
2017-11-20,14,53.46,42.3,naive
2017-11-20,15,50.99,49.95,naive
2017-11-20,16,59.3,49.9,naive
2017-11-20,17,66.02,49.91,naive
2017-11-20,18,53.38,48.18,naive
2017-11-20,19,47.93,42.97,naive
2017-11-20,20,43.95,38.35,naive
2017-11-20,21,38.63,39.8,naive
2017-11-20,22,38.76,36.15,naive
2017-11-20,23,34.97,32.41,naive
2017-11-21,0,36.03,12.59,naive
2017-11-21,1,35.46,12.51,naive
2017-11-21,2,35.63,10.49,naive
2017-11-21,3,35.73,11.0,naive
2017-11-21,4,35.42,14.96,naive
2017-11-21,5,37.92,23.81,naive
2017-11-21,6,46.51,39.94,naive
2017-11-21,7,67.86,41.99,naive
2017-11-21,8,72.63,43.92,naive
2017-11-21,9,54.99,43.91,naive
2017-11-21,10,54.26,43.68,naive
2017-11-21,11,64.03,43.94,naive
2017-11-21,12,55.27,44.36,naive
2017-11-21,13,64.91,49.05,naive
2017-11-21,14,62.65,53.46,naive
2017-11-21,15,62.65,50.99,naive
2017-11-21,16,62.65,59.3,naive
2017-11-21,17,68.05,66.02,naive
2017-11-21,18,57.46,53.38,naive
2017-11-21,19,43.99,47.93,naive
2017-11-21,20,35.42,43.95,naive
2017-11-21,21,32.64,38.63,naive
2017-11-21,22,31.31,38.76,naive
2017-11-21,23,29.69,34.97,naive
2017-11-22,0,27.15,36.03,naive
2017-11-22,1,15.7,35.46,naive
2017-11-22,2,10.7,35.63,naive
2017-11-22,3,10.96,35.73,naive
2017-11-22,4,10.75,35.42,naive
2017-11-22,5,20.24,37.92,naive
2017-11-22,6,29.92,46.51,naive
2017-11-22,7,37.37,67.86,naive
2017-11-22,8,35.72,72.63,naive
2017-11-22,9,32.49,54.99,naive
2017-11-22,10,31.98,54.26,naive
2017-11-22,11,31.8,64.03,naive
2017-11-22,12,31.03,55.27,naive
2017-11-22,13,31.3,64.91,naive
2017-11-22,14,32.56,62.65,naive
2017-11-22,15,41.43,62.65,naive
2017-11-22,16,50.06,62.65,naive
2017-11-22,17,61.26,68.05,naive
2017-11-22,18,50.93,57.46,naive
2017-11-22,19,43.97,43.99,naive
2017-11-22,20,39.99,35.42,naive
2017-11-22,21,33.7,32.64,naive
2017-11-22,22,29.56,31.31,naive
2017-11-22,23,20.6,29.69,naive
2017-11-23,0,9.67,27.15,naive
2017-11-23,1,12.76,15.7,naive
2017-11-23,2,9.64,10.7,naive
2017-11-23,3,9.47,10.96,naive
2017-11-23,4,9.46,10.75,naive
2017-11-23,5,12.77,20.24,naive
2017-11-23,6,17.1,29.92,naive
2017-11-23,7,32.93,37.37,naive
2017-11-23,8,31.09,35.72,naive
2017-11-23,9,29.96,32.49,naive
2017-11-23,10,24.03,31.98,naive
2017-11-23,11,16.24,31.8,naive
2017-11-23,12,12.75,31.03,naive
2017-11-23,13,16.63,31.3,naive
2017-11-23,14,26.23,32.56,naive
2017-11-23,15,30.76,41.43,naive
2017-11-23,16,31.95,50.06,naive
2017-11-23,17,37.97,61.26,naive
2017-11-23,18,37.57,50.93,naive
2017-11-23,19,36.98,43.97,naive
2017-11-23,20,33.94,39.99,naive
2017-11-23,21,29.34,33.7,naive
2017-11-23,22,27.41,29.56,naive
2017-11-23,23,24.05,20.6,naive
2017-11-24,0,26.93,9.67,naive
2017-11-24,1,27.75,12.76,naive
2017-11-24,2,28.04,9.64,naive
2017-11-24,3,27.1,9.47,naive
2017-11-24,4,28.22,9.46,naive
2017-11-24,5,35.66,12.77,naive
2017-11-24,6,49.01,17.1,naive
2017-11-24,7,49.07,32.93,naive
2017-11-24,8,48.0,31.09,naive
2017-11-24,9,46.92,29.96,naive
2017-11-24,10,45.43,24.03,naive
2017-11-24,11,46.5,16.24,naive
2017-11-24,12,39.57,12.75,naive
2017-11-24,13,41.13,16.63,naive
2017-11-24,14,43.13,26.23,naive
2017-11-24,15,44.91,30.76,naive
2017-11-24,16,46.94,31.95,naive
2017-11-24,17,53.97,37.97,naive
2017-11-24,18,56.24,37.57,naive
2017-11-24,19,55.97,36.98,naive
2017-11-24,20,48.0,33.94,naive
2017-11-24,21,47.98,29.34,naive
2017-11-24,22,47.98,27.41,naive
2017-11-24,23,40.99,24.05,naive
2017-11-25,0,39.89,27.78,naive
2017-11-25,1,36.19,23.56,naive
2017-11-25,2,34.49,20.04,naive
2017-11-25,3,36.2,17.63,naive
2017-11-25,4,38.0,13.33,naive
2017-11-25,5,35.86,12.87,naive
2017-11-25,6,35.03,16.12,naive
2017-11-25,7,42.37,19.38,naive
2017-11-25,8,49.95,27.97,naive
2017-11-25,9,49.94,28.61,naive
2017-11-25,10,51.97,28.08,naive
2017-11-25,11,53.51,14.97,naive
2017-11-25,12,49.96,18.19,naive
2017-11-25,13,46.98,13.01,naive
