origin,hour,y_true,y_pred,model
2017-09-03,10,29.32,28.042988153415678,Ensemble (regime-aware)
2017-09-03,11,30.09,28.180309603630835,Ensemble (regime-aware)
2017-09-03,12,30.7,26.628860488387268,Ensemble (regime-aware)
2017-09-03,13,26.26,25.008928893129582,Ensemble (regime-aware)
2017-09-03,14,25.95,23.662229780597904,Ensemble (regime-aware)
2017-09-03,15,25.0,23.972444140690804,Ensemble (regime-aware)
2017-09-03,16,26.46,25.507892306517945,Ensemble (regime-aware)
2017-09-03,17,29.73,30.277378719489555,Ensemble (regime-aware)
2017-09-03,18,34.15,35.79281477686666,Ensemble (regime-aware)
2017-09-03,19,38.88,40.422713287979676,Ensemble (regime-aware)
2017-09-03,20,42.27,41.17491176395484,Ensemble (regime-aware)
2017-09-03,21,39.91,39.80461467249933,Ensemble (regime-aware)
2017-09-03,22,38.42,37.83562581031562,Ensemble (regime-aware)
2017-09-03,23,33.43,34.45693780431618,Ensemble (regime-aware)
2017-09-04,0,31.03,30.19470689996361,Ensemble (regime-aware)
2017-09-04,1,29.72,28.231303076794426,Ensemble (regime-aware)
2017-09-04,2,29.41,28.584766692951888,Ensemble (regime-aware)
2017-09-04,3,27.77,26.61999936063071,Ensemble (regime-aware)
2017-09-04,4,28.09,26.889710920081697,Ensemble (regime-aware)
2017-09-04,5,30.4,29.36986203418117,Ensemble (regime-aware)
2017-09-04,6,39.67,40.44261797220002,Ensemble (regime-aware)
2017-09-04,7,43.92,45.148408673083416,Ensemble (regime-aware)
2017-09-04,8,42.95,45.52597766028718,Ensemble (regime-aware)
2017-09-04,9,42.04,41.991238230181025,Ensemble (regime-aware)
2017-09-04,10,38.85,37.2320484574506,Ensemble (regime-aware)
2017-09-04,11,35.17,35.22998603188287,Ensemble (regime-aware)
2017-09-04,12,32.36,32.340554096361174,Ensemble (regime-aware)
2017-09-04,13,32.95,31.76097474229232,Ensemble (regime-aware)
2017-09-04,14,33.23,31.787736881582468,Ensemble (regime-aware)
2017-09-04,15,35.26,33.42023069647207,Ensemble (regime-aware)
2017-09-04,16,36.6,35.89634903211576,Ensemble (regime-aware)
2017-09-04,17,39.23,40.5933617605699,Ensemble (regime-aware)
2017-09-04,18,42.91,44.831077033398884,Ensemble (regime-aware)
2017-09-04,19,45.48,48.20836040170407,Ensemble (regime-aware)
2017-09-04,20,45.71,47.12466715147535,Ensemble (regime-aware)
2017-09-04,21,42.3,43.191582295413156,Ensemble (regime-aware)
2017-09-04,22,38.93,37.364752064780404,Ensemble (regime-aware)
2017-09-04,23,33.22,32.76183373029764,Ensemble (regime-aware)
2017-09-05,0,31.92,31.677339952553673,Ensemble (regime-aware)
2017-09-05,1,29.93,30.27178002528869,Ensemble (regime-aware)
2017-09-05,2,29.7,30.111080386731757,Ensemble (regime-aware)
2017-09-05,3,29.62,28.922926828620113,Ensemble (regime-aware)
2017-09-05,4,29.68,29.129355577594527,Ensemble (regime-aware)
2017-09-05,5,31.02,30.715607219810522,Ensemble (regime-aware)
2017-09-05,6,36.37,38.59657071383597,Ensemble (regime-aware)
2017-09-05,7,42.39,44.39654477251208,Ensemble (regime-aware)
2017-09-05,8,44.05,45.51023251338753,Ensemble (regime-aware)
2017-09-05,9,42.93,42.839686999367125,Ensemble (regime-aware)
2017-09-05,10,41.26,39.90103851951634,Ensemble (regime-aware)
2017-09-05,11,41.76,38.133522053201595,Ensemble (regime-aware)
2017-09-05,12,38.49,35.26079216730185,Ensemble (regime-aware)
2017-09-05,13,37.25,34.711800741976596,Ensemble (regime-aware)
2017-09-05,14,36.67,34.78002971587418,Ensemble (regime-aware)
2017-09-05,15,38.43,36.167398812542416,Ensemble (regime-aware)
2017-09-05,16,39.05,38.025142767335865,Ensemble (regime-aware)
2017-09-05,17,40.56,41.74906982668155,Ensemble (regime-aware)
2017-09-05,18,43.04,45.316397768497716,Ensemble (regime-aware)
2017-09-05,19,44.22,48.05707151374576,Ensemble (regime-aware)
2017-09-05,20,44.97,45.890032901987965,Ensemble (regime-aware)
2017-09-05,21,40.4,41.64352190278971,Ensemble (regime-aware)
2017-09-05,22,37.25,37.49226800956056,Ensemble (regime-aware)
2017-09-05,23,32.97,32.97035735196105,Ensemble (regime-aware)
2017-09-06,0,29.47,31.090439343875964,Ensemble (regime-aware)
2017-09-06,1,29.06,29.763657906302114,Ensemble (regime-aware)
2017-09-06,2,27.83,28.740172422015824,Ensemble (regime-aware)
2017-09-06,3,26.19,28.353351173429648,Ensemble (regime-aware)
2017-09-06,4,26.42,27.905663160097312,Ensemble (regime-aware)
2017-09-06,5,29.19,29.63631463602791,Ensemble (regime-aware)
2017-09-06,6,36.32,35.8066759104075,Ensemble (regime-aware)
2017-09-06,7,42.02,42.307468010216276,Ensemble (regime-aware)
2017-09-06,8,43.73,44.98348211545337,Ensemble (regime-aware)
2017-09-06,9,43.0,43.86416318300927,Ensemble (regime-aware)
2017-09-06,10,41.0,42.120617024975004,Ensemble (regime-aware)
2017-09-06,11,40.07,39.931756100385364,Ensemble (regime-aware)
2017-09-06,12,35.92,35.49639439688365,Ensemble (regime-aware)
2017-09-06,13,29.88,32.97475054873651,Ensemble (regime-aware)
2017-09-06,14,27.9,30.30053110648545,Ensemble (regime-aware)
2017-09-06,15,23.81,29.03869253597064,Ensemble (regime-aware)
2017-09-06,16,22.06,28.17122869260502,Ensemble (regime-aware)
2017-09-06,17,26.81,29.813625949630126,Ensemble (regime-aware)
2017-09-06,18,29.65,32.30148248156008,Ensemble (regime-aware)
2017-09-06,19,35.92,32.938639985934444,Ensemble (regime-aware)
2017-09-06,20,35.96,33.2598430776296,Ensemble (regime-aware)
2017-09-06,21,30.96,32.432978615331116,Ensemble (regime-aware)
2017-09-06,22,29.67,29.01266222552964,Ensemble (regime-aware)
2017-09-06,23,22.07,24.924955621818516,Ensemble (regime-aware)
2017-09-07,0,21.54,20.375844495638816,Ensemble (regime-aware)
2017-09-07,1,14.96,18.59793922426808,Ensemble (regime-aware)
2017-09-07,2,13.12,17.194972131344883,Ensemble (regime-aware)
2017-09-07,3,11.76,16.589123904857352,Ensemble (regime-aware)
2017-09-07,4,13.82,18.36312940746264,Ensemble (regime-aware)
2017-09-07,5,22.01,22.833917668699616,Ensemble (regime-aware)
2017-09-07,6,34.63,30.738443011431542,Ensemble (regime-aware)
2017-09-07,7,40.68,37.16132225693943,Ensemble (regime-aware)
2017-09-07,8,39.94,38.22454544666703,Ensemble (regime-aware)
2017-09-07,9,39.95,36.38253931974526,Ensemble (regime-aware)
2017-09-07,10,37.48,34.131022615207314,Ensemble (regime-aware)
2017-09-07,11,38.98,33.12667689843229,Ensemble (regime-aware)
2017-09-07,12,37.41,31.302634687270753,Ensemble (regime-aware)
2017-09-07,13,36.8,30.227893172141993,Ensemble (regime-aware)
2017-09-07,14,36.11,30.727746397883763,Ensemble (regime-aware)
2017-09-07,15,36.73,30.507794288334203,Ensemble (regime-aware)
2017-09-07,16,37.71,32.90944319712639,Ensemble (regime-aware)
2017-09-07,17,40.37,37.46608510483301,Ensemble (regime-aware)
2017-09-07,18,42.67,41.03273051671799,Ensemble (regime-aware)
2017-09-07,19,45.22,44.37208253736702,Ensemble (regime-aware)
2017-09-07,20,45.99,42.87912998836977,Ensemble (regime-aware)
2017-09-07,21,41.02,39.66386072596343,Ensemble (regime-aware)
2017-09-07,22,38.78,36.600209949088516,Ensemble (regime-aware)
2017-09-07,23,33.99,31.51983792436799,Ensemble (regime-aware)
2017-09-08,0,29.92,28.260837465970575,Ensemble (regime-aware)
2017-09-08,1,27.01,26.22398103907441,Ensemble (regime-aware)
2017-09-08,2,23.95,23.79608127343474,Ensemble (regime-aware)
2017-09-08,3,19.0,22.18591906411228,Ensemble (regime-aware)
2017-09-08,4,14.09,21.368567480001026,Ensemble (regime-aware)
2017-09-08,5,22.24,24.132212167629813,Ensemble (regime-aware)
2017-09-08,6,32.96,31.484453145170594,Ensemble (regime-aware)
2017-09-08,7,35.93,38.15356113217711,Ensemble (regime-aware)
2017-09-08,8,35.14,37.321233503776824,Ensemble (regime-aware)
2017-09-08,9,31.02,35.360119734997184,Ensemble (regime-aware)
2017-09-08,10,29.91,31.223962286634798,Ensemble (regime-aware)
2017-09-08,11,22.88,28.763833197102326,Ensemble (regime-aware)
2017-09-08,12,19.04,25.03426040539,Ensemble (regime-aware)
2017-09-08,13,17.99,23.45638287317403,Ensemble (regime-aware)
2017-09-08,14,15.03,21.242931325091966,Ensemble (regime-aware)
2017-09-08,15,22.05,23.790536328512623,Ensemble (regime-aware)
2017-09-08,16,24.3,25.872137325189527,Ensemble (regime-aware)
2017-09-08,17,30.36,31.316729184617348,Ensemble (regime-aware)
2017-09-08,18,33.98,34.99565337051665,Ensemble (regime-aware)
2017-09-08,19,35.97,37.282078927751485,Ensemble (regime-aware)
2017-09-08,20,37.31,36.9101270165569,Ensemble (regime-aware)
2017-09-08,21,34.0,34.33457269201439,Ensemble (regime-aware)
2017-09-08,22,30.86,31.29916149233448,Ensemble (regime-aware)
2017-09-08,23,28.87,27.33194250412693,Ensemble (regime-aware)
2017-09-09,0,27.95,24.76083189506979,Ensemble (regime-aware)
2017-09-09,1,21.85,23.363934173200548,Ensemble (regime-aware)
2017-09-09,2,21.09,21.5984290318553,Ensemble (regime-aware)
2017-09-09,3,21.03,20.74606687424373,Ensemble (regime-aware)
2017-09-09,4,21.08,20.61646339285756,Ensemble (regime-aware)
2017-09-09,5,25.23,22.451993488289304,Ensemble (regime-aware)
2017-09-09,6,27.45,24.975480468923827,Ensemble (regime-aware)
2017-09-09,7,29.93,26.04243138845299,Ensemble (regime-aware)
2017-09-09,8,34.1,28.682134987350633,Ensemble (regime-aware)
2017-09-09,9,37.08,30.980886143785057,Ensemble (regime-aware)
2017-09-09,10,37.17,31.383228096472337,Ensemble (regime-aware)
2017-09-09,11,38.68,30.81809033014217,Ensemble (regime-aware)
2017-09-09,12,36.26,29.71231520082418,Ensemble (regime-aware)
2017-09-09,13,33.1,27.330393197667938,Ensemble (regime-aware)
2017-09-09,14,29.88,26.647329490655018,Ensemble (regime-aware)
2017-09-09,15,30.85,27.010740024778826,Ensemble (regime-aware)
2017-09-09,16,32.87,28.107906228894446,Ensemble (regime-aware)
2017-09-09,17,34.54,32.294740962998354,Ensemble (regime-aware)
2017-09-09,18,36.21,37.672127892921054,Ensemble (regime-aware)
2017-09-09,19,39.08,39.74541544966029,Ensemble (regime-aware)
2017-09-09,20,41.53,39.20517274170291,Ensemble (regime-aware)
2017-09-09,21,38.99,37.04956142891862,Ensemble (regime-aware)
2017-09-09,22,38.94,35.94734672313985,Ensemble (regime-aware)
2017-09-09,23,36.81,31.959306637085838,Ensemble (regime-aware)
2017-09-10,0,31.06,31.502614736368702,Ensemble (regime-aware)
2017-09-10,1,29.56,28.428893262419002,Ensemble (regime-aware)
2017-09-10,2,28.23,26.935433920131885,Ensemble (regime-aware)
2017-09-10,3,25.9,24.7492411154559,Ensemble (regime-aware)
2017-09-10,4,23.73,23.209576986236193,Ensemble (regime-aware)
2017-09-10,5,23.17,24.053432145283676,Ensemble (regime-aware)
2017-09-10,6,25.92,26.04143362649684,Ensemble (regime-aware)
2017-09-10,7,26.08,27.199081685822584,Ensemble (regime-aware)
2017-09-10,8,29.89,30.465280716795295,Ensemble (regime-aware)
2017-09-10,9,30.28,30.74715706616213,Ensemble (regime-aware)
2017-09-10,10,29.8,29.715082064440004,Ensemble (regime-aware)
2017-09-10,11,29.42,30.07587587803145,Ensemble (regime-aware)
2017-09-10,12,24.8,26.145553842723103,Ensemble (regime-aware)
2017-09-10,13,17.24,22.062937484938693,Ensemble (regime-aware)
2017-09-10,14,8.93,18.437503416310445,Ensemble (regime-aware)
2017-09-10,15,9.85,16.623880194824252,Ensemble (regime-aware)
2017-09-10,16,10.51,19.196878553888606,Ensemble (regime-aware)
2017-09-10,17,13.21,22.475562066775474,Ensemble (regime-aware)
2017-09-10,18,23.28,26.04145321749406,Ensemble (regime-aware)
2017-09-10,19,30.63,29.552949918451844,Ensemble (regime-aware)
2017-09-10,20,29.7,30.067536994776653,Ensemble (regime-aware)
2017-09-10,21,22.56,28.170426589662263,Ensemble (regime-aware)
2017-09-10,22,18.05,26.243110645435063,Ensemble (regime-aware)
2017-09-10,23,9.4,20.725541516519332,Ensemble (regime-aware)
2017-09-11,0,0.43,7.129569235240533,Ensemble (regime-aware)
2017-09-11,1,0.0,4.307658572014741,Ensemble (regime-aware)
2017-09-11,2,-0.07,1.594067118775354,Ensemble (regime-aware)
2017-09-11,3,-2.32,0.6840924451931374,Ensemble (regime-aware)
2017-09-11,4,-2.77,2.451617962963625,Ensemble (regime-aware)
2017-09-11,5,4.23,9.885331046469606,Ensemble (regime-aware)
2017-09-11,6,23.29,22.696277503524854,Ensemble (regime-aware)
2017-09-11,7,32.9,29.65471357419397,Ensemble (regime-aware)
2017-09-11,8,36.33,30.726032101387084,Ensemble (regime-aware)
2017-09-11,9,36.02,28.99467136537536,Ensemble (regime-aware)
2017-09-11,10,31.49,26.543549748515662,Ensemble (regime-aware)
2017-09-11,11,33.0,26.495420440004068,Ensemble (regime-aware)
2017-09-11,12,30.07,23.21567913223789,Ensemble (regime-aware)
2017-09-11,13,23.78,21.88863515727153,Ensemble (regime-aware)
2017-09-11,14,23.06,21.619302505008942,Ensemble (regime-aware)
2017-09-11,15,21.98,21.993145637379193,Ensemble (regime-aware)
2017-09-11,16,27.52,22.102671994371228,Ensemble (regime-aware)
2017-09-11,17,30.63,25.659102105780427,Ensemble (regime-aware)
2017-09-11,18,33.94,30.17530649567078,Ensemble (regime-aware)
2017-09-11,19,37.75,32.82425679556342,Ensemble (regime-aware)
2017-09-11,20,34.69,32.24888810422988,Ensemble (regime-aware)
2017-09-11,21,30.04,26.65010387503892,Ensemble (regime-aware)
2017-09-11,22,19.93,22.439559116845494,Ensemble (regime-aware)
2017-09-11,23,9.36,14.82117717609983,Ensemble (regime-aware)
2017-09-12,0,10.75,9.482749548105527,Ensemble (regime-aware)
2017-09-12,1,9.03,6.958297504284009,Ensemble (regime-aware)
2017-09-12,2,6.49,4.68146679942536,Ensemble (regime-aware)
2017-09-12,3,5.33,6.007386136500054,Ensemble (regime-aware)
2017-09-12,4,8.71,7.430876593626364,Ensemble (regime-aware)
2017-09-12,5,14.9,14.35463320456582,Ensemble (regime-aware)
2017-09-12,6,34.91,25.91928285237166,Ensemble (regime-aware)
2017-09-12,7,40.0,34.88951998631491,Ensemble (regime-aware)
2017-09-12,8,42.46,35.72121189874985,Ensemble (regime-aware)
2017-09-12,9,39.98,32.83087816680134,Ensemble (regime-aware)
2017-09-12,10,37.05,29.567978313637614,Ensemble (regime-aware)
2017-09-12,11,36.65,28.414193475800225,Ensemble (regime-aware)
2017-09-12,12,33.45,25.424977306323562,Ensemble (regime-aware)
2017-09-12,13,30.49,23.47775620812192,Ensemble (regime-aware)
2017-09-12,14,28.58,23.513782682764912,Ensemble (regime-aware)
2017-09-12,15,29.62,23.76843444742104,Ensemble (regime-aware)
2017-09-12,16,30.69,25.392015614529416,Ensemble (regime-aware)
2017-09-12,17,35.25,29.696432899976777,Ensemble (regime-aware)
2017-09-12,18,41.49,34.06437871557097,Ensemble (regime-aware)
2017-09-12,19,45.89,38.661338734274366,Ensemble (regime-aware)
2017-09-12,20,45.52,37.79718652698942,Ensemble (regime-aware)
2017-09-12,21,36.94,33.12220915277755,Ensemble (regime-aware)
2017-09-12,22,34.11,28.512770271035585,Ensemble (regime-aware)
2017-09-12,23,28.1,22.369168532061295,Ensemble (regime-aware)
2017-09-13,0,19.02,22.463409684665265,Ensemble (regime-aware)
2017-09-13,1,12.08,19.794392448315367,Ensemble (regime-aware)
2017-09-13,2,10.71,16.151470742669453,Ensemble (regime-aware)
2017-09-13,3,5.48,13.306163698000548,Ensemble (regime-aware)
2017-09-13,4,8.33,13.005317989250626,Ensemble (regime-aware)
2017-09-13,5,14.01,15.91803850567382,Ensemble (regime-aware)
2017-09-13,6,23.01,24.449127206818225,Ensemble (regime-aware)
2017-09-13,7,28.72,30.951100071775436,Ensemble (regime-aware)
2017-09-13,8,23.07,31.009345001507533,Ensemble (regime-aware)
2017-09-13,9,15.92,27.439067163108334,Ensemble (regime-aware)
2017-09-13,10,13.41,23.48539371126716,Ensemble (regime-aware)
2017-09-13,11,12.73,21.300411339677588,Ensemble (regime-aware)
2017-09-13,12,10.74,17.416116946262267,Ensemble (regime-aware)
2017-09-13,13,12.06,16.72630205089846,Ensemble (regime-aware)
2017-09-13,14,10.1,15.499468608839173,Ensemble (regime-aware)
2017-09-13,15,9.18,16.31095127053488,Ensemble (regime-aware)
2017-09-13,16,9.16,17.787960891126264,Ensemble (regime-aware)
2017-09-13,17,9.12,22.312792786670187,Ensemble (regime-aware)
2017-09-13,18,16.24,26.852437175184587,Ensemble (regime-aware)
2017-09-13,19,16.03,29.58983271761122,Ensemble (regime-aware)
2017-09-13,20,16.07,27.834821606403274,Ensemble (regime-aware)
2017-09-13,21,12.06,25.0131924318405,Ensemble (regime-aware)
2017-09-13,22,10.67,21.159013312784975,Ensemble (regime-aware)
2017-09-13,23,8.6,13.041954938616872,Ensemble (regime-aware)
2017-09-14,0,-11.04,5.501898525698071,Ensemble (regime-aware)
2017-09-14,1,-4.92,1.8388399119070318,Ensemble (regime-aware)
2017-09-14,2,-7.91,-0.07176441933445799,Ensemble (regime-aware)
2017-09-14,3,-7.1,0.2266821198481539,Ensemble (regime-aware)
2017-09-14,4,-1.7,2.310125117188094,Ensemble (regime-aware)
2017-09-14,5,9.42,10.488523468022748,Ensemble (regime-aware)
2017-09-14,6,31.08,22.37669537884629,Ensemble (regime-aware)
2017-09-14,7,35.47,30.23546963285096,Ensemble (regime-aware)
2017-09-14,8,36.98,31.635702171204088,Ensemble (regime-aware)
2017-09-14,9,35.03,28.805235454617723,Ensemble (regime-aware)
2017-09-14,10,34.46,26.311023447204715,Ensemble (regime-aware)
2017-09-14,11,34.37,24.04277477098541,Ensemble (regime-aware)
2017-09-14,12,30.55,22.445146445113068,Ensemble (regime-aware)
2017-09-14,13,29.73,20.482721036596118,Ensemble (regime-aware)
2017-09-14,14,25.86,20.621562025997363,Ensemble (regime-aware)
2017-09-14,15,27.27,20.486260906466352,Ensemble (regime-aware)
2017-09-14,16,27.94,20.315580814186582,Ensemble (regime-aware)
2017-09-14,17,32.14,24.630371780296773,Ensemble (regime-aware)
2017-09-14,18,34.91,28.345618562758375,Ensemble (regime-aware)
2017-09-14,19,35.88,31.428173867074353,Ensemble (regime-aware)
2017-09-14,20,36.09,29.160290351829854,Ensemble (regime-aware)
2017-09-14,21,34.45,25.38987379441406,Ensemble (regime-aware)
2017-09-14,22,26.66,21.629588089505177,Ensemble (regime-aware)
2017-09-14,23,19.03,14.44416276437267,Ensemble (regime-aware)
2017-09-15,0,20.53,15.975420766974622,Ensemble (regime-aware)
2017-09-15,1,12.28,14.916037849564797,Ensemble (regime-aware)
2017-09-15,2,14.0,13.443927520479694,Ensemble (regime-aware)
2017-09-15,3,16.69,13.00473987432298,Ensemble (regime-aware)
2017-09-15,4,22.07,14.868972596896732,Ensemble (regime-aware)
2017-09-15,5,29.6,20.56781292952057,Ensemble (regime-aware)
2017-09-15,6,40.24,30.803822228191024,Ensemble (regime-aware)
2017-09-15,7,44.3,38.62814258156527,Ensemble (regime-aware)
2017-09-15,8,44.8,39.779376124131616,Ensemble (regime-aware)
2017-09-15,9,40.96,37.15967731719124,Ensemble (regime-aware)
2017-09-15,10,39.98,34.56564553902933,Ensemble (regime-aware)
2017-09-15,11,38.96,32.606695714239706,Ensemble (regime-aware)
2017-09-15,12,36.69,30.244401144724407,Ensemble (regime-aware)
2017-09-15,13,33.05,29.03036508717833,Ensemble (regime-aware)
2017-09-15,14,36.4,29.002710517699004,Ensemble (regime-aware)
2017-09-15,15,36.13,29.663143796797254,Ensemble (regime-aware)
2017-09-15,16,38.65,31.572758729806004,Ensemble (regime-aware)
2017-09-15,17,42.51,37.08925013927186,Ensemble (regime-aware)
2017-09-15,18,45.47,41.37527762564312,Ensemble (regime-aware)
2017-09-15,19,48.0,44.92281453627885,Ensemble (regime-aware)
2017-09-15,20,47.95,43.89981874951225,Ensemble (regime-aware)
2017-09-15,21,42.05,39.8647608222537,Ensemble (regime-aware)
2017-09-15,22,37.91,36.33775239368627,Ensemble (regime-aware)
2017-09-15,23,31.4,31.455283402210313,Ensemble (regime-aware)
2017-09-16,0,33.95,30.62287492151858,Ensemble (regime-aware)
2017-09-16,1,32.0,28.497366712528873,Ensemble (regime-aware)
2017-09-16,2,31.57,27.307159621920242,Ensemble (regime-aware)
2017-09-16,3,31.01,26.847412279347424,Ensemble (regime-aware)
2017-09-16,4,30.82,26.811637415186535,Ensemble (regime-aware)
2017-09-16,5,31.44,28.32123627129405,Ensemble (regime-aware)
2017-09-16,6,31.94,31.01137891468784,Ensemble (regime-aware)
2017-09-16,7,34.7,34.06574285445813,Ensemble (regime-aware)
2017-09-16,8,40.38,37.27222190490141,Ensemble (regime-aware)
2017-09-16,9,40.92,38.12343505416388,Ensemble (regime-aware)
2017-09-16,10,40.63,36.233368111431915,Ensemble (regime-aware)
2017-09-16,11,35.45,35.18606224869601,Ensemble (regime-aware)
2017-09-16,12,37.93,32.11912855153044,Ensemble (regime-aware)
2017-09-16,13,35.29,31.270816975986108,Ensemble (regime-aware)
2017-09-16,14,32.99,30.443538361417524,Ensemble (regime-aware)
2017-09-16,15,33.9,32.61153587470484,Ensemble (regime-aware)
2017-09-16,16,35.5,34.100886254460534,Ensemble (regime-aware)
2017-09-16,17,40.03,39.07837943552103,Ensemble (regime-aware)
2017-09-16,18,44.64,44.072573640692994,Ensemble (regime-aware)
2017-09-16,19,48.01,47.85318119348727,Ensemble (regime-aware)
2017-09-16,20,46.7,44.912929809680115,Ensemble (regime-aware)
2017-09-16,21,43.54,41.49574369319526,Ensemble (regime-aware)
2017-09-16,22,40.33,38.9775353071299,Ensemble (regime-aware)
2017-09-16,23,35.01,34.37196381738997,Ensemble (regime-aware)
2017-09-17,0,32.27,33.7628667106622,Ensemble (regime-aware)
2017-09-17,1,30.4,31.505855736499623,Ensemble (regime-aware)
2017-09-17,2,30.06,30.350757893155176,Ensemble (regime-aware)
2017-09-17,3,29.43,29.165311728311377,Ensemble (regime-aware)
2017-09-17,4,29.18,28.63472865403699,Ensemble (regime-aware)
2017-09-17,5,29.38,28.74464805452762,Ensemble (regime-aware)
2017-09-17,6,29.98,30.074263760501005,Ensemble (regime-aware)
2017-09-17,7,30.09,29.540915976150046,Ensemble (regime-aware)
2017-09-17,8,32.04,33.34957557073911,Ensemble (regime-aware)
2017-09-17,9,32.59,33.274361397415525,Ensemble (regime-aware)
2017-09-17,10,32.16,33.113952053255716,Ensemble (regime-aware)
2017-09-17,11,32.65,32.60395151109507,Ensemble (regime-aware)
2017-09-17,12,32.05,31.095486974864837,Ensemble (regime-aware)
2017-09-17,13,30.31,29.466386518458712,Ensemble (regime-aware)
2017-09-17,14,30.01,27.785608197055822,Ensemble (regime-aware)
2017-09-17,15,29.72,28.472244520138606,Ensemble (regime-aware)
2017-09-17,16,30.05,30.038456385854058,Ensemble (regime-aware)
2017-09-17,17,32.15,34.99367469424626,Ensemble (regime-aware)
2017-09-17,18,41.0,40.82167754157642,Ensemble (regime-aware)
2017-09-17,19,45.09,46.4575773685263,Ensemble (regime-aware)
2017-09-17,20,46.95,45.17683557373087,Ensemble (regime-aware)
2017-09-17,21,42.38,41.71629212684856,Ensemble (regime-aware)
2017-09-17,22,38.27,39.77909406983322,Ensemble (regime-aware)
2017-09-17,23,33.09,34.392277555348066,Ensemble (regime-aware)
2017-09-18,0,32.77,32.1173579266284,Ensemble (regime-aware)
2017-09-18,1,32.08,30.27621186120851,Ensemble (regime-aware)
2017-09-18,2,32.1,29.689253678526395,Ensemble (regime-aware)
2017-09-18,3,31.42,28.620098374447473,Ensemble (regime-aware)
2017-09-18,4,32.0,29.13127602533899,Ensemble (regime-aware)
2017-09-18,5,32.6,31.363474683774854,Ensemble (regime-aware)
2017-09-18,6,43.89,43.38157870531933,Ensemble (regime-aware)
2017-09-18,7,51.06,50.341615941074046,Ensemble (regime-aware)
2017-09-18,8,53.23,52.12073844174285,Ensemble (regime-aware)
2017-09-18,9,51.71,49.43987522223605,Ensemble (regime-aware)
2017-09-18,10,51.59,46.8499702874522,Ensemble (regime-aware)
2017-09-18,11,45.04,44.317962020186606,Ensemble (regime-aware)
2017-09-18,12,41.09,40.903583523458714,Ensemble (regime-aware)
2017-09-18,13,37.91,39.85653300831996,Ensemble (regime-aware)
2017-09-18,14,36.09,38.378922374904846,Ensemble (regime-aware)
2017-09-18,15,41.88,40.30152866680121,Ensemble (regime-aware)
2017-09-18,16,43.92,42.149717254567825,Ensemble (regime-aware)
2017-09-18,17,45.61,45.27581967629035,Ensemble (regime-aware)
2017-09-18,18,49.41,48.961064105204294,Ensemble (regime-aware)
2017-09-18,19,52.89,53.378171975737466,Ensemble (regime-aware)
2017-09-18,20,53.14,50.82370835520267,Ensemble (regime-aware)
2017-09-18,21,44.58,44.1805112314956,Ensemble (regime-aware)
2017-09-18,22,40.55,38.378904063244974,Ensemble (regime-aware)
2017-09-18,23,33.2,33.54027879825162,Ensemble (regime-aware)
2017-09-19,0,33.1,33.04410294080628,Ensemble (regime-aware)
2017-09-19,1,32.13,32.11408697325372,Ensemble (regime-aware)
2017-09-19,2,31.28,31.513717288821308,Ensemble (regime-aware)
2017-09-19,3,30.8,30.99113395042732,Ensemble (regime-aware)
2017-09-19,4,31.07,31.69885746937127,Ensemble (regime-aware)
2017-09-19,5,33.22,33.51924181257706,Ensemble (regime-aware)
2017-09-19,6,40.0,44.548128264287286,Ensemble (regime-aware)
2017-09-19,7,50.02,54.09808612375787,Ensemble (regime-aware)
2017-09-19,8,53.76,57.23938979291943,Ensemble (regime-aware)
2017-09-19,9,51.1,54.73678164759248,Ensemble (regime-aware)
2017-09-19,10,49.99,51.99647388083864,Ensemble (regime-aware)
2017-09-19,11,49.37,50.1474591437389,Ensemble (regime-aware)
2017-09-19,12,44.9,46.248849020698906,Ensemble (regime-aware)
2017-09-19,13,43.9,44.14651661259147,Ensemble (regime-aware)
2017-09-19,14,39.8,42.66630938461868,Ensemble (regime-aware)
2017-09-19,15,38.36,44.494639829901494,Ensemble (regime-aware)
2017-09-19,16,38.94,44.293535013556365,Ensemble (regime-aware)
2017-09-19,17,42.98,47.39453168078049,Ensemble (regime-aware)
2017-09-19,18,46.26,50.622940544591145,Ensemble (regime-aware)
2017-09-19,19,50.01,54.92250539656485,Ensemble (regime-aware)
2017-09-19,20,47.96,50.7385994300837,Ensemble (regime-aware)
2017-09-19,21,40.0,44.290723898294885,Ensemble (regime-aware)
2017-09-19,22,37.34,38.53062812761528,Ensemble (regime-aware)
2017-09-19,23,35.74,33.60687354004578,Ensemble (regime-aware)
2017-09-20,0,29.97,31.23227242355673,Ensemble (regime-aware)
2017-09-20,1,29.49,29.80945522303478,Ensemble (regime-aware)
2017-09-20,2,28.47,29.370799684010056,Ensemble (regime-aware)
2017-09-20,3,25.99,28.164162361041257,Ensemble (regime-aware)
2017-09-20,4,26.56,28.209650765851467,Ensemble (regime-aware)
2017-09-20,5,31.05,30.65691171370369,Ensemble (regime-aware)
2017-09-20,6,39.49,37.28506283697597,Ensemble (regime-aware)
2017-09-20,7,46.99,46.86829405805008,Ensemble (regime-aware)
2017-09-20,8,47.93,48.522573225819954,Ensemble (regime-aware)
2017-09-20,9,44.99,46.93731546439271,Ensemble (regime-aware)
2017-09-20,10,46.84,44.41131226846334,Ensemble (regime-aware)
2017-09-20,11,43.88,43.36870725940624,Ensemble (regime-aware)
